method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.2162465406564191,1.0,0.22175917907246231,1.0,0.3296879685022284,1.0,0.8911659926150424,1.0,0.8837706674446045,1.0,0.0014408425697635416,0.0,0.0004656522395955998,0.0,0.0001317355438502742,0.0,0.0003181196262516205,0.0,0.00024001052575439168,0.0,-0.00022282214511622968,0.0,0.00020178046675646256,0.0,0.0003896967612807193,0.0,-5.837092491380627e-05,0.0,0.00043050387691961515,0.0,0.0003054563944672723,0.0,-0.00010943555230468095,0.0,-0.00021311310766988255,0.0,-4.8380348607412144e-05,0.0,-0.00015062155624610238,0.0,-0.0004778588325592975,0.0,-0.00014460745663108783,0.0,-9.32220045114386e-05,0.0,-0.004603039458383314,0.0,-0.0003371552912714601,0.0,0.0003185864931978233,0.0,0.00017417861744375298,0.0,-0.0003994115950483002,0.0,-0.0006437462999296719,0.0,-0.0006975069664905131,0.0,-0.0002281026534729876,0.0,0.0006081957570219952,0.0,-0.0015612496184955992,0.0,-0.000265842911122207,0.0,-0.0010399008820707412,0.0,-0.0005449917959279601,0.0,-0.00034757323986332484,0.0,0.0005421018692745874,0.0,-8.071887821019706e-05,0.0,-0.00016524649232401223,0.0,0.0004846901874127679,0.0,-3.583789973116147e-05,0.0,-2.168129306513653e-05,0.0,0.0006293561897527856,0.0,-8.526647505676039e-05,0.0,0.0002296789249958109,0.0,0.0004124749710152884,0.0,-0.0003819531019169296,0.0,0.00028299811802191534,0.0,0.00021035620376372766,0.0
CFI,100,0.23362875051396548,1.0,0.2107573027180087,1.0,0.30314202510156385,1.0,0.7749739529388824,1.0,0.9058605104464819,1.0,0.0022276126127619422,0.0,0.0005406969139386819,0.0,0.00013789667626176727,0.0,0.000983583415094108,0.0,0.00013767963642391523,0.0,5.8343606358285394e-05,0.0,0.00021135865356092243,0.0,0.0004446732209850701,0.0,0.0004239842562799301,0.0,0.0008170025686834448,0.0,0.0004842107254074135,0.0,-0.00031680599095743056,0.0,0.0003683300368271525,0.0,0.0001759604350981825,0.0,-7.087127009861027e-05,0.0,0.00029902461310182815,0.0,0.0002728615604984663,0.0,7.407862882111149e-05,0.0,-0.007821762148169223,0.0,-4.866818529195016e-05,0.0,0.00023642784697858188,0.0,0.00016729531554138255,0.0,9.194174204218974e-05,0.0,-0.00022816433257941138,0.0,-5.504799314923203e-05,0.0,0.0001645296025989118,0.0,1.770086552463357e-05,0.0,-0.0012021548746326272,0.0,-8.131751191414738e-05,0.0,-0.0004152544147456305,0.0,-0.0003116025916261589,0.0,0.00036723031032789843,0.0,0.0023243454293417065,0.0,-0.00011034739833584717,0.0,9.135812890326278e-05,0.0,0.00038929450102498375,0.0,-4.313172615932892e-05,0.0,-0.00014203239942062185,0.0,-0.00019518957444014662,0.0,0.0002136418896711012,0.0,8.590425172924632e-05,0.0,0.0009167540497561356,0.0,-0.0003764587677970721,0.0,0.00031631583329860824,0.0,0.00029907625996858367,0.0
CFI,250,0.23362875051396548,1.0,0.2107573027180087,1.0,0.30314202510156385,1.0,0.7749739529388824,1.0,0.9058605104464819,1.0,0.0022276126127619422,0.0,0.0005406969139386819,0.0,0.00013789667626176727,0.0,0.000983583415094108,0.0,0.00013767963642391523,0.0,5.8343606358285394e-05,0.0,0.00021135865356092243,0.0,0.0004446732209850701,0.0,0.0004239842562799301,0.0,0.0008170025686834448,0.0,0.0004842107254074135,0.0,-0.00031680599095743056,0.0,0.0003683300368271525,0.0,0.0001759604350981825,0.0,-7.087127009861027e-05,0.0,0.00029902461310182815,0.0,0.0002728615604984663,0.0,7.407862882111149e-05,0.0,-0.007821762148169223,0.0,-4.866818529195016e-05,0.0,0.00023642784697858188,0.0,0.00016729531554138255,0.0,9.194174204218974e-05,0.0,-0.00022816433257941138,0.0,-5.504799314923203e-05,0.0,0.0001645296025989118,0.0,1.770086552463357e-05,0.0,-0.0012021548746326272,0.0,-8.131751191414738e-05,0.0,-0.0004152544147456305,0.0,-0.0003116025916261589,0.0,0.00036723031032789843,0.0,0.0023243454293417065,0.0,-0.00011034739833584717,0.0,9.135812890326278e-05,0.0,0.00038929450102498375,0.0,-4.313172615932892e-05,0.0,-0.00014203239942062185,0.0,-0.00019518957444014662,0.0,0.0002136418896711012,0.0,8.590425172924632e-05,0.0,0.0009167540497561356,0.0,-0.0003764587677970721,0.0,0.00031631583329860824,0.0,0.00029907625996858367,0.0
CFI,500,0.23362875051396548,1.0,0.2107573027180087,1.0,0.30314202510156385,1.0,0.7749739529388824,1.0,0.9058605104464819,1.0,0.0022276126127619422,0.0,0.0005406969139386819,0.0,0.00013789667626176727,0.0,0.000983583415094108,0.0,0.00013767963642391523,0.0,5.8343606358285394e-05,0.0,0.00021135865356092243,0.0,0.0004446732209850701,0.0,0.0004239842562799301,0.0,0.0008170025686834448,0.0,0.0004842107254074135,0.0,-0.00031680599095743056,0.0,0.0003683300368271525,0.0,0.0001759604350981825,0.0,-7.087127009861027e-05,0.0,0.00029902461310182815,0.0,0.0002728615604984663,0.0,7.407862882111149e-05,0.0,-0.007821762148169223,0.0,-4.866818529195016e-05,0.0,0.00023642784697858188,0.0,0.00016729531554138255,0.0,9.194174204218974e-05,0.0,-0.00022816433257941138,0.0,-5.504799314923203e-05,0.0,0.0001645296025989118,0.0,1.770086552463357e-05,0.0,-0.0012021548746326272,0.0,-8.131751191414738e-05,0.0,-0.0004152544147456305,0.0,-0.0003116025916261589,0.0,0.00036723031032789843,0.0,0.0023243454293417065,0.0,-0.00011034739833584717,0.0,9.135812890326278e-05,0.0,0.00038929450102498375,0.0,-4.313172615932892e-05,0.0,-0.00014203239942062185,0.0,-0.00019518957444014662,0.0,0.0002136418896711012,0.0,8.590425172924632e-05,0.0,0.0009167540497561356,0.0,-0.0003764587677970721,0.0,0.00031631583329860824,0.0,0.00029907625996858367,0.0
CFI,1000,0.23362875051396548,1.0,0.2107573027180087,1.0,0.30314202510156385,1.0,0.7749739529388824,1.0,0.9058605104464819,1.0,0.0022276126127619422,0.0,0.0005406969139386819,0.0,0.00013789667626176727,0.0,0.000983583415094108,0.0,0.00013767963642391523,0.0,5.8343606358285394e-05,0.0,0.00021135865356092243,0.0,0.0004446732209850701,0.0,0.0004239842562799301,0.0,0.0008170025686834448,0.0,0.0004842107254074135,0.0,-0.00031680599095743056,0.0,0.0003683300368271525,0.0,0.0001759604350981825,0.0,-7.087127009861027e-05,0.0,0.00029902461310182815,0.0,0.0002728615604984663,0.0,7.407862882111149e-05,0.0,-0.007821762148169223,0.0,-4.866818529195016e-05,0.0,0.00023642784697858188,0.0,0.00016729531554138255,0.0,9.194174204218974e-05,0.0,-0.00022816433257941138,0.0,-5.504799314923203e-05,0.0,0.0001645296025989118,0.0,1.770086552463357e-05,0.0,-0.0012021548746326272,0.0,-8.131751191414738e-05,0.0,-0.0004152544147456305,0.0,-0.0003116025916261589,0.0,0.00036723031032789843,0.0,0.0023243454293417065,0.0,-0.00011034739833584717,0.0,9.135812890326278e-05,0.0,0.00038929450102498375,0.0,-4.313172615932892e-05,0.0,-0.00014203239942062185,0.0,-0.00019518957444014662,0.0,0.0002136418896711012,0.0,8.590425172924632e-05,0.0,0.0009167540497561356,0.0,-0.0003764587677970721,0.0,0.00031631583329860824,0.0,0.00029907625996858367,0.0
CFI,2000,0.23362875051396548,1.0,0.2107573027180087,1.0,0.30314202510156385,1.0,0.7749739529388824,1.0,0.9058605104464819,1.0,0.0022276126127619422,0.0,0.0005406969139386819,0.0,0.00013789667626176727,0.0,0.000983583415094108,0.0,0.00013767963642391523,0.0,5.8343606358285394e-05,0.0,0.00021135865356092243,0.0,0.0004446732209850701,0.0,0.0004239842562799301,0.0,0.0008170025686834448,0.0,0.0004842107254074135,0.0,-0.00031680599095743056,0.0,0.0003683300368271525,0.0,0.0001759604350981825,0.0,-7.087127009861027e-05,0.0,0.00029902461310182815,0.0,0.0002728615604984663,0.0,7.407862882111149e-05,0.0,-0.007821762148169223,0.0,-4.866818529195016e-05,0.0,0.00023642784697858188,0.0,0.00016729531554138255,0.0,9.194174204218974e-05,0.0,-0.00022816433257941138,0.0,-5.504799314923203e-05,0.0,0.0001645296025989118,0.0,1.770086552463357e-05,0.0,-0.0012021548746326272,0.0,-8.131751191414738e-05,0.0,-0.0004152544147456305,0.0,-0.0003116025916261589,0.0,0.00036723031032789843,0.0,0.0023243454293417065,0.0,-0.00011034739833584717,0.0,9.135812890326278e-05,0.0,0.00038929450102498375,0.0,-4.313172615932892e-05,0.0,-0.00014203239942062185,0.0,-0.00019518957444014662,0.0,0.0002136418896711012,0.0,8.590425172924632e-05,0.0,0.0009167540497561356,0.0,-0.0003764587677970721,0.0,0.00031631583329860824,0.0,0.00029907625996858367,0.0
CFI,5000,0.23362875051396548,1.0,0.2107573027180087,1.0,0.30314202510156385,1.0,0.7749739529388824,1.0,0.9058605104464819,1.0,0.0022276126127619422,0.0,0.0005406969139386819,0.0,0.00013789667626176727,0.0,0.000983583415094108,0.0,0.00013767963642391523,0.0,5.8343606358285394e-05,0.0,0.00021135865356092243,0.0,0.0004446732209850701,0.0,0.0004239842562799301,0.0,0.0008170025686834448,0.0,0.0004842107254074135,0.0,-0.00031680599095743056,0.0,0.0003683300368271525,0.0,0.0001759604350981825,0.0,-7.087127009861027e-05,0.0,0.00029902461310182815,0.0,0.0002728615604984663,0.0,7.407862882111149e-05,0.0,-0.007821762148169223,0.0,-4.866818529195016e-05,0.0,0.00023642784697858188,0.0,0.00016729531554138255,0.0,9.194174204218974e-05,0.0,-0.00022816433257941138,0.0,-5.504799314923203e-05,0.0,0.0001645296025989118,0.0,1.770086552463357e-05,0.0,-0.0012021548746326272,0.0,-8.131751191414738e-05,0.0,-0.0004152544147456305,0.0,-0.0003116025916261589,0.0,0.00036723031032789843,0.0,0.0023243454293417065,0.0,-0.00011034739833584717,0.0,9.135812890326278e-05,0.0,0.00038929450102498375,0.0,-4.313172615932892e-05,0.0,-0.00014203239942062185,0.0,-0.00019518957444014662,0.0,0.0002136418896711012,0.0,8.590425172924632e-05,0.0,0.0009167540497561356,0.0,-0.0003764587677970721,0.0,0.00031631583329860824,0.0,0.00029907625996858367,0.0
scSAGEvf,100,0.23170269329331195,1.0,0.2323544179928787,1.0,0.35793406228391755,1.0,0.893431948871145,1.0,0.9140015704724128,1.0,0.0010634545810386253,0.0,0.0004453365745122895,0.0,0.00017360228352070184,0.0,0.0006083773564631301,0.0,0.0002185067501247473,0.0,-0.0003346815027448491,0.0,0.0002129508101669786,0.0,0.0003957239423266201,0.0,-6.365165421245988e-05,0.0,0.0004559106484450237,0.0,0.0003914044121001714,0.0,-8.440064749698495e-05,0.0,-0.00037040143033101325,0.0,-6.088531154807564e-05,0.0,-7.567949809206276e-05,0.0,9.617229982616937e-05,0.0,7.543891292816074e-05,0.0,0.00012627154419714293,0.0,-0.0042026165647061076,0.0,-0.00010842316483955505,0.0,0.0002584110590831967,0.0,0.00011471811549812472,0.0,-0.0003607061055439509,0.0,-0.0007984165217955197,0.0,-0.000682434169486823,0.0,-0.00023091214796205906,0.0,0.001049814298749785,0.0,-0.0015154286362750735,0.0,0.0001537198833262421,0.0,-0.0009838901455959115,0.0,-0.0005278406022217741,0.0,-0.0004596287207711547,0.0,0.0004921723075558271,0.0,8.981645648709069e-05,0.0,-0.0001589122367797735,0.0,0.000442589195518317,0.0,-1.4862129910087063e-06,0.0,0.00042855038102795895,0.0,0.0009693423492457831,0.0,-0.00011007111345601173,0.0,0.00026495091692563255,0.0,0.00033437865153751467,0.0,-0.00047495033308703194,0.0,0.0003144174802658384,0.0,0.00019628527505738402,0.0
scSAGEvf,250,0.23170269329331195,1.0,0.2323544179928787,1.0,0.35793406228391755,1.0,0.893431948871145,1.0,0.9140015704724128,1.0,0.0010634545810386253,0.0,0.0004453365745122895,0.0,0.00017360228352070184,0.0,0.0006083773564631301,0.0,0.0002185067501247473,0.0,-0.0003346815027448491,0.0,0.0002129508101669786,0.0,0.0003957239423266201,0.0,-6.365165421245988e-05,0.0,0.0004559106484450237,0.0,0.0003914044121001714,0.0,-8.440064749698495e-05,0.0,-0.00037040143033101325,0.0,-6.088531154807564e-05,0.0,-7.567949809206276e-05,0.0,9.617229982616937e-05,0.0,7.543891292816074e-05,0.0,0.00012627154419714293,0.0,-0.0042026165647061076,0.0,-0.00010842316483955505,0.0,0.0002584110590831967,0.0,0.00011471811549812472,0.0,-0.0003607061055439509,0.0,-0.0007984165217955197,0.0,-0.000682434169486823,0.0,-0.00023091214796205906,0.0,0.001049814298749785,0.0,-0.0015154286362750735,0.0,0.0001537198833262421,0.0,-0.0009838901455959115,0.0,-0.0005278406022217741,0.0,-0.0004596287207711547,0.0,0.0004921723075558271,0.0,8.981645648709069e-05,0.0,-0.0001589122367797735,0.0,0.000442589195518317,0.0,-1.4862129910087063e-06,0.0,0.00042855038102795895,0.0,0.0009693423492457831,0.0,-0.00011007111345601173,0.0,0.00026495091692563255,0.0,0.00033437865153751467,0.0,-0.00047495033308703194,0.0,0.0003144174802658384,0.0,0.00019628527505738402,0.0
scSAGEvf,500,0.23170269329331195,1.0,0.2323544179928787,1.0,0.35793406228391755,1.0,0.893431948871145,1.0,0.9140015704724128,1.0,0.0010634545810386253,0.0,0.0004453365745122895,0.0,0.00017360228352070184,0.0,0.0006083773564631301,0.0,0.0002185067501247473,0.0,-0.0003346815027448491,0.0,0.0002129508101669786,0.0,0.0003957239423266201,0.0,-6.365165421245988e-05,0.0,0.0004559106484450237,0.0,0.0003914044121001714,0.0,-8.440064749698495e-05,0.0,-0.00037040143033101325,0.0,-6.088531154807564e-05,0.0,-7.567949809206276e-05,0.0,9.617229982616937e-05,0.0,7.543891292816074e-05,0.0,0.00012627154419714293,0.0,-0.0042026165647061076,0.0,-0.00010842316483955505,0.0,0.0002584110590831967,0.0,0.00011471811549812472,0.0,-0.0003607061055439509,0.0,-0.0007984165217955197,0.0,-0.000682434169486823,0.0,-0.00023091214796205906,0.0,0.001049814298749785,0.0,-0.0015154286362750735,0.0,0.0001537198833262421,0.0,-0.0009838901455959115,0.0,-0.0005278406022217741,0.0,-0.0004596287207711547,0.0,0.0004921723075558271,0.0,8.981645648709069e-05,0.0,-0.0001589122367797735,0.0,0.000442589195518317,0.0,-1.4862129910087063e-06,0.0,0.00042855038102795895,0.0,0.0009693423492457831,0.0,-0.00011007111345601173,0.0,0.00026495091692563255,0.0,0.00033437865153751467,0.0,-0.00047495033308703194,0.0,0.0003144174802658384,0.0,0.00019628527505738402,0.0
scSAGEvf,1000,0.23170269329331195,1.0,0.2323544179928787,1.0,0.35793406228391755,1.0,0.893431948871145,1.0,0.9140015704724128,1.0,0.0010634545810386253,0.0,0.0004453365745122895,0.0,0.00017360228352070184,0.0,0.0006083773564631301,0.0,0.0002185067501247473,0.0,-0.0003346815027448491,0.0,0.0002129508101669786,0.0,0.0003957239423266201,0.0,-6.365165421245988e-05,0.0,0.0004559106484450237,0.0,0.0003914044121001714,0.0,-8.440064749698495e-05,0.0,-0.00037040143033101325,0.0,-6.088531154807564e-05,0.0,-7.567949809206276e-05,0.0,9.617229982616937e-05,0.0,7.543891292816074e-05,0.0,0.00012627154419714293,0.0,-0.0042026165647061076,0.0,-0.00010842316483955505,0.0,0.0002584110590831967,0.0,0.00011471811549812472,0.0,-0.0003607061055439509,0.0,-0.0007984165217955197,0.0,-0.000682434169486823,0.0,-0.00023091214796205906,0.0,0.001049814298749785,0.0,-0.0015154286362750735,0.0,0.0001537198833262421,0.0,-0.0009838901455959115,0.0,-0.0005278406022217741,0.0,-0.0004596287207711547,0.0,0.0004921723075558271,0.0,8.981645648709069e-05,0.0,-0.0001589122367797735,0.0,0.000442589195518317,0.0,-1.4862129910087063e-06,0.0,0.00042855038102795895,0.0,0.0009693423492457831,0.0,-0.00011007111345601173,0.0,0.00026495091692563255,0.0,0.00033437865153751467,0.0,-0.00047495033308703194,0.0,0.0003144174802658384,0.0,0.00019628527505738402,0.0
scSAGEvf,2000,0.23170269329331195,1.0,0.2323544179928787,1.0,0.35793406228391755,1.0,0.893431948871145,1.0,0.9140015704724128,1.0,0.0010634545810386253,0.0,0.0004453365745122895,0.0,0.00017360228352070184,0.0,0.0006083773564631301,0.0,0.0002185067501247473,0.0,-0.0003346815027448491,0.0,0.0002129508101669786,0.0,0.0003957239423266201,0.0,-6.365165421245988e-05,0.0,0.0004559106484450237,0.0,0.0003914044121001714,0.0,-8.440064749698495e-05,0.0,-0.00037040143033101325,0.0,-6.088531154807564e-05,0.0,-7.567949809206276e-05,0.0,9.617229982616937e-05,0.0,7.543891292816074e-05,0.0,0.00012627154419714293,0.0,-0.0042026165647061076,0.0,-0.00010842316483955505,0.0,0.0002584110590831967,0.0,0.00011471811549812472,0.0,-0.0003607061055439509,0.0,-0.0007984165217955197,0.0,-0.000682434169486823,0.0,-0.00023091214796205906,0.0,0.001049814298749785,0.0,-0.0015154286362750735,0.0,0.0001537198833262421,0.0,-0.0009838901455959115,0.0,-0.0005278406022217741,0.0,-0.0004596287207711547,0.0,0.0004921723075558271,0.0,8.981645648709069e-05,0.0,-0.0001589122367797735,0.0,0.000442589195518317,0.0,-1.4862129910087063e-06,0.0,0.00042855038102795895,0.0,0.0009693423492457831,0.0,-0.00011007111345601173,0.0,0.00026495091692563255,0.0,0.00033437865153751467,0.0,-0.00047495033308703194,0.0,0.0003144174802658384,0.0,0.00019628527505738402,0.0
scSAGEvf,5000,0.23170269329331195,1.0,0.2323544179928787,1.0,0.35793406228391755,1.0,0.893431948871145,1.0,0.9140015704724128,1.0,0.0010634545810386253,0.0,0.0004453365745122895,0.0,0.00017360228352070184,0.0,0.0006083773564631301,0.0,0.0002185067501247473,0.0,-0.0003346815027448491,0.0,0.0002129508101669786,0.0,0.0003957239423266201,0.0,-6.365165421245988e-05,0.0,0.0004559106484450237,0.0,0.0003914044121001714,0.0,-8.440064749698495e-05,0.0,-0.00037040143033101325,0.0,-6.088531154807564e-05,0.0,-7.567949809206276e-05,0.0,9.617229982616937e-05,0.0,7.543891292816074e-05,0.0,0.00012627154419714293,0.0,-0.0042026165647061076,0.0,-0.00010842316483955505,0.0,0.0002584110590831967,0.0,0.00011471811549812472,0.0,-0.0003607061055439509,0.0,-0.0007984165217955197,0.0,-0.000682434169486823,0.0,-0.00023091214796205906,0.0,0.001049814298749785,0.0,-0.0015154286362750735,0.0,0.0001537198833262421,0.0,-0.0009838901455959115,0.0,-0.0005278406022217741,0.0,-0.0004596287207711547,0.0,0.0004921723075558271,0.0,8.981645648709069e-05,0.0,-0.0001589122367797735,0.0,0.000442589195518317,0.0,-1.4862129910087063e-06,0.0,0.00042855038102795895,0.0,0.0009693423492457831,0.0,-0.00011007111345601173,0.0,0.00026495091692563255,0.0,0.00033437865153751467,0.0,-0.00047495033308703194,0.0,0.0003144174802658384,0.0,0.00019628527505738402,0.0
