method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.25087350795051255,1.0,0.16807025537831602,1.0,0.3561565005351339,1.0,0.8650907134139552,1.0,0.9084828424730088,1.0,0.00202210734159819,0.0,0.0010490675060490417,0.0,0.00035423264249876427,0.0,-1.5089238233048834e-05,0.0,-0.0002525852682185232,0.0,-3.058767670530232e-05,0.0,-0.0005046886796885399,0.0,-0.000492396992602005,0.0,7.988665770646561e-05,0.0,-0.0005631821001160786,0.0,-0.0008274731319851845,0.0,-0.0002590914258942814,0.0,7.065807026476167e-05,0.0,-0.0001318166590148594,0.0,-0.0003472891677927278,0.0,-0.00041559382051336804,0.0,-0.0011382247725828126,0.0,-0.00013142767086194985,0.0,-0.0003788696623165812,0.0,-0.00026690992946623994,0.0,-0.0007908998293493889,0.0,-0.00020177284093404678,0.0,-2.4281775479470552e-05,0.0,-0.00024575575145331527,0.0,0.00010092702644764753,0.0,-0.0003223427105487334,0.0,-2.7493158776875032e-05,0.0,-0.0005561642074309474,0.0,0.0005058381420293068,0.0,-0.0006043980979212733,0.0,7.722623502975208e-05,0.0,0.00010527609105312392,0.0,0.0002344899701200338,0.0,-0.00034740591270410073,0.0,-0.0003000172650840796,0.0,-0.0004614933170565717,0.0,-0.00038796137784090975,0.0,-0.00018777907486304548,0.0,-0.0006498651134101528,0.0,0.00034369401024543045,0.0,0.0023358578217507154,0.0,-0.0007650925235077082,0.0,-0.00046497244307542424,0.0,-0.0010493057042783895,0.0,0.0007510189217610128,0.0
CFI,100,0.27362222118205176,1.0,0.1655503438637938,1.0,0.35591007582685164,1.0,0.7553301851370005,1.0,0.8889008053572648,1.0,0.004369197726265817,0.0,0.0012765844771294166,0.0,0.000379514097381739,0.0,3.1541106599503044e-05,0.0,-0.00029831949400810354,0.0,0.0001428687986101962,0.0,-0.0003432447917803283,0.0,0.00015098266707017083,0.0,0.00012970167037282265,0.0,-4.204627886461587e-05,0.0,-0.0005157867219242607,0.0,-5.4367038258118505e-05,0.0,0.0004599061799746007,0.0,-2.1427130757478707e-06,0.0,-6.21897523945536e-05,0.0,-0.00018233781245138858,0.0,-0.00019164311799163558,0.0,-8.79563355729307e-05,0.0,-8.856116525576829e-05,0.0,0.000300262686081354,0.0,-5.066803993625246e-05,0.0,-0.00020401515895412947,0.0,-7.491707368706413e-05,0.0,-6.823762918606313e-08,0.0,-3.4528038534376027e-05,0.0,0.0005786802368108745,0.0,3.0308125927025475e-06,0.0,-0.0004911785795487789,0.0,8.971036254606934e-06,0.0,-0.0004265729563437959,0.0,1.0880351880016015e-06,0.0,0.00037590888637384356,0.0,0.00025033866066193067,0.0,-0.0002138756030586053,0.0,-0.0002672857135384288,0.0,-0.00030215356568527585,0.0,0.0004116476882148057,0.0,-0.00011274954172296736,0.0,-0.0015207499611080422,0.0,0.0007422351737437771,0.0,-0.0002899801069394248,0.0,0.00023101524724003508,0.0,-0.00022714463365713922,0.0,-0.0003623659765178422,0.0,0.0005246298395364113,0.0
CFI,250,0.27362222118205176,1.0,0.1655503438637938,1.0,0.35591007582685164,1.0,0.7553301851370005,1.0,0.8889008053572648,1.0,0.004369197726265817,0.0,0.0012765844771294166,0.0,0.000379514097381739,0.0,3.1541106599503044e-05,0.0,-0.00029831949400810354,0.0,0.0001428687986101962,0.0,-0.0003432447917803283,0.0,0.00015098266707017083,0.0,0.00012970167037282265,0.0,-4.204627886461587e-05,0.0,-0.0005157867219242607,0.0,-5.4367038258118505e-05,0.0,0.0004599061799746007,0.0,-2.1427130757478707e-06,0.0,-6.21897523945536e-05,0.0,-0.00018233781245138858,0.0,-0.00019164311799163558,0.0,-8.79563355729307e-05,0.0,-8.856116525576829e-05,0.0,0.000300262686081354,0.0,-5.066803993625246e-05,0.0,-0.00020401515895412947,0.0,-7.491707368706413e-05,0.0,-6.823762918606313e-08,0.0,-3.4528038534376027e-05,0.0,0.0005786802368108745,0.0,3.0308125927025475e-06,0.0,-0.0004911785795487789,0.0,8.971036254606934e-06,0.0,-0.0004265729563437959,0.0,1.0880351880016015e-06,0.0,0.00037590888637384356,0.0,0.00025033866066193067,0.0,-0.0002138756030586053,0.0,-0.0002672857135384288,0.0,-0.00030215356568527585,0.0,0.0004116476882148057,0.0,-0.00011274954172296736,0.0,-0.0015207499611080422,0.0,0.0007422351737437771,0.0,-0.0002899801069394248,0.0,0.00023101524724003508,0.0,-0.00022714463365713922,0.0,-0.0003623659765178422,0.0,0.0005246298395364113,0.0
CFI,500,0.27362222118205176,1.0,0.1655503438637938,1.0,0.35591007582685164,1.0,0.7553301851370005,1.0,0.8889008053572648,1.0,0.004369197726265817,0.0,0.0012765844771294166,0.0,0.000379514097381739,0.0,3.1541106599503044e-05,0.0,-0.00029831949400810354,0.0,0.0001428687986101962,0.0,-0.0003432447917803283,0.0,0.00015098266707017083,0.0,0.00012970167037282265,0.0,-4.204627886461587e-05,0.0,-0.0005157867219242607,0.0,-5.4367038258118505e-05,0.0,0.0004599061799746007,0.0,-2.1427130757478707e-06,0.0,-6.21897523945536e-05,0.0,-0.00018233781245138858,0.0,-0.00019164311799163558,0.0,-8.79563355729307e-05,0.0,-8.856116525576829e-05,0.0,0.000300262686081354,0.0,-5.066803993625246e-05,0.0,-0.00020401515895412947,0.0,-7.491707368706413e-05,0.0,-6.823762918606313e-08,0.0,-3.4528038534376027e-05,0.0,0.0005786802368108745,0.0,3.0308125927025475e-06,0.0,-0.0004911785795487789,0.0,8.971036254606934e-06,0.0,-0.0004265729563437959,0.0,1.0880351880016015e-06,0.0,0.00037590888637384356,0.0,0.00025033866066193067,0.0,-0.0002138756030586053,0.0,-0.0002672857135384288,0.0,-0.00030215356568527585,0.0,0.0004116476882148057,0.0,-0.00011274954172296736,0.0,-0.0015207499611080422,0.0,0.0007422351737437771,0.0,-0.0002899801069394248,0.0,0.00023101524724003508,0.0,-0.00022714463365713922,0.0,-0.0003623659765178422,0.0,0.0005246298395364113,0.0
CFI,1000,0.27362222118205176,1.0,0.1655503438637938,1.0,0.35591007582685164,1.0,0.7553301851370005,1.0,0.8889008053572648,1.0,0.004369197726265817,0.0,0.0012765844771294166,0.0,0.000379514097381739,0.0,3.1541106599503044e-05,0.0,-0.00029831949400810354,0.0,0.0001428687986101962,0.0,-0.0003432447917803283,0.0,0.00015098266707017083,0.0,0.00012970167037282265,0.0,-4.204627886461587e-05,0.0,-0.0005157867219242607,0.0,-5.4367038258118505e-05,0.0,0.0004599061799746007,0.0,-2.1427130757478707e-06,0.0,-6.21897523945536e-05,0.0,-0.00018233781245138858,0.0,-0.00019164311799163558,0.0,-8.79563355729307e-05,0.0,-8.856116525576829e-05,0.0,0.000300262686081354,0.0,-5.066803993625246e-05,0.0,-0.00020401515895412947,0.0,-7.491707368706413e-05,0.0,-6.823762918606313e-08,0.0,-3.4528038534376027e-05,0.0,0.0005786802368108745,0.0,3.0308125927025475e-06,0.0,-0.0004911785795487789,0.0,8.971036254606934e-06,0.0,-0.0004265729563437959,0.0,1.0880351880016015e-06,0.0,0.00037590888637384356,0.0,0.00025033866066193067,0.0,-0.0002138756030586053,0.0,-0.0002672857135384288,0.0,-0.00030215356568527585,0.0,0.0004116476882148057,0.0,-0.00011274954172296736,0.0,-0.0015207499611080422,0.0,0.0007422351737437771,0.0,-0.0002899801069394248,0.0,0.00023101524724003508,0.0,-0.00022714463365713922,0.0,-0.0003623659765178422,0.0,0.0005246298395364113,0.0
CFI,2000,0.27362222118205176,1.0,0.1655503438637938,1.0,0.35591007582685164,1.0,0.7553301851370005,1.0,0.8889008053572648,1.0,0.004369197726265817,0.0,0.0012765844771294166,0.0,0.000379514097381739,0.0,3.1541106599503044e-05,0.0,-0.00029831949400810354,0.0,0.0001428687986101962,0.0,-0.0003432447917803283,0.0,0.00015098266707017083,0.0,0.00012970167037282265,0.0,-4.204627886461587e-05,0.0,-0.0005157867219242607,0.0,-5.4367038258118505e-05,0.0,0.0004599061799746007,0.0,-2.1427130757478707e-06,0.0,-6.21897523945536e-05,0.0,-0.00018233781245138858,0.0,-0.00019164311799163558,0.0,-8.79563355729307e-05,0.0,-8.856116525576829e-05,0.0,0.000300262686081354,0.0,-5.066803993625246e-05,0.0,-0.00020401515895412947,0.0,-7.491707368706413e-05,0.0,-6.823762918606313e-08,0.0,-3.4528038534376027e-05,0.0,0.0005786802368108745,0.0,3.0308125927025475e-06,0.0,-0.0004911785795487789,0.0,8.971036254606934e-06,0.0,-0.0004265729563437959,0.0,1.0880351880016015e-06,0.0,0.00037590888637384356,0.0,0.00025033866066193067,0.0,-0.0002138756030586053,0.0,-0.0002672857135384288,0.0,-0.00030215356568527585,0.0,0.0004116476882148057,0.0,-0.00011274954172296736,0.0,-0.0015207499611080422,0.0,0.0007422351737437771,0.0,-0.0002899801069394248,0.0,0.00023101524724003508,0.0,-0.00022714463365713922,0.0,-0.0003623659765178422,0.0,0.0005246298395364113,0.0
CFI,5000,0.27362222118205176,1.0,0.1655503438637938,1.0,0.35591007582685164,1.0,0.7553301851370005,1.0,0.8889008053572648,1.0,0.004369197726265817,0.0,0.0012765844771294166,0.0,0.000379514097381739,0.0,3.1541106599503044e-05,0.0,-0.00029831949400810354,0.0,0.0001428687986101962,0.0,-0.0003432447917803283,0.0,0.00015098266707017083,0.0,0.00012970167037282265,0.0,-4.204627886461587e-05,0.0,-0.0005157867219242607,0.0,-5.4367038258118505e-05,0.0,0.0004599061799746007,0.0,-2.1427130757478707e-06,0.0,-6.21897523945536e-05,0.0,-0.00018233781245138858,0.0,-0.00019164311799163558,0.0,-8.79563355729307e-05,0.0,-8.856116525576829e-05,0.0,0.000300262686081354,0.0,-5.066803993625246e-05,0.0,-0.00020401515895412947,0.0,-7.491707368706413e-05,0.0,-6.823762918606313e-08,0.0,-3.4528038534376027e-05,0.0,0.0005786802368108745,0.0,3.0308125927025475e-06,0.0,-0.0004911785795487789,0.0,8.971036254606934e-06,0.0,-0.0004265729563437959,0.0,1.0880351880016015e-06,0.0,0.00037590888637384356,0.0,0.00025033866066193067,0.0,-0.0002138756030586053,0.0,-0.0002672857135384288,0.0,-0.00030215356568527585,0.0,0.0004116476882148057,0.0,-0.00011274954172296736,0.0,-0.0015207499611080422,0.0,0.0007422351737437771,0.0,-0.0002899801069394248,0.0,0.00023101524724003508,0.0,-0.00022714463365713922,0.0,-0.0003623659765178422,0.0,0.0005246298395364113,0.0
scSAGEvf,100,0.2597760395239518,1.0,0.16762303735207762,1.0,0.36884551028431445,1.0,0.8388645248055097,1.0,0.9214510068467439,1.0,0.00135677280030988,0.0,0.0008899782386246891,0.0,0.00025594497198661026,0.0,-3.1758007049964565e-05,0.0,-0.0004308703782513468,0.0,4.244524400109917e-05,0.0,-0.00047525707633827574,0.0,-0.0005067360061332682,0.0,7.607533625408891e-05,0.0,-0.0006366753892247945,0.0,-0.0009527948533780695,0.0,-0.00021949830416595484,0.0,6.154595418389475e-05,0.0,-0.0002379702964074304,0.0,-0.000301537206185698,0.0,-0.0003977413546237818,0.0,-0.0012125488734568979,0.0,-0.00023321549513227735,0.0,-7.248448773927718e-05,0.0,-0.00028138838794583565,0.0,-0.000765912159898352,0.0,-0.00020978154321837916,0.0,-6.970424741553627e-05,0.0,-0.00020026122296540327,0.0,4.236855112133009e-05,0.0,-0.0006786696953236526,0.0,0.0002699260433253192,0.0,-0.0007028114294855836,0.0,0.0004637616308393877,0.0,-0.0006448264191055153,0.0,-1.085849558285501e-05,0.0,0.00013431406513519928,0.0,0.00014193809542994984,0.0,-0.00030379926624074516,0.0,-0.00022184922625234638,0.0,-0.0005524664596189277,0.0,-0.00019763306977110817,0.0,-0.0002610404306423453,0.0,-0.0006171005020708109,0.0,0.00036424374253585245,0.0,0.002092920459710157,0.0,-0.0007508108597165108,0.0,-0.0005069068214948458,0.0,-0.0009284754193844003,0.0,0.000976801108169889,0.0
scSAGEvf,250,0.2597760395239518,1.0,0.16762303735207762,1.0,0.36884551028431445,1.0,0.8388645248055097,1.0,0.9214510068467439,1.0,0.00135677280030988,0.0,0.0008899782386246891,0.0,0.00025594497198661026,0.0,-3.1758007049964565e-05,0.0,-0.0004308703782513468,0.0,4.244524400109917e-05,0.0,-0.00047525707633827574,0.0,-0.0005067360061332682,0.0,7.607533625408891e-05,0.0,-0.0006366753892247945,0.0,-0.0009527948533780695,0.0,-0.00021949830416595484,0.0,6.154595418389475e-05,0.0,-0.0002379702964074304,0.0,-0.000301537206185698,0.0,-0.0003977413546237818,0.0,-0.0012125488734568979,0.0,-0.00023321549513227735,0.0,-7.248448773927718e-05,0.0,-0.00028138838794583565,0.0,-0.000765912159898352,0.0,-0.00020978154321837916,0.0,-6.970424741553627e-05,0.0,-0.00020026122296540327,0.0,4.236855112133009e-05,0.0,-0.0006786696953236526,0.0,0.0002699260433253192,0.0,-0.0007028114294855836,0.0,0.0004637616308393877,0.0,-0.0006448264191055153,0.0,-1.085849558285501e-05,0.0,0.00013431406513519928,0.0,0.00014193809542994984,0.0,-0.00030379926624074516,0.0,-0.00022184922625234638,0.0,-0.0005524664596189277,0.0,-0.00019763306977110817,0.0,-0.0002610404306423453,0.0,-0.0006171005020708109,0.0,0.00036424374253585245,0.0,0.002092920459710157,0.0,-0.0007508108597165108,0.0,-0.0005069068214948458,0.0,-0.0009284754193844003,0.0,0.000976801108169889,0.0
scSAGEvf,500,0.2597760395239518,1.0,0.16762303735207762,1.0,0.36884551028431445,1.0,0.8388645248055097,1.0,0.9214510068467439,1.0,0.00135677280030988,0.0,0.0008899782386246891,0.0,0.00025594497198661026,0.0,-3.1758007049964565e-05,0.0,-0.0004308703782513468,0.0,4.244524400109917e-05,0.0,-0.00047525707633827574,0.0,-0.0005067360061332682,0.0,7.607533625408891e-05,0.0,-0.0006366753892247945,0.0,-0.0009527948533780695,0.0,-0.00021949830416595484,0.0,6.154595418389475e-05,0.0,-0.0002379702964074304,0.0,-0.000301537206185698,0.0,-0.0003977413546237818,0.0,-0.0012125488734568979,0.0,-0.00023321549513227735,0.0,-7.248448773927718e-05,0.0,-0.00028138838794583565,0.0,-0.000765912159898352,0.0,-0.00020978154321837916,0.0,-6.970424741553627e-05,0.0,-0.00020026122296540327,0.0,4.236855112133009e-05,0.0,-0.0006786696953236526,0.0,0.0002699260433253192,0.0,-0.0007028114294855836,0.0,0.0004637616308393877,0.0,-0.0006448264191055153,0.0,-1.085849558285501e-05,0.0,0.00013431406513519928,0.0,0.00014193809542994984,0.0,-0.00030379926624074516,0.0,-0.00022184922625234638,0.0,-0.0005524664596189277,0.0,-0.00019763306977110817,0.0,-0.0002610404306423453,0.0,-0.0006171005020708109,0.0,0.00036424374253585245,0.0,0.002092920459710157,0.0,-0.0007508108597165108,0.0,-0.0005069068214948458,0.0,-0.0009284754193844003,0.0,0.000976801108169889,0.0
scSAGEvf,1000,0.2597760395239518,1.0,0.16762303735207762,1.0,0.36884551028431445,1.0,0.8388645248055097,1.0,0.9214510068467439,1.0,0.00135677280030988,0.0,0.0008899782386246891,0.0,0.00025594497198661026,0.0,-3.1758007049964565e-05,0.0,-0.0004308703782513468,0.0,4.244524400109917e-05,0.0,-0.00047525707633827574,0.0,-0.0005067360061332682,0.0,7.607533625408891e-05,0.0,-0.0006366753892247945,0.0,-0.0009527948533780695,0.0,-0.00021949830416595484,0.0,6.154595418389475e-05,0.0,-0.0002379702964074304,0.0,-0.000301537206185698,0.0,-0.0003977413546237818,0.0,-0.0012125488734568979,0.0,-0.00023321549513227735,0.0,-7.248448773927718e-05,0.0,-0.00028138838794583565,0.0,-0.000765912159898352,0.0,-0.00020978154321837916,0.0,-6.970424741553627e-05,0.0,-0.00020026122296540327,0.0,4.236855112133009e-05,0.0,-0.0006786696953236526,0.0,0.0002699260433253192,0.0,-0.0007028114294855836,0.0,0.0004637616308393877,0.0,-0.0006448264191055153,0.0,-1.085849558285501e-05,0.0,0.00013431406513519928,0.0,0.00014193809542994984,0.0,-0.00030379926624074516,0.0,-0.00022184922625234638,0.0,-0.0005524664596189277,0.0,-0.00019763306977110817,0.0,-0.0002610404306423453,0.0,-0.0006171005020708109,0.0,0.00036424374253585245,0.0,0.002092920459710157,0.0,-0.0007508108597165108,0.0,-0.0005069068214948458,0.0,-0.0009284754193844003,0.0,0.000976801108169889,0.0
scSAGEvf,2000,0.2597760395239518,1.0,0.16762303735207762,1.0,0.36884551028431445,1.0,0.8388645248055097,1.0,0.9214510068467439,1.0,0.00135677280030988,0.0,0.0008899782386246891,0.0,0.00025594497198661026,0.0,-3.1758007049964565e-05,0.0,-0.0004308703782513468,0.0,4.244524400109917e-05,0.0,-0.00047525707633827574,0.0,-0.0005067360061332682,0.0,7.607533625408891e-05,0.0,-0.0006366753892247945,0.0,-0.0009527948533780695,0.0,-0.00021949830416595484,0.0,6.154595418389475e-05,0.0,-0.0002379702964074304,0.0,-0.000301537206185698,0.0,-0.0003977413546237818,0.0,-0.0012125488734568979,0.0,-0.00023321549513227735,0.0,-7.248448773927718e-05,0.0,-0.00028138838794583565,0.0,-0.000765912159898352,0.0,-0.00020978154321837916,0.0,-6.970424741553627e-05,0.0,-0.00020026122296540327,0.0,4.236855112133009e-05,0.0,-0.0006786696953236526,0.0,0.0002699260433253192,0.0,-0.0007028114294855836,0.0,0.0004637616308393877,0.0,-0.0006448264191055153,0.0,-1.085849558285501e-05,0.0,0.00013431406513519928,0.0,0.00014193809542994984,0.0,-0.00030379926624074516,0.0,-0.00022184922625234638,0.0,-0.0005524664596189277,0.0,-0.00019763306977110817,0.0,-0.0002610404306423453,0.0,-0.0006171005020708109,0.0,0.00036424374253585245,0.0,0.002092920459710157,0.0,-0.0007508108597165108,0.0,-0.0005069068214948458,0.0,-0.0009284754193844003,0.0,0.000976801108169889,0.0
scSAGEvf,5000,0.2597760395239518,1.0,0.16762303735207762,1.0,0.36884551028431445,1.0,0.8388645248055097,1.0,0.9214510068467439,1.0,0.00135677280030988,0.0,0.0008899782386246891,0.0,0.00025594497198661026,0.0,-3.1758007049964565e-05,0.0,-0.0004308703782513468,0.0,4.244524400109917e-05,0.0,-0.00047525707633827574,0.0,-0.0005067360061332682,0.0,7.607533625408891e-05,0.0,-0.0006366753892247945,0.0,-0.0009527948533780695,0.0,-0.00021949830416595484,0.0,6.154595418389475e-05,0.0,-0.0002379702964074304,0.0,-0.000301537206185698,0.0,-0.0003977413546237818,0.0,-0.0012125488734568979,0.0,-0.00023321549513227735,0.0,-7.248448773927718e-05,0.0,-0.00028138838794583565,0.0,-0.000765912159898352,0.0,-0.00020978154321837916,0.0,-6.970424741553627e-05,0.0,-0.00020026122296540327,0.0,4.236855112133009e-05,0.0,-0.0006786696953236526,0.0,0.0002699260433253192,0.0,-0.0007028114294855836,0.0,0.0004637616308393877,0.0,-0.0006448264191055153,0.0,-1.085849558285501e-05,0.0,0.00013431406513519928,0.0,0.00014193809542994984,0.0,-0.00030379926624074516,0.0,-0.00022184922625234638,0.0,-0.0005524664596189277,0.0,-0.00019763306977110817,0.0,-0.0002610404306423453,0.0,-0.0006171005020708109,0.0,0.00036424374253585245,0.0,0.002092920459710157,0.0,-0.0007508108597165108,0.0,-0.0005069068214948458,0.0,-0.0009284754193844003,0.0,0.000976801108169889,0.0
