method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.3029452957560183,1.0,0.21289880174775952,1.0,0.48192227116396996,1.0,0.9685389298988094,1.0,1.0302185144771001,1.0,-0.00719434477829755,0.0,-0.0001645817955662012,0.0,0.0005355029510185891,0.0,-0.00024941816808439363,0.0,-0.0005738459571759542,0.0,-0.0012435058675383443,0.0,0.0005413777668705326,0.0,0.0005326824375361371,0.0,-0.0006316540003312303,0.0,-0.00040152070296312894,0.0,-0.0004073934227161455,0.0,0.00046679518133261786,0.0,0.00023205168757722057,0.0,0.0009031777053511024,0.0,-0.0007479520649034342,0.0,-0.0014431649347052043,0.0,-7.63296932082217e-05,0.0,0.00014140636646801504,0.0,-0.00041581863280871535,0.0,-0.00016033666134438593,0.0,-0.0004461003128579512,0.0,0.0006325050081961775,0.0,-0.0002574364710307021,0.0,-0.0006899429850149678,0.0,-0.0005279030229167851,0.0,-0.0006683394110286937,0.0,-0.0005267693764726853,0.0,0.00032104710044092075,0.0,-0.00028058110091741225,0.0,0.0005221624998472915,0.0,0.001594592130875002,0.0,-0.00024395771747528307,0.0,-0.0008610447247497767,0.0,-0.00018815230461806813,0.0,-0.00022349502865549146,0.0,-0.0012318291211531399,0.0,6.274845963234839e-05,0.0,0.00034222511981727235,0.0,-0.0008533638906422605,0.0,0.00017862024059581011,0.0,0.0003068553715397426,0.0,-0.0008633738557467024,0.0,-0.0011259066185184932,0.0,-0.0012882327691483499,0.0,-0.0018809559617209278,0.0
CFI,100,0.28553540519931786,1.0,0.21227027952475483,1.0,0.3919476346844734,1.0,0.8177539809023366,1.0,0.9550913118041883,1.0,-7.981533096670934e-05,0.0,-0.0005584097571662006,0.0,-0.00015685477901875022,0.0,-2.6818827579377924e-05,0.0,-0.00030388530241118317,0.0,9.959153955990674e-05,0.0,0.0008911112375015463,0.0,-0.00019905911173928592,0.0,-0.0011206865394810528,0.0,-2.194310859210402e-05,0.0,0.0015911883774799296,0.0,0.0001533938247348654,0.0,0.00020134936963903116,0.0,0.0014061698260048328,0.0,-0.0006344891847195056,0.0,-0.0007138278389744735,0.0,-0.00026519612558856265,0.0,1.7626409547666366e-05,0.0,-0.00017042628928959358,0.0,0.00014408188011327816,0.0,9.089764266301259e-05,0.0,0.0006004215257295609,0.0,-0.0005860866905457174,0.0,-0.0007763833821165799,0.0,-0.0002584112430895069,0.0,-0.0004976153904628633,0.0,-0.00024811315503919795,0.0,0.0002077305478636604,0.0,-0.0005205504242377923,0.0,0.0003075818975356581,0.0,0.0007215341119870823,0.0,5.6141279997756754e-05,0.0,-0.00044940532748896644,0.0,0.0009316384588697879,0.0,0.0002069722541810648,0.0,-0.0008056663585972457,0.0,0.0005581247144773316,0.0,0.00027823041119309777,0.0,-0.0005358714135595966,0.0,0.0005273106510423897,0.0,0.00017807391273627626,0.0,-8.862760936878544e-05,0.0,-0.00024534790460178924,0.0,-0.0005717110110218526,0.0,-0.0008592919347007731,0.0
CFI,250,0.28553540519931786,1.0,0.21227027952475483,1.0,0.3919476346844734,1.0,0.8177539809023366,1.0,0.9550913118041883,1.0,-7.981533096670934e-05,0.0,-0.0005584097571662006,0.0,-0.00015685477901875022,0.0,-2.6818827579377924e-05,0.0,-0.00030388530241118317,0.0,9.959153955990674e-05,0.0,0.0008911112375015463,0.0,-0.00019905911173928592,0.0,-0.0011206865394810528,0.0,-2.194310859210402e-05,0.0,0.0015911883774799296,0.0,0.0001533938247348654,0.0,0.00020134936963903116,0.0,0.0014061698260048328,0.0,-0.0006344891847195056,0.0,-0.0007138278389744735,0.0,-0.00026519612558856265,0.0,1.7626409547666366e-05,0.0,-0.00017042628928959358,0.0,0.00014408188011327816,0.0,9.089764266301259e-05,0.0,0.0006004215257295609,0.0,-0.0005860866905457174,0.0,-0.0007763833821165799,0.0,-0.0002584112430895069,0.0,-0.0004976153904628633,0.0,-0.00024811315503919795,0.0,0.0002077305478636604,0.0,-0.0005205504242377923,0.0,0.0003075818975356581,0.0,0.0007215341119870823,0.0,5.6141279997756754e-05,0.0,-0.00044940532748896644,0.0,0.0009316384588697879,0.0,0.0002069722541810648,0.0,-0.0008056663585972457,0.0,0.0005581247144773316,0.0,0.00027823041119309777,0.0,-0.0005358714135595966,0.0,0.0005273106510423897,0.0,0.00017807391273627626,0.0,-8.862760936878544e-05,0.0,-0.00024534790460178924,0.0,-0.0005717110110218526,0.0,-0.0008592919347007731,0.0
CFI,500,0.28553540519931786,1.0,0.21227027952475483,1.0,0.3919476346844734,1.0,0.8177539809023366,1.0,0.9550913118041883,1.0,-7.981533096670934e-05,0.0,-0.0005584097571662006,0.0,-0.00015685477901875022,0.0,-2.6818827579377924e-05,0.0,-0.00030388530241118317,0.0,9.959153955990674e-05,0.0,0.0008911112375015463,0.0,-0.00019905911173928592,0.0,-0.0011206865394810528,0.0,-2.194310859210402e-05,0.0,0.0015911883774799296,0.0,0.0001533938247348654,0.0,0.00020134936963903116,0.0,0.0014061698260048328,0.0,-0.0006344891847195056,0.0,-0.0007138278389744735,0.0,-0.00026519612558856265,0.0,1.7626409547666366e-05,0.0,-0.00017042628928959358,0.0,0.00014408188011327816,0.0,9.089764266301259e-05,0.0,0.0006004215257295609,0.0,-0.0005860866905457174,0.0,-0.0007763833821165799,0.0,-0.0002584112430895069,0.0,-0.0004976153904628633,0.0,-0.00024811315503919795,0.0,0.0002077305478636604,0.0,-0.0005205504242377923,0.0,0.0003075818975356581,0.0,0.0007215341119870823,0.0,5.6141279997756754e-05,0.0,-0.00044940532748896644,0.0,0.0009316384588697879,0.0,0.0002069722541810648,0.0,-0.0008056663585972457,0.0,0.0005581247144773316,0.0,0.00027823041119309777,0.0,-0.0005358714135595966,0.0,0.0005273106510423897,0.0,0.00017807391273627626,0.0,-8.862760936878544e-05,0.0,-0.00024534790460178924,0.0,-0.0005717110110218526,0.0,-0.0008592919347007731,0.0
CFI,1000,0.28553540519931786,1.0,0.21227027952475483,1.0,0.3919476346844734,1.0,0.8177539809023366,1.0,0.9550913118041883,1.0,-7.981533096670934e-05,0.0,-0.0005584097571662006,0.0,-0.00015685477901875022,0.0,-2.6818827579377924e-05,0.0,-0.00030388530241118317,0.0,9.959153955990674e-05,0.0,0.0008911112375015463,0.0,-0.00019905911173928592,0.0,-0.0011206865394810528,0.0,-2.194310859210402e-05,0.0,0.0015911883774799296,0.0,0.0001533938247348654,0.0,0.00020134936963903116,0.0,0.0014061698260048328,0.0,-0.0006344891847195056,0.0,-0.0007138278389744735,0.0,-0.00026519612558856265,0.0,1.7626409547666366e-05,0.0,-0.00017042628928959358,0.0,0.00014408188011327816,0.0,9.089764266301259e-05,0.0,0.0006004215257295609,0.0,-0.0005860866905457174,0.0,-0.0007763833821165799,0.0,-0.0002584112430895069,0.0,-0.0004976153904628633,0.0,-0.00024811315503919795,0.0,0.0002077305478636604,0.0,-0.0005205504242377923,0.0,0.0003075818975356581,0.0,0.0007215341119870823,0.0,5.6141279997756754e-05,0.0,-0.00044940532748896644,0.0,0.0009316384588697879,0.0,0.0002069722541810648,0.0,-0.0008056663585972457,0.0,0.0005581247144773316,0.0,0.00027823041119309777,0.0,-0.0005358714135595966,0.0,0.0005273106510423897,0.0,0.00017807391273627626,0.0,-8.862760936878544e-05,0.0,-0.00024534790460178924,0.0,-0.0005717110110218526,0.0,-0.0008592919347007731,0.0
CFI,2000,0.28553540519931786,1.0,0.21227027952475483,1.0,0.3919476346844734,1.0,0.8177539809023366,1.0,0.9550913118041883,1.0,-7.981533096670934e-05,0.0,-0.0005584097571662006,0.0,-0.00015685477901875022,0.0,-2.6818827579377924e-05,0.0,-0.00030388530241118317,0.0,9.959153955990674e-05,0.0,0.0008911112375015463,0.0,-0.00019905911173928592,0.0,-0.0011206865394810528,0.0,-2.194310859210402e-05,0.0,0.0015911883774799296,0.0,0.0001533938247348654,0.0,0.00020134936963903116,0.0,0.0014061698260048328,0.0,-0.0006344891847195056,0.0,-0.0007138278389744735,0.0,-0.00026519612558856265,0.0,1.7626409547666366e-05,0.0,-0.00017042628928959358,0.0,0.00014408188011327816,0.0,9.089764266301259e-05,0.0,0.0006004215257295609,0.0,-0.0005860866905457174,0.0,-0.0007763833821165799,0.0,-0.0002584112430895069,0.0,-0.0004976153904628633,0.0,-0.00024811315503919795,0.0,0.0002077305478636604,0.0,-0.0005205504242377923,0.0,0.0003075818975356581,0.0,0.0007215341119870823,0.0,5.6141279997756754e-05,0.0,-0.00044940532748896644,0.0,0.0009316384588697879,0.0,0.0002069722541810648,0.0,-0.0008056663585972457,0.0,0.0005581247144773316,0.0,0.00027823041119309777,0.0,-0.0005358714135595966,0.0,0.0005273106510423897,0.0,0.00017807391273627626,0.0,-8.862760936878544e-05,0.0,-0.00024534790460178924,0.0,-0.0005717110110218526,0.0,-0.0008592919347007731,0.0
CFI,5000,0.28553540519931786,1.0,0.21227027952475483,1.0,0.3919476346844734,1.0,0.8177539809023366,1.0,0.9550913118041883,1.0,-7.981533096670934e-05,0.0,-0.0005584097571662006,0.0,-0.00015685477901875022,0.0,-2.6818827579377924e-05,0.0,-0.00030388530241118317,0.0,9.959153955990674e-05,0.0,0.0008911112375015463,0.0,-0.00019905911173928592,0.0,-0.0011206865394810528,0.0,-2.194310859210402e-05,0.0,0.0015911883774799296,0.0,0.0001533938247348654,0.0,0.00020134936963903116,0.0,0.0014061698260048328,0.0,-0.0006344891847195056,0.0,-0.0007138278389744735,0.0,-0.00026519612558856265,0.0,1.7626409547666366e-05,0.0,-0.00017042628928959358,0.0,0.00014408188011327816,0.0,9.089764266301259e-05,0.0,0.0006004215257295609,0.0,-0.0005860866905457174,0.0,-0.0007763833821165799,0.0,-0.0002584112430895069,0.0,-0.0004976153904628633,0.0,-0.00024811315503919795,0.0,0.0002077305478636604,0.0,-0.0005205504242377923,0.0,0.0003075818975356581,0.0,0.0007215341119870823,0.0,5.6141279997756754e-05,0.0,-0.00044940532748896644,0.0,0.0009316384588697879,0.0,0.0002069722541810648,0.0,-0.0008056663585972457,0.0,0.0005581247144773316,0.0,0.00027823041119309777,0.0,-0.0005358714135595966,0.0,0.0005273106510423897,0.0,0.00017807391273627626,0.0,-8.862760936878544e-05,0.0,-0.00024534790460178924,0.0,-0.0005717110110218526,0.0,-0.0008592919347007731,0.0
scSAGEvf,100,0.2971655063596352,1.0,0.21674051212403567,1.0,0.485122263185818,1.0,0.9237564985791455,1.0,1.0310188866061956,1.0,-0.005459914658399124,0.0,4.81316956605915e-05,0.0,0.000760558513007159,0.0,-0.0005183601269591609,0.0,-0.000536109184688216,0.0,-0.0006847703889950596,0.0,0.0011825076827755021,0.0,0.0003461492307013092,0.0,-0.0005777555730693829,0.0,-0.0003349010984884937,0.0,-0.0004375517409617724,0.0,0.00048028539028371897,0.0,0.00022957143921764622,0.0,0.001048729688550687,0.0,-0.0007489666901939196,0.0,-0.0013533505153306422,0.0,5.913852992589508e-06,0.0,0.0002527797536373555,0.0,-0.000568731095724917,0.0,3.861711047525862e-05,0.0,-0.0003014501448411755,0.0,0.0005283330186048318,0.0,-0.00035093745984909885,0.0,-0.0006204033823762889,0.0,-0.0005338522096986487,0.0,-0.0006089254547123057,0.0,-0.0005129965807563752,0.0,0.0003910724936490584,0.0,-0.00022643850305198443,0.0,0.0006046153906073548,0.0,0.0024064206834463198,0.0,-0.00020400005666115772,0.0,-0.0011277409335601063,0.0,-0.00026144055076310346,0.0,-0.00027460972824894236,0.0,-0.0006959683939055106,0.0,-2.222399946710807e-05,0.0,0.0003269641301388293,0.0,-0.0007077066310699487,0.0,0.0002180287303343853,0.0,0.00027863162491786886,0.0,-0.0008057350214253911,0.0,-0.0009079336486476075,0.0,-0.0015219657549847554,0.0,-0.001963570129403347,0.0
scSAGEvf,250,0.2971655063596352,1.0,0.21674051212403567,1.0,0.485122263185818,1.0,0.9237564985791455,1.0,1.0310188866061956,1.0,-0.005459914658399124,0.0,4.81316956605915e-05,0.0,0.000760558513007159,0.0,-0.0005183601269591609,0.0,-0.000536109184688216,0.0,-0.0006847703889950596,0.0,0.0011825076827755021,0.0,0.0003461492307013092,0.0,-0.0005777555730693829,0.0,-0.0003349010984884937,0.0,-0.0004375517409617724,0.0,0.00048028539028371897,0.0,0.00022957143921764622,0.0,0.001048729688550687,0.0,-0.0007489666901939196,0.0,-0.0013533505153306422,0.0,5.913852992589508e-06,0.0,0.0002527797536373555,0.0,-0.000568731095724917,0.0,3.861711047525862e-05,0.0,-0.0003014501448411755,0.0,0.0005283330186048318,0.0,-0.00035093745984909885,0.0,-0.0006204033823762889,0.0,-0.0005338522096986487,0.0,-0.0006089254547123057,0.0,-0.0005129965807563752,0.0,0.0003910724936490584,0.0,-0.00022643850305198443,0.0,0.0006046153906073548,0.0,0.0024064206834463198,0.0,-0.00020400005666115772,0.0,-0.0011277409335601063,0.0,-0.00026144055076310346,0.0,-0.00027460972824894236,0.0,-0.0006959683939055106,0.0,-2.222399946710807e-05,0.0,0.0003269641301388293,0.0,-0.0007077066310699487,0.0,0.0002180287303343853,0.0,0.00027863162491786886,0.0,-0.0008057350214253911,0.0,-0.0009079336486476075,0.0,-0.0015219657549847554,0.0,-0.001963570129403347,0.0
scSAGEvf,500,0.2971655063596352,1.0,0.21674051212403567,1.0,0.485122263185818,1.0,0.9237564985791455,1.0,1.0310188866061956,1.0,-0.005459914658399124,0.0,4.81316956605915e-05,0.0,0.000760558513007159,0.0,-0.0005183601269591609,0.0,-0.000536109184688216,0.0,-0.0006847703889950596,0.0,0.0011825076827755021,0.0,0.0003461492307013092,0.0,-0.0005777555730693829,0.0,-0.0003349010984884937,0.0,-0.0004375517409617724,0.0,0.00048028539028371897,0.0,0.00022957143921764622,0.0,0.001048729688550687,0.0,-0.0007489666901939196,0.0,-0.0013533505153306422,0.0,5.913852992589508e-06,0.0,0.0002527797536373555,0.0,-0.000568731095724917,0.0,3.861711047525862e-05,0.0,-0.0003014501448411755,0.0,0.0005283330186048318,0.0,-0.00035093745984909885,0.0,-0.0006204033823762889,0.0,-0.0005338522096986487,0.0,-0.0006089254547123057,0.0,-0.0005129965807563752,0.0,0.0003910724936490584,0.0,-0.00022643850305198443,0.0,0.0006046153906073548,0.0,0.0024064206834463198,0.0,-0.00020400005666115772,0.0,-0.0011277409335601063,0.0,-0.00026144055076310346,0.0,-0.00027460972824894236,0.0,-0.0006959683939055106,0.0,-2.222399946710807e-05,0.0,0.0003269641301388293,0.0,-0.0007077066310699487,0.0,0.0002180287303343853,0.0,0.00027863162491786886,0.0,-0.0008057350214253911,0.0,-0.0009079336486476075,0.0,-0.0015219657549847554,0.0,-0.001963570129403347,0.0
scSAGEvf,1000,0.2971655063596352,1.0,0.21674051212403567,1.0,0.485122263185818,1.0,0.9237564985791455,1.0,1.0310188866061956,1.0,-0.005459914658399124,0.0,4.81316956605915e-05,0.0,0.000760558513007159,0.0,-0.0005183601269591609,0.0,-0.000536109184688216,0.0,-0.0006847703889950596,0.0,0.0011825076827755021,0.0,0.0003461492307013092,0.0,-0.0005777555730693829,0.0,-0.0003349010984884937,0.0,-0.0004375517409617724,0.0,0.00048028539028371897,0.0,0.00022957143921764622,0.0,0.001048729688550687,0.0,-0.0007489666901939196,0.0,-0.0013533505153306422,0.0,5.913852992589508e-06,0.0,0.0002527797536373555,0.0,-0.000568731095724917,0.0,3.861711047525862e-05,0.0,-0.0003014501448411755,0.0,0.0005283330186048318,0.0,-0.00035093745984909885,0.0,-0.0006204033823762889,0.0,-0.0005338522096986487,0.0,-0.0006089254547123057,0.0,-0.0005129965807563752,0.0,0.0003910724936490584,0.0,-0.00022643850305198443,0.0,0.0006046153906073548,0.0,0.0024064206834463198,0.0,-0.00020400005666115772,0.0,-0.0011277409335601063,0.0,-0.00026144055076310346,0.0,-0.00027460972824894236,0.0,-0.0006959683939055106,0.0,-2.222399946710807e-05,0.0,0.0003269641301388293,0.0,-0.0007077066310699487,0.0,0.0002180287303343853,0.0,0.00027863162491786886,0.0,-0.0008057350214253911,0.0,-0.0009079336486476075,0.0,-0.0015219657549847554,0.0,-0.001963570129403347,0.0
scSAGEvf,2000,0.2971655063596352,1.0,0.21674051212403567,1.0,0.485122263185818,1.0,0.9237564985791455,1.0,1.0310188866061956,1.0,-0.005459914658399124,0.0,4.81316956605915e-05,0.0,0.000760558513007159,0.0,-0.0005183601269591609,0.0,-0.000536109184688216,0.0,-0.0006847703889950596,0.0,0.0011825076827755021,0.0,0.0003461492307013092,0.0,-0.0005777555730693829,0.0,-0.0003349010984884937,0.0,-0.0004375517409617724,0.0,0.00048028539028371897,0.0,0.00022957143921764622,0.0,0.001048729688550687,0.0,-0.0007489666901939196,0.0,-0.0013533505153306422,0.0,5.913852992589508e-06,0.0,0.0002527797536373555,0.0,-0.000568731095724917,0.0,3.861711047525862e-05,0.0,-0.0003014501448411755,0.0,0.0005283330186048318,0.0,-0.00035093745984909885,0.0,-0.0006204033823762889,0.0,-0.0005338522096986487,0.0,-0.0006089254547123057,0.0,-0.0005129965807563752,0.0,0.0003910724936490584,0.0,-0.00022643850305198443,0.0,0.0006046153906073548,0.0,0.0024064206834463198,0.0,-0.00020400005666115772,0.0,-0.0011277409335601063,0.0,-0.00026144055076310346,0.0,-0.00027460972824894236,0.0,-0.0006959683939055106,0.0,-2.222399946710807e-05,0.0,0.0003269641301388293,0.0,-0.0007077066310699487,0.0,0.0002180287303343853,0.0,0.00027863162491786886,0.0,-0.0008057350214253911,0.0,-0.0009079336486476075,0.0,-0.0015219657549847554,0.0,-0.001963570129403347,0.0
scSAGEvf,5000,0.2971655063596352,1.0,0.21674051212403567,1.0,0.485122263185818,1.0,0.9237564985791455,1.0,1.0310188866061956,1.0,-0.005459914658399124,0.0,4.81316956605915e-05,0.0,0.000760558513007159,0.0,-0.0005183601269591609,0.0,-0.000536109184688216,0.0,-0.0006847703889950596,0.0,0.0011825076827755021,0.0,0.0003461492307013092,0.0,-0.0005777555730693829,0.0,-0.0003349010984884937,0.0,-0.0004375517409617724,0.0,0.00048028539028371897,0.0,0.00022957143921764622,0.0,0.001048729688550687,0.0,-0.0007489666901939196,0.0,-0.0013533505153306422,0.0,5.913852992589508e-06,0.0,0.0002527797536373555,0.0,-0.000568731095724917,0.0,3.861711047525862e-05,0.0,-0.0003014501448411755,0.0,0.0005283330186048318,0.0,-0.00035093745984909885,0.0,-0.0006204033823762889,0.0,-0.0005338522096986487,0.0,-0.0006089254547123057,0.0,-0.0005129965807563752,0.0,0.0003910724936490584,0.0,-0.00022643850305198443,0.0,0.0006046153906073548,0.0,0.0024064206834463198,0.0,-0.00020400005666115772,0.0,-0.0011277409335601063,0.0,-0.00026144055076310346,0.0,-0.00027460972824894236,0.0,-0.0006959683939055106,0.0,-2.222399946710807e-05,0.0,0.0003269641301388293,0.0,-0.0007077066310699487,0.0,0.0002180287303343853,0.0,0.00027863162491786886,0.0,-0.0008057350214253911,0.0,-0.0009079336486476075,0.0,-0.0015219657549847554,0.0,-0.001963570129403347,0.0
