method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.24296486136397766,1.0,0.18048461573135985,1.0,0.36587020767274075,1.0,0.837266071295722,1.0,0.9053479428326853,1.0,0.0004470085169913294,0.0,0.00023492035578899658,0.0,-0.0010196827627948842,0.0,0.0018791913946150734,0.0,-0.0003912254482153202,0.0,-0.00015793797591027797,0.0,-3.470920745900782e-05,0.0,-0.0011310668907042042,0.0,0.0001110053189007365,0.0,-0.0003899278262871493,0.0,-0.0005279678171255349,0.0,-0.0008204136532317734,0.0,0.00011291414843491423,0.0,0.00017657372819319825,0.0,-0.0004663469256585644,0.0,0.0003354953917150408,0.0,0.00046341547005159336,0.0,-0.00046323375961169165,0.0,-0.00016043334396545345,0.0,0.00010120680015171387,0.0,-0.00041065109921810573,0.0,-0.00035522126009098246,0.0,0.00028618415666060483,0.0,0.0001560163970066083,0.0,-0.0004832304784099492,0.0,-0.00028632960056650624,0.0,0.002095703019008332,0.0,-0.0006893383880795528,0.0,-0.0003827402843306544,0.0,-0.00015120680661824963,0.0,-6.212932659400145e-05,0.0,-0.0010817006375334953,0.0,-0.00048134470109050155,0.0,-0.0006403238075930792,0.0,-0.0009490982325802447,0.0,-0.000293979939163203,0.0,-0.0003815332626634679,0.0,-0.000307677548625534,0.0,0.0008147595066789726,0.0,-2.6002571005482388e-05,0.0,9.800513648034849e-05,0.0,0.0005125258652155738,0.0,2.7743085413989177e-05,0.0,-0.0011804519624711543,0.0,-5.959883851768827e-05,0.0
CFI,100,0.2353912292395406,1.0,0.16414957247257633,1.0,0.3053889623865497,1.0,0.8290666366602504,1.0,1.0613871347146764,1.0,0.00024650517477305123,0.0,0.0001795268561773089,0.0,-0.00024130374390998743,0.0,0.0006574250275774851,0.0,9.944855265481278e-05,0.0,-0.0003060814908931314,0.0,8.70973403403752e-06,0.0,-0.00039460015866783776,0.0,-0.00013661791377257704,0.0,-0.00021090219743644112,0.0,-0.00020070685307549407,0.0,0.00034133675470092434,0.0,0.0002098518696133922,0.0,8.205032209729346e-05,0.0,-0.0003630132270352055,0.0,0.0003338729012187375,0.0,-0.0001266568428288789,0.0,0.00014632815949205957,0.0,-0.0002451667152053305,0.0,-5.550568985887572e-05,0.0,0.0002163464068412474,0.0,-0.0002689121985655768,0.0,0.00023380248168329565,0.0,2.2784132434158777e-05,0.0,-0.0001478950407836771,0.0,5.5898220044106606e-05,0.0,0.003244756174496752,0.0,0.0006492947346977834,0.0,6.351356308914591e-06,0.0,-0.00028948278453376497,0.0,-0.00025696192713449417,0.0,-0.0007990192776530236,0.0,0.00021291440440378284,0.0,0.00018502618224250367,0.0,0.0006220584553777164,0.0,-0.001094395058607936,0.0,0.00020226486921291753,0.0,0.0006711577187604595,0.0,0.0005389106845083147,0.0,-0.00014674174958406727,0.0,8.968264159375794e-05,0.0,0.00040387538985364735,0.0,-5.7067099353672046e-05,0.0,0.000162778122411264,0.0,-0.0006215203001377761,0.0
CFI,250,0.2353912292395406,1.0,0.16414957247257633,1.0,0.3053889623865497,1.0,0.8290666366602504,1.0,1.0613871347146764,1.0,0.00024650517477305123,0.0,0.0001795268561773089,0.0,-0.00024130374390998743,0.0,0.0006574250275774851,0.0,9.944855265481278e-05,0.0,-0.0003060814908931314,0.0,8.70973403403752e-06,0.0,-0.00039460015866783776,0.0,-0.00013661791377257704,0.0,-0.00021090219743644112,0.0,-0.00020070685307549407,0.0,0.00034133675470092434,0.0,0.0002098518696133922,0.0,8.205032209729346e-05,0.0,-0.0003630132270352055,0.0,0.0003338729012187375,0.0,-0.0001266568428288789,0.0,0.00014632815949205957,0.0,-0.0002451667152053305,0.0,-5.550568985887572e-05,0.0,0.0002163464068412474,0.0,-0.0002689121985655768,0.0,0.00023380248168329565,0.0,2.2784132434158777e-05,0.0,-0.0001478950407836771,0.0,5.5898220044106606e-05,0.0,0.003244756174496752,0.0,0.0006492947346977834,0.0,6.351356308914591e-06,0.0,-0.00028948278453376497,0.0,-0.00025696192713449417,0.0,-0.0007990192776530236,0.0,0.00021291440440378284,0.0,0.00018502618224250367,0.0,0.0006220584553777164,0.0,-0.001094395058607936,0.0,0.00020226486921291753,0.0,0.0006711577187604595,0.0,0.0005389106845083147,0.0,-0.00014674174958406727,0.0,8.968264159375794e-05,0.0,0.00040387538985364735,0.0,-5.7067099353672046e-05,0.0,0.000162778122411264,0.0,-0.0006215203001377761,0.0
CFI,500,0.2353912292395406,1.0,0.16414957247257633,1.0,0.3053889623865497,1.0,0.8290666366602504,1.0,1.0613871347146764,1.0,0.00024650517477305123,0.0,0.0001795268561773089,0.0,-0.00024130374390998743,0.0,0.0006574250275774851,0.0,9.944855265481278e-05,0.0,-0.0003060814908931314,0.0,8.70973403403752e-06,0.0,-0.00039460015866783776,0.0,-0.00013661791377257704,0.0,-0.00021090219743644112,0.0,-0.00020070685307549407,0.0,0.00034133675470092434,0.0,0.0002098518696133922,0.0,8.205032209729346e-05,0.0,-0.0003630132270352055,0.0,0.0003338729012187375,0.0,-0.0001266568428288789,0.0,0.00014632815949205957,0.0,-0.0002451667152053305,0.0,-5.550568985887572e-05,0.0,0.0002163464068412474,0.0,-0.0002689121985655768,0.0,0.00023380248168329565,0.0,2.2784132434158777e-05,0.0,-0.0001478950407836771,0.0,5.5898220044106606e-05,0.0,0.003244756174496752,0.0,0.0006492947346977834,0.0,6.351356308914591e-06,0.0,-0.00028948278453376497,0.0,-0.00025696192713449417,0.0,-0.0007990192776530236,0.0,0.00021291440440378284,0.0,0.00018502618224250367,0.0,0.0006220584553777164,0.0,-0.001094395058607936,0.0,0.00020226486921291753,0.0,0.0006711577187604595,0.0,0.0005389106845083147,0.0,-0.00014674174958406727,0.0,8.968264159375794e-05,0.0,0.00040387538985364735,0.0,-5.7067099353672046e-05,0.0,0.000162778122411264,0.0,-0.0006215203001377761,0.0
CFI,1000,0.2353912292395406,1.0,0.16414957247257633,1.0,0.3053889623865497,1.0,0.8290666366602504,1.0,1.0613871347146764,1.0,0.00024650517477305123,0.0,0.0001795268561773089,0.0,-0.00024130374390998743,0.0,0.0006574250275774851,0.0,9.944855265481278e-05,0.0,-0.0003060814908931314,0.0,8.70973403403752e-06,0.0,-0.00039460015866783776,0.0,-0.00013661791377257704,0.0,-0.00021090219743644112,0.0,-0.00020070685307549407,0.0,0.00034133675470092434,0.0,0.0002098518696133922,0.0,8.205032209729346e-05,0.0,-0.0003630132270352055,0.0,0.0003338729012187375,0.0,-0.0001266568428288789,0.0,0.00014632815949205957,0.0,-0.0002451667152053305,0.0,-5.550568985887572e-05,0.0,0.0002163464068412474,0.0,-0.0002689121985655768,0.0,0.00023380248168329565,0.0,2.2784132434158777e-05,0.0,-0.0001478950407836771,0.0,5.5898220044106606e-05,0.0,0.003244756174496752,0.0,0.0006492947346977834,0.0,6.351356308914591e-06,0.0,-0.00028948278453376497,0.0,-0.00025696192713449417,0.0,-0.0007990192776530236,0.0,0.00021291440440378284,0.0,0.00018502618224250367,0.0,0.0006220584553777164,0.0,-0.001094395058607936,0.0,0.00020226486921291753,0.0,0.0006711577187604595,0.0,0.0005389106845083147,0.0,-0.00014674174958406727,0.0,8.968264159375794e-05,0.0,0.00040387538985364735,0.0,-5.7067099353672046e-05,0.0,0.000162778122411264,0.0,-0.0006215203001377761,0.0
CFI,2000,0.2353912292395406,1.0,0.16414957247257633,1.0,0.3053889623865497,1.0,0.8290666366602504,1.0,1.0613871347146764,1.0,0.00024650517477305123,0.0,0.0001795268561773089,0.0,-0.00024130374390998743,0.0,0.0006574250275774851,0.0,9.944855265481278e-05,0.0,-0.0003060814908931314,0.0,8.70973403403752e-06,0.0,-0.00039460015866783776,0.0,-0.00013661791377257704,0.0,-0.00021090219743644112,0.0,-0.00020070685307549407,0.0,0.00034133675470092434,0.0,0.0002098518696133922,0.0,8.205032209729346e-05,0.0,-0.0003630132270352055,0.0,0.0003338729012187375,0.0,-0.0001266568428288789,0.0,0.00014632815949205957,0.0,-0.0002451667152053305,0.0,-5.550568985887572e-05,0.0,0.0002163464068412474,0.0,-0.0002689121985655768,0.0,0.00023380248168329565,0.0,2.2784132434158777e-05,0.0,-0.0001478950407836771,0.0,5.5898220044106606e-05,0.0,0.003244756174496752,0.0,0.0006492947346977834,0.0,6.351356308914591e-06,0.0,-0.00028948278453376497,0.0,-0.00025696192713449417,0.0,-0.0007990192776530236,0.0,0.00021291440440378284,0.0,0.00018502618224250367,0.0,0.0006220584553777164,0.0,-0.001094395058607936,0.0,0.00020226486921291753,0.0,0.0006711577187604595,0.0,0.0005389106845083147,0.0,-0.00014674174958406727,0.0,8.968264159375794e-05,0.0,0.00040387538985364735,0.0,-5.7067099353672046e-05,0.0,0.000162778122411264,0.0,-0.0006215203001377761,0.0
CFI,5000,0.2353912292395406,1.0,0.16414957247257633,1.0,0.3053889623865497,1.0,0.8290666366602504,1.0,1.0613871347146764,1.0,0.00024650517477305123,0.0,0.0001795268561773089,0.0,-0.00024130374390998743,0.0,0.0006574250275774851,0.0,9.944855265481278e-05,0.0,-0.0003060814908931314,0.0,8.70973403403752e-06,0.0,-0.00039460015866783776,0.0,-0.00013661791377257704,0.0,-0.00021090219743644112,0.0,-0.00020070685307549407,0.0,0.00034133675470092434,0.0,0.0002098518696133922,0.0,8.205032209729346e-05,0.0,-0.0003630132270352055,0.0,0.0003338729012187375,0.0,-0.0001266568428288789,0.0,0.00014632815949205957,0.0,-0.0002451667152053305,0.0,-5.550568985887572e-05,0.0,0.0002163464068412474,0.0,-0.0002689121985655768,0.0,0.00023380248168329565,0.0,2.2784132434158777e-05,0.0,-0.0001478950407836771,0.0,5.5898220044106606e-05,0.0,0.003244756174496752,0.0,0.0006492947346977834,0.0,6.351356308914591e-06,0.0,-0.00028948278453376497,0.0,-0.00025696192713449417,0.0,-0.0007990192776530236,0.0,0.00021291440440378284,0.0,0.00018502618224250367,0.0,0.0006220584553777164,0.0,-0.001094395058607936,0.0,0.00020226486921291753,0.0,0.0006711577187604595,0.0,0.0005389106845083147,0.0,-0.00014674174958406727,0.0,8.968264159375794e-05,0.0,0.00040387538985364735,0.0,-5.7067099353672046e-05,0.0,0.000162778122411264,0.0,-0.0006215203001377761,0.0
scSAGEvf,100,0.253247923023987,1.0,0.18190502776912928,1.0,0.3860930299934705,1.0,0.8300835812597218,1.0,0.9703910160838298,1.0,0.00040309998750542864,0.0,0.00018849127864412063,0.0,-0.0009782510141768952,0.0,0.0015029971643974738,0.0,-0.0003552633138621808,0.0,-0.00017712342893794197,0.0,-9.511736777062518e-05,0.0,-0.001125520400011626,0.0,0.00014510018080440834,0.0,-0.00028612716276249506,0.0,-0.0005024287611328504,0.0,-0.0008440300435530457,0.0,6.21183237811962e-05,0.0,5.614695748734633e-05,0.0,-0.0004605911939672691,0.0,0.0005145413682322852,0.0,0.00040975516179322935,0.0,-0.0002907656322186092,0.0,-0.00010536272640240818,0.0,0.00015516046705921216,0.0,-0.0001589404966113317,0.0,-0.0003119415648557,0.0,0.00037169672205517035,0.0,0.00027237565244214723,0.0,-0.0008963830915715011,0.0,-0.0004004314095722439,0.0,0.00320221231736989,0.0,-0.00019679856994503364,0.0,-0.0004407628212263204,0.0,-5.3024254521499836e-05,0.0,-0.00020150991909470561,0.0,-0.0010725642288701431,0.0,-0.0005717115842573672,0.0,-0.0005570851301697211,0.0,-0.0007114156068816214,0.0,-0.0009940631633609809,0.0,-0.0003514776733537506,0.0,0.00013248215167624422,0.0,0.0011439089219071608,0.0,-1.4726955302274414e-05,0.0,0.00018380600298581462,0.0,0.0003775355095075872,0.0,9.466271442964969e-06,0.0,-0.0010115000636539973,0.0,1.9110364954860737e-05,0.0
scSAGEvf,250,0.253247923023987,1.0,0.18190502776912928,1.0,0.3860930299934705,1.0,0.8300835812597218,1.0,0.9703910160838298,1.0,0.00040309998750542864,0.0,0.00018849127864412063,0.0,-0.0009782510141768952,0.0,0.0015029971643974738,0.0,-0.0003552633138621808,0.0,-0.00017712342893794197,0.0,-9.511736777062518e-05,0.0,-0.001125520400011626,0.0,0.00014510018080440834,0.0,-0.00028612716276249506,0.0,-0.0005024287611328504,0.0,-0.0008440300435530457,0.0,6.21183237811962e-05,0.0,5.614695748734633e-05,0.0,-0.0004605911939672691,0.0,0.0005145413682322852,0.0,0.00040975516179322935,0.0,-0.0002907656322186092,0.0,-0.00010536272640240818,0.0,0.00015516046705921216,0.0,-0.0001589404966113317,0.0,-0.0003119415648557,0.0,0.00037169672205517035,0.0,0.00027237565244214723,0.0,-0.0008963830915715011,0.0,-0.0004004314095722439,0.0,0.00320221231736989,0.0,-0.00019679856994503364,0.0,-0.0004407628212263204,0.0,-5.3024254521499836e-05,0.0,-0.00020150991909470561,0.0,-0.0010725642288701431,0.0,-0.0005717115842573672,0.0,-0.0005570851301697211,0.0,-0.0007114156068816214,0.0,-0.0009940631633609809,0.0,-0.0003514776733537506,0.0,0.00013248215167624422,0.0,0.0011439089219071608,0.0,-1.4726955302274414e-05,0.0,0.00018380600298581462,0.0,0.0003775355095075872,0.0,9.466271442964969e-06,0.0,-0.0010115000636539973,0.0,1.9110364954860737e-05,0.0
scSAGEvf,500,0.253247923023987,1.0,0.18190502776912928,1.0,0.3860930299934705,1.0,0.8300835812597218,1.0,0.9703910160838298,1.0,0.00040309998750542864,0.0,0.00018849127864412063,0.0,-0.0009782510141768952,0.0,0.0015029971643974738,0.0,-0.0003552633138621808,0.0,-0.00017712342893794197,0.0,-9.511736777062518e-05,0.0,-0.001125520400011626,0.0,0.00014510018080440834,0.0,-0.00028612716276249506,0.0,-0.0005024287611328504,0.0,-0.0008440300435530457,0.0,6.21183237811962e-05,0.0,5.614695748734633e-05,0.0,-0.0004605911939672691,0.0,0.0005145413682322852,0.0,0.00040975516179322935,0.0,-0.0002907656322186092,0.0,-0.00010536272640240818,0.0,0.00015516046705921216,0.0,-0.0001589404966113317,0.0,-0.0003119415648557,0.0,0.00037169672205517035,0.0,0.00027237565244214723,0.0,-0.0008963830915715011,0.0,-0.0004004314095722439,0.0,0.00320221231736989,0.0,-0.00019679856994503364,0.0,-0.0004407628212263204,0.0,-5.3024254521499836e-05,0.0,-0.00020150991909470561,0.0,-0.0010725642288701431,0.0,-0.0005717115842573672,0.0,-0.0005570851301697211,0.0,-0.0007114156068816214,0.0,-0.0009940631633609809,0.0,-0.0003514776733537506,0.0,0.00013248215167624422,0.0,0.0011439089219071608,0.0,-1.4726955302274414e-05,0.0,0.00018380600298581462,0.0,0.0003775355095075872,0.0,9.466271442964969e-06,0.0,-0.0010115000636539973,0.0,1.9110364954860737e-05,0.0
scSAGEvf,1000,0.253247923023987,1.0,0.18190502776912928,1.0,0.3860930299934705,1.0,0.8300835812597218,1.0,0.9703910160838298,1.0,0.00040309998750542864,0.0,0.00018849127864412063,0.0,-0.0009782510141768952,0.0,0.0015029971643974738,0.0,-0.0003552633138621808,0.0,-0.00017712342893794197,0.0,-9.511736777062518e-05,0.0,-0.001125520400011626,0.0,0.00014510018080440834,0.0,-0.00028612716276249506,0.0,-0.0005024287611328504,0.0,-0.0008440300435530457,0.0,6.21183237811962e-05,0.0,5.614695748734633e-05,0.0,-0.0004605911939672691,0.0,0.0005145413682322852,0.0,0.00040975516179322935,0.0,-0.0002907656322186092,0.0,-0.00010536272640240818,0.0,0.00015516046705921216,0.0,-0.0001589404966113317,0.0,-0.0003119415648557,0.0,0.00037169672205517035,0.0,0.00027237565244214723,0.0,-0.0008963830915715011,0.0,-0.0004004314095722439,0.0,0.00320221231736989,0.0,-0.00019679856994503364,0.0,-0.0004407628212263204,0.0,-5.3024254521499836e-05,0.0,-0.00020150991909470561,0.0,-0.0010725642288701431,0.0,-0.0005717115842573672,0.0,-0.0005570851301697211,0.0,-0.0007114156068816214,0.0,-0.0009940631633609809,0.0,-0.0003514776733537506,0.0,0.00013248215167624422,0.0,0.0011439089219071608,0.0,-1.4726955302274414e-05,0.0,0.00018380600298581462,0.0,0.0003775355095075872,0.0,9.466271442964969e-06,0.0,-0.0010115000636539973,0.0,1.9110364954860737e-05,0.0
scSAGEvf,2000,0.253247923023987,1.0,0.18190502776912928,1.0,0.3860930299934705,1.0,0.8300835812597218,1.0,0.9703910160838298,1.0,0.00040309998750542864,0.0,0.00018849127864412063,0.0,-0.0009782510141768952,0.0,0.0015029971643974738,0.0,-0.0003552633138621808,0.0,-0.00017712342893794197,0.0,-9.511736777062518e-05,0.0,-0.001125520400011626,0.0,0.00014510018080440834,0.0,-0.00028612716276249506,0.0,-0.0005024287611328504,0.0,-0.0008440300435530457,0.0,6.21183237811962e-05,0.0,5.614695748734633e-05,0.0,-0.0004605911939672691,0.0,0.0005145413682322852,0.0,0.00040975516179322935,0.0,-0.0002907656322186092,0.0,-0.00010536272640240818,0.0,0.00015516046705921216,0.0,-0.0001589404966113317,0.0,-0.0003119415648557,0.0,0.00037169672205517035,0.0,0.00027237565244214723,0.0,-0.0008963830915715011,0.0,-0.0004004314095722439,0.0,0.00320221231736989,0.0,-0.00019679856994503364,0.0,-0.0004407628212263204,0.0,-5.3024254521499836e-05,0.0,-0.00020150991909470561,0.0,-0.0010725642288701431,0.0,-0.0005717115842573672,0.0,-0.0005570851301697211,0.0,-0.0007114156068816214,0.0,-0.0009940631633609809,0.0,-0.0003514776733537506,0.0,0.00013248215167624422,0.0,0.0011439089219071608,0.0,-1.4726955302274414e-05,0.0,0.00018380600298581462,0.0,0.0003775355095075872,0.0,9.466271442964969e-06,0.0,-0.0010115000636539973,0.0,1.9110364954860737e-05,0.0
scSAGEvf,5000,0.253247923023987,1.0,0.18190502776912928,1.0,0.3860930299934705,1.0,0.8300835812597218,1.0,0.9703910160838298,1.0,0.00040309998750542864,0.0,0.00018849127864412063,0.0,-0.0009782510141768952,0.0,0.0015029971643974738,0.0,-0.0003552633138621808,0.0,-0.00017712342893794197,0.0,-9.511736777062518e-05,0.0,-0.001125520400011626,0.0,0.00014510018080440834,0.0,-0.00028612716276249506,0.0,-0.0005024287611328504,0.0,-0.0008440300435530457,0.0,6.21183237811962e-05,0.0,5.614695748734633e-05,0.0,-0.0004605911939672691,0.0,0.0005145413682322852,0.0,0.00040975516179322935,0.0,-0.0002907656322186092,0.0,-0.00010536272640240818,0.0,0.00015516046705921216,0.0,-0.0001589404966113317,0.0,-0.0003119415648557,0.0,0.00037169672205517035,0.0,0.00027237565244214723,0.0,-0.0008963830915715011,0.0,-0.0004004314095722439,0.0,0.00320221231736989,0.0,-0.00019679856994503364,0.0,-0.0004407628212263204,0.0,-5.3024254521499836e-05,0.0,-0.00020150991909470561,0.0,-0.0010725642288701431,0.0,-0.0005717115842573672,0.0,-0.0005570851301697211,0.0,-0.0007114156068816214,0.0,-0.0009940631633609809,0.0,-0.0003514776733537506,0.0,0.00013248215167624422,0.0,0.0011439089219071608,0.0,-1.4726955302274414e-05,0.0,0.00018380600298581462,0.0,0.0003775355095075872,0.0,9.466271442964969e-06,0.0,-0.0010115000636539973,0.0,1.9110364954860737e-05,0.0
