method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.29402464988310417,1.0,0.20390599474275076,1.0,0.4970731790158089,1.0,1.1601843220018109,1.0,0.9054436260126326,1.0,-7.679410572587739e-05,0.0,-0.0004571897309797116,0.0,-0.00035928721060235426,0.0,0.00010018594158489163,0.0,-0.00031353732532150093,0.0,0.00036398614594656436,0.0,-2.7885450245821144e-05,0.0,7.030246745488457e-05,0.0,2.5221234689153614e-05,0.0,-0.00020998950304113522,0.0,-0.00017222767701999237,0.0,0.0008109046901964529,0.0,0.00020484538608612536,0.0,4.2052004796413886e-05,0.0,0.00017207992688602768,0.0,-0.0005413089658178338,0.0,-0.0006481892173812701,0.0,-0.00023864398381394933,0.0,-0.00020341060938774006,0.0,-0.0003016167358820496,0.0,4.148113483265437e-05,0.0,0.00021846119987632324,0.0,0.00042262497722861007,0.0,0.00016360732040164103,0.0,2.131500266552981e-06,0.0,-0.0019478930809465973,0.0,8.115906082244945e-05,0.0,-3.475831425459042e-05,0.0,-0.00036170828507999664,0.0,-3.9397755344063293e-05,0.0,-0.00019100703937806454,0.0,-0.00035631400974920697,0.0,-7.510556204605376e-05,0.0,0.00010951292974431262,0.0,-0.00031355044031802093,0.0,-0.0006859283294380677,0.0,-9.942260827449705e-05,0.0,-0.00012244873383208528,0.0,0.00020115653246974532,0.0,-6.91618323553658e-05,0.0,-3.7186227782598447e-05,0.0,6.653515281199476e-05,0.0,0.0002500853814602517,0.0,-0.00019472648494352302,0.0,7.106813655429458e-05,0.0
CFI,100,0.2861126134813151,1.0,0.1774530138296761,1.0,0.3748691997409766,1.0,1.1196172217353448,1.0,0.9676868046146571,1.0,3.781389361509624e-05,0.0,-0.0006258258600722738,0.0,1.812972675566127e-05,0.0,-2.558411648390102e-05,0.0,-0.0001365667720525654,0.0,0.0003478302555283002,0.0,-9.53666384641283e-06,0.0,6.971871894299875e-05,0.0,-3.933865059348174e-05,0.0,-0.000192448904211745,0.0,-9.517658322334699e-05,0.0,0.000499167250685939,0.0,0.0003017164965624236,0.0,-0.00011356770320017362,0.0,3.423627038016963e-05,0.0,-0.00035234872394449,0.0,-0.0003735307937272614,0.0,-7.507866026761068e-05,0.0,2.6819894403160016e-05,0.0,-0.0001831308584818725,0.0,8.351884126853171e-05,0.0,0.00017427006514371401,0.0,0.0002882292069906478,0.0,1.6839052262046517e-05,0.0,8.074252810588711e-05,0.0,-0.001993212680926476,0.0,-6.496418445219032e-05,0.0,0.00030987893046949266,0.0,-0.0001357552897140457,0.0,-0.00012993466540145437,0.0,-0.0001564754749942554,0.0,-0.0002522238160713175,0.0,-0.00013909996511489442,0.0,-3.294526618127791e-05,0.0,-0.00017240069174814798,0.0,-0.0002115641857926287,0.0,-0.0001335887554668458,0.0,5.870062512607077e-05,0.0,4.87296921816982e-05,0.0,-0.00012091619940751697,0.0,8.79309271628742e-05,0.0,7.198720200647657e-05,0.0,0.0001833698977231485,0.0,-0.00036264687455055117,0.0,-6.935598482323002e-05,0.0
CFI,250,0.2861126134813151,1.0,0.1774530138296761,1.0,0.3748691997409766,1.0,1.1196172217353448,1.0,0.9676868046146571,1.0,3.781389361509624e-05,0.0,-0.0006258258600722738,0.0,1.812972675566127e-05,0.0,-2.558411648390102e-05,0.0,-0.0001365667720525654,0.0,0.0003478302555283002,0.0,-9.53666384641283e-06,0.0,6.971871894299875e-05,0.0,-3.933865059348174e-05,0.0,-0.000192448904211745,0.0,-9.517658322334699e-05,0.0,0.000499167250685939,0.0,0.0003017164965624236,0.0,-0.00011356770320017362,0.0,3.423627038016963e-05,0.0,-0.00035234872394449,0.0,-0.0003735307937272614,0.0,-7.507866026761068e-05,0.0,2.6819894403160016e-05,0.0,-0.0001831308584818725,0.0,8.351884126853171e-05,0.0,0.00017427006514371401,0.0,0.0002882292069906478,0.0,1.6839052262046517e-05,0.0,8.074252810588711e-05,0.0,-0.001993212680926476,0.0,-6.496418445219032e-05,0.0,0.00030987893046949266,0.0,-0.0001357552897140457,0.0,-0.00012993466540145437,0.0,-0.0001564754749942554,0.0,-0.0002522238160713175,0.0,-0.00013909996511489442,0.0,-3.294526618127791e-05,0.0,-0.00017240069174814798,0.0,-0.0002115641857926287,0.0,-0.0001335887554668458,0.0,5.870062512607077e-05,0.0,4.87296921816982e-05,0.0,-0.00012091619940751697,0.0,8.79309271628742e-05,0.0,7.198720200647657e-05,0.0,0.0001833698977231485,0.0,-0.00036264687455055117,0.0,-6.935598482323002e-05,0.0
CFI,500,0.2861126134813151,1.0,0.1774530138296761,1.0,0.3748691997409766,1.0,1.1196172217353448,1.0,0.9676868046146571,1.0,3.781389361509624e-05,0.0,-0.0006258258600722738,0.0,1.812972675566127e-05,0.0,-2.558411648390102e-05,0.0,-0.0001365667720525654,0.0,0.0003478302555283002,0.0,-9.53666384641283e-06,0.0,6.971871894299875e-05,0.0,-3.933865059348174e-05,0.0,-0.000192448904211745,0.0,-9.517658322334699e-05,0.0,0.000499167250685939,0.0,0.0003017164965624236,0.0,-0.00011356770320017362,0.0,3.423627038016963e-05,0.0,-0.00035234872394449,0.0,-0.0003735307937272614,0.0,-7.507866026761068e-05,0.0,2.6819894403160016e-05,0.0,-0.0001831308584818725,0.0,8.351884126853171e-05,0.0,0.00017427006514371401,0.0,0.0002882292069906478,0.0,1.6839052262046517e-05,0.0,8.074252810588711e-05,0.0,-0.001993212680926476,0.0,-6.496418445219032e-05,0.0,0.00030987893046949266,0.0,-0.0001357552897140457,0.0,-0.00012993466540145437,0.0,-0.0001564754749942554,0.0,-0.0002522238160713175,0.0,-0.00013909996511489442,0.0,-3.294526618127791e-05,0.0,-0.00017240069174814798,0.0,-0.0002115641857926287,0.0,-0.0001335887554668458,0.0,5.870062512607077e-05,0.0,4.87296921816982e-05,0.0,-0.00012091619940751697,0.0,8.79309271628742e-05,0.0,7.198720200647657e-05,0.0,0.0001833698977231485,0.0,-0.00036264687455055117,0.0,-6.935598482323002e-05,0.0
CFI,1000,0.2861126134813151,1.0,0.1774530138296761,1.0,0.3748691997409766,1.0,1.1196172217353448,1.0,0.9676868046146571,1.0,3.781389361509624e-05,0.0,-0.0006258258600722738,0.0,1.812972675566127e-05,0.0,-2.558411648390102e-05,0.0,-0.0001365667720525654,0.0,0.0003478302555283002,0.0,-9.53666384641283e-06,0.0,6.971871894299875e-05,0.0,-3.933865059348174e-05,0.0,-0.000192448904211745,0.0,-9.517658322334699e-05,0.0,0.000499167250685939,0.0,0.0003017164965624236,0.0,-0.00011356770320017362,0.0,3.423627038016963e-05,0.0,-0.00035234872394449,0.0,-0.0003735307937272614,0.0,-7.507866026761068e-05,0.0,2.6819894403160016e-05,0.0,-0.0001831308584818725,0.0,8.351884126853171e-05,0.0,0.00017427006514371401,0.0,0.0002882292069906478,0.0,1.6839052262046517e-05,0.0,8.074252810588711e-05,0.0,-0.001993212680926476,0.0,-6.496418445219032e-05,0.0,0.00030987893046949266,0.0,-0.0001357552897140457,0.0,-0.00012993466540145437,0.0,-0.0001564754749942554,0.0,-0.0002522238160713175,0.0,-0.00013909996511489442,0.0,-3.294526618127791e-05,0.0,-0.00017240069174814798,0.0,-0.0002115641857926287,0.0,-0.0001335887554668458,0.0,5.870062512607077e-05,0.0,4.87296921816982e-05,0.0,-0.00012091619940751697,0.0,8.79309271628742e-05,0.0,7.198720200647657e-05,0.0,0.0001833698977231485,0.0,-0.00036264687455055117,0.0,-6.935598482323002e-05,0.0
CFI,2000,0.2861126134813151,1.0,0.1774530138296761,1.0,0.3748691997409766,1.0,1.1196172217353448,1.0,0.9676868046146571,1.0,3.781389361509624e-05,0.0,-0.0006258258600722738,0.0,1.812972675566127e-05,0.0,-2.558411648390102e-05,0.0,-0.0001365667720525654,0.0,0.0003478302555283002,0.0,-9.53666384641283e-06,0.0,6.971871894299875e-05,0.0,-3.933865059348174e-05,0.0,-0.000192448904211745,0.0,-9.517658322334699e-05,0.0,0.000499167250685939,0.0,0.0003017164965624236,0.0,-0.00011356770320017362,0.0,3.423627038016963e-05,0.0,-0.00035234872394449,0.0,-0.0003735307937272614,0.0,-7.507866026761068e-05,0.0,2.6819894403160016e-05,0.0,-0.0001831308584818725,0.0,8.351884126853171e-05,0.0,0.00017427006514371401,0.0,0.0002882292069906478,0.0,1.6839052262046517e-05,0.0,8.074252810588711e-05,0.0,-0.001993212680926476,0.0,-6.496418445219032e-05,0.0,0.00030987893046949266,0.0,-0.0001357552897140457,0.0,-0.00012993466540145437,0.0,-0.0001564754749942554,0.0,-0.0002522238160713175,0.0,-0.00013909996511489442,0.0,-3.294526618127791e-05,0.0,-0.00017240069174814798,0.0,-0.0002115641857926287,0.0,-0.0001335887554668458,0.0,5.870062512607077e-05,0.0,4.87296921816982e-05,0.0,-0.00012091619940751697,0.0,8.79309271628742e-05,0.0,7.198720200647657e-05,0.0,0.0001833698977231485,0.0,-0.00036264687455055117,0.0,-6.935598482323002e-05,0.0
CFI,5000,0.2861126134813151,1.0,0.1774530138296761,1.0,0.3748691997409766,1.0,1.1196172217353448,1.0,0.9676868046146571,1.0,3.781389361509624e-05,0.0,-0.0006258258600722738,0.0,1.812972675566127e-05,0.0,-2.558411648390102e-05,0.0,-0.0001365667720525654,0.0,0.0003478302555283002,0.0,-9.53666384641283e-06,0.0,6.971871894299875e-05,0.0,-3.933865059348174e-05,0.0,-0.000192448904211745,0.0,-9.517658322334699e-05,0.0,0.000499167250685939,0.0,0.0003017164965624236,0.0,-0.00011356770320017362,0.0,3.423627038016963e-05,0.0,-0.00035234872394449,0.0,-0.0003735307937272614,0.0,-7.507866026761068e-05,0.0,2.6819894403160016e-05,0.0,-0.0001831308584818725,0.0,8.351884126853171e-05,0.0,0.00017427006514371401,0.0,0.0002882292069906478,0.0,1.6839052262046517e-05,0.0,8.074252810588711e-05,0.0,-0.001993212680926476,0.0,-6.496418445219032e-05,0.0,0.00030987893046949266,0.0,-0.0001357552897140457,0.0,-0.00012993466540145437,0.0,-0.0001564754749942554,0.0,-0.0002522238160713175,0.0,-0.00013909996511489442,0.0,-3.294526618127791e-05,0.0,-0.00017240069174814798,0.0,-0.0002115641857926287,0.0,-0.0001335887554668458,0.0,5.870062512607077e-05,0.0,4.87296921816982e-05,0.0,-0.00012091619940751697,0.0,8.79309271628742e-05,0.0,7.198720200647657e-05,0.0,0.0001833698977231485,0.0,-0.00036264687455055117,0.0,-6.935598482323002e-05,0.0
scSAGEvf,100,0.3165327338321656,1.0,0.1976815213993731,1.0,0.49904088727279605,1.0,1.2340825242229372,1.0,0.9250431741156522,1.0,7.344822637761483e-05,0.0,-0.000546605876470263,0.0,-0.00037804319094214556,0.0,9.818501051298001e-05,0.0,-0.00027281819130997587,0.0,0.00034413814392691977,0.0,-4.706910233054362e-05,0.0,0.00010411185338671247,0.0,3.2932348197012296e-05,0.0,-0.00016619092706099403,0.0,-0.00019988798627590398,0.0,0.0007219612834712675,0.0,0.00019658602208341702,0.0,6.978256591988474e-06,0.0,0.0001526678704057427,0.0,-0.00046528053915020906,0.0,-0.0007113579506706214,0.0,-0.0002599957431050903,0.0,-0.0001731429004666052,0.0,-0.00029951535103897586,0.0,0.00011522022077511962,0.0,0.00024363028896190464,0.0,0.00046213780970760787,0.0,0.0001748872836187243,0.0,-1.8287068321604094e-05,0.0,-0.001858460984069138,0.0,0.00010322851829225321,0.0,-2.7664047170805617e-06,0.0,-0.0003136447376106688,0.0,-9.961322383522653e-05,0.0,-0.00020662346691147082,0.0,-0.00023035819715211403,0.0,-0.000100385368319994,0.0,8.984728401001396e-05,0.0,-0.00029543609563037476,0.0,-0.0005830240721006463,0.0,-6.10910479548199e-05,0.0,-0.00015694633050611362,0.0,0.0001687322332895036,0.0,-0.00011221994318499906,0.0,-9.478307865459779e-05,0.0,0.0002598991095825731,0.0,0.00027955158985532025,0.0,-0.00015318225692431686,0.0,0.00019848854514967207,0.0
scSAGEvf,250,0.3165327338321656,1.0,0.1976815213993731,1.0,0.49904088727279605,1.0,1.2340825242229372,1.0,0.9250431741156522,1.0,7.344822637761483e-05,0.0,-0.000546605876470263,0.0,-0.00037804319094214556,0.0,9.818501051298001e-05,0.0,-0.00027281819130997587,0.0,0.00034413814392691977,0.0,-4.706910233054362e-05,0.0,0.00010411185338671247,0.0,3.2932348197012296e-05,0.0,-0.00016619092706099403,0.0,-0.00019988798627590398,0.0,0.0007219612834712675,0.0,0.00019658602208341702,0.0,6.978256591988474e-06,0.0,0.0001526678704057427,0.0,-0.00046528053915020906,0.0,-0.0007113579506706214,0.0,-0.0002599957431050903,0.0,-0.0001731429004666052,0.0,-0.00029951535103897586,0.0,0.00011522022077511962,0.0,0.00024363028896190464,0.0,0.00046213780970760787,0.0,0.0001748872836187243,0.0,-1.8287068321604094e-05,0.0,-0.001858460984069138,0.0,0.00010322851829225321,0.0,-2.7664047170805617e-06,0.0,-0.0003136447376106688,0.0,-9.961322383522653e-05,0.0,-0.00020662346691147082,0.0,-0.00023035819715211403,0.0,-0.000100385368319994,0.0,8.984728401001396e-05,0.0,-0.00029543609563037476,0.0,-0.0005830240721006463,0.0,-6.10910479548199e-05,0.0,-0.00015694633050611362,0.0,0.0001687322332895036,0.0,-0.00011221994318499906,0.0,-9.478307865459779e-05,0.0,0.0002598991095825731,0.0,0.00027955158985532025,0.0,-0.00015318225692431686,0.0,0.00019848854514967207,0.0
scSAGEvf,500,0.3165327338321656,1.0,0.1976815213993731,1.0,0.49904088727279605,1.0,1.2340825242229372,1.0,0.9250431741156522,1.0,7.344822637761483e-05,0.0,-0.000546605876470263,0.0,-0.00037804319094214556,0.0,9.818501051298001e-05,0.0,-0.00027281819130997587,0.0,0.00034413814392691977,0.0,-4.706910233054362e-05,0.0,0.00010411185338671247,0.0,3.2932348197012296e-05,0.0,-0.00016619092706099403,0.0,-0.00019988798627590398,0.0,0.0007219612834712675,0.0,0.00019658602208341702,0.0,6.978256591988474e-06,0.0,0.0001526678704057427,0.0,-0.00046528053915020906,0.0,-0.0007113579506706214,0.0,-0.0002599957431050903,0.0,-0.0001731429004666052,0.0,-0.00029951535103897586,0.0,0.00011522022077511962,0.0,0.00024363028896190464,0.0,0.00046213780970760787,0.0,0.0001748872836187243,0.0,-1.8287068321604094e-05,0.0,-0.001858460984069138,0.0,0.00010322851829225321,0.0,-2.7664047170805617e-06,0.0,-0.0003136447376106688,0.0,-9.961322383522653e-05,0.0,-0.00020662346691147082,0.0,-0.00023035819715211403,0.0,-0.000100385368319994,0.0,8.984728401001396e-05,0.0,-0.00029543609563037476,0.0,-0.0005830240721006463,0.0,-6.10910479548199e-05,0.0,-0.00015694633050611362,0.0,0.0001687322332895036,0.0,-0.00011221994318499906,0.0,-9.478307865459779e-05,0.0,0.0002598991095825731,0.0,0.00027955158985532025,0.0,-0.00015318225692431686,0.0,0.00019848854514967207,0.0
scSAGEvf,1000,0.3165327338321656,1.0,0.1976815213993731,1.0,0.49904088727279605,1.0,1.2340825242229372,1.0,0.9250431741156522,1.0,7.344822637761483e-05,0.0,-0.000546605876470263,0.0,-0.00037804319094214556,0.0,9.818501051298001e-05,0.0,-0.00027281819130997587,0.0,0.00034413814392691977,0.0,-4.706910233054362e-05,0.0,0.00010411185338671247,0.0,3.2932348197012296e-05,0.0,-0.00016619092706099403,0.0,-0.00019988798627590398,0.0,0.0007219612834712675,0.0,0.00019658602208341702,0.0,6.978256591988474e-06,0.0,0.0001526678704057427,0.0,-0.00046528053915020906,0.0,-0.0007113579506706214,0.0,-0.0002599957431050903,0.0,-0.0001731429004666052,0.0,-0.00029951535103897586,0.0,0.00011522022077511962,0.0,0.00024363028896190464,0.0,0.00046213780970760787,0.0,0.0001748872836187243,0.0,-1.8287068321604094e-05,0.0,-0.001858460984069138,0.0,0.00010322851829225321,0.0,-2.7664047170805617e-06,0.0,-0.0003136447376106688,0.0,-9.961322383522653e-05,0.0,-0.00020662346691147082,0.0,-0.00023035819715211403,0.0,-0.000100385368319994,0.0,8.984728401001396e-05,0.0,-0.00029543609563037476,0.0,-0.0005830240721006463,0.0,-6.10910479548199e-05,0.0,-0.00015694633050611362,0.0,0.0001687322332895036,0.0,-0.00011221994318499906,0.0,-9.478307865459779e-05,0.0,0.0002598991095825731,0.0,0.00027955158985532025,0.0,-0.00015318225692431686,0.0,0.00019848854514967207,0.0
scSAGEvf,2000,0.3165327338321656,1.0,0.1976815213993731,1.0,0.49904088727279605,1.0,1.2340825242229372,1.0,0.9250431741156522,1.0,7.344822637761483e-05,0.0,-0.000546605876470263,0.0,-0.00037804319094214556,0.0,9.818501051298001e-05,0.0,-0.00027281819130997587,0.0,0.00034413814392691977,0.0,-4.706910233054362e-05,0.0,0.00010411185338671247,0.0,3.2932348197012296e-05,0.0,-0.00016619092706099403,0.0,-0.00019988798627590398,0.0,0.0007219612834712675,0.0,0.00019658602208341702,0.0,6.978256591988474e-06,0.0,0.0001526678704057427,0.0,-0.00046528053915020906,0.0,-0.0007113579506706214,0.0,-0.0002599957431050903,0.0,-0.0001731429004666052,0.0,-0.00029951535103897586,0.0,0.00011522022077511962,0.0,0.00024363028896190464,0.0,0.00046213780970760787,0.0,0.0001748872836187243,0.0,-1.8287068321604094e-05,0.0,-0.001858460984069138,0.0,0.00010322851829225321,0.0,-2.7664047170805617e-06,0.0,-0.0003136447376106688,0.0,-9.961322383522653e-05,0.0,-0.00020662346691147082,0.0,-0.00023035819715211403,0.0,-0.000100385368319994,0.0,8.984728401001396e-05,0.0,-0.00029543609563037476,0.0,-0.0005830240721006463,0.0,-6.10910479548199e-05,0.0,-0.00015694633050611362,0.0,0.0001687322332895036,0.0,-0.00011221994318499906,0.0,-9.478307865459779e-05,0.0,0.0002598991095825731,0.0,0.00027955158985532025,0.0,-0.00015318225692431686,0.0,0.00019848854514967207,0.0
scSAGEvf,5000,0.3165327338321656,1.0,0.1976815213993731,1.0,0.49904088727279605,1.0,1.2340825242229372,1.0,0.9250431741156522,1.0,7.344822637761483e-05,0.0,-0.000546605876470263,0.0,-0.00037804319094214556,0.0,9.818501051298001e-05,0.0,-0.00027281819130997587,0.0,0.00034413814392691977,0.0,-4.706910233054362e-05,0.0,0.00010411185338671247,0.0,3.2932348197012296e-05,0.0,-0.00016619092706099403,0.0,-0.00019988798627590398,0.0,0.0007219612834712675,0.0,0.00019658602208341702,0.0,6.978256591988474e-06,0.0,0.0001526678704057427,0.0,-0.00046528053915020906,0.0,-0.0007113579506706214,0.0,-0.0002599957431050903,0.0,-0.0001731429004666052,0.0,-0.00029951535103897586,0.0,0.00011522022077511962,0.0,0.00024363028896190464,0.0,0.00046213780970760787,0.0,0.0001748872836187243,0.0,-1.8287068321604094e-05,0.0,-0.001858460984069138,0.0,0.00010322851829225321,0.0,-2.7664047170805617e-06,0.0,-0.0003136447376106688,0.0,-9.961322383522653e-05,0.0,-0.00020662346691147082,0.0,-0.00023035819715211403,0.0,-0.000100385368319994,0.0,8.984728401001396e-05,0.0,-0.00029543609563037476,0.0,-0.0005830240721006463,0.0,-6.10910479548199e-05,0.0,-0.00015694633050611362,0.0,0.0001687322332895036,0.0,-0.00011221994318499906,0.0,-9.478307865459779e-05,0.0,0.0002598991095825731,0.0,0.00027955158985532025,0.0,-0.00015318225692431686,0.0,0.00019848854514967207,0.0
