method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.2901891536160851,1.0,0.23692745082445485,1.0,0.5420576829274832,1.0,0.8651669489400582,1.0,0.8074400248907229,1.0,0.002271490984829585,0.0,-0.0003275430034211814,0.0,-0.003067323005520897,0.0,0.0003385454771036424,0.0,-0.00010327989872172422,0.0,-0.0016245753499144258,0.0,-0.0006136288838977859,0.0,0.0008791121494251146,0.0,4.460532767899514e-05,0.0,-0.00048069256646276706,0.0,-0.0010514430960167414,0.0,-0.000332952836052331,0.0,0.0006212382497923263,0.0,0.0014888806245357635,0.0,0.0020601515009968843,0.0,-9.507126350363524e-05,0.0,-0.000534495091311731,0.0,0.000330891636422707,0.0,0.00028929856139630456,0.0,0.00023526861118271635,0.0,-0.0002332123995532043,0.0,-0.0002976984918629571,0.0,0.002454747694194046,0.0,-7.783962186535547e-05,0.0,0.0005999510026181561,0.0,-0.00018357402227621596,0.0,-0.00012183629502938818,0.0,-0.0007762472913472126,0.0,0.00044628542784399736,0.0,-0.0005137043858380566,0.0,0.0005346034557823731,0.0,-0.0011064167586420112,0.0,-0.0019474188346555697,0.0,-0.0006060630892440301,0.0,0.00039874250850706794,0.0,-0.00036210786512393936,0.0,-0.001126911670705403,0.0,-0.00014783357170974375,0.0,-8.76715247818108e-05,0.0,-0.00015339896102718232,0.0,-0.0006820371712690672,0.0,0.001168407710476892,0.0,-0.0005264756742434816,0.0,-0.0014493670912785635,0.0,0.001343274486939138,0.0
CFI,100,0.35618543378301537,1.0,0.24978395805277503,1.0,0.4927425155068609,1.0,0.8827714257536496,1.0,0.7098488280889351,1.0,-0.001500601196375878,0.0,0.0012095431694456038,0.0,-0.0016185874373915723,0.0,9.4722435925787e-05,0.0,-4.932179546970894e-05,0.0,0.0013399285026541863,0.0,-0.00024979907625952147,0.0,8.401211131597863e-05,0.0,0.000119834554523357,0.0,-0.00023622856723726215,0.0,-0.0006128243449207704,0.0,0.0006534888468879008,0.0,0.0005417512553433923,0.0,-0.0002551885680552035,0.0,0.0009361035351400648,0.0,0.0002832794063385158,0.0,-0.0010069349595700772,0.0,-0.0005877780413681977,0.0,0.001188181792830617,0.0,0.0003156086844744721,0.0,-1.4842651634039417e-05,0.0,-8.10150598859194e-05,0.0,0.0027036153069189273,0.0,-4.873313352529718e-05,0.0,0.00048184093684366935,0.0,-0.00019218431988579643,0.0,-0.0007788199680416609,0.0,-0.001119308007663855,0.0,0.0006017232554285656,0.0,-0.00012186044780318483,0.0,0.0004971390908878048,0.0,-0.000438799781251914,0.0,0.0002557077570425337,0.0,-9.806093488615164e-05,0.0,0.00046834285129396247,0.0,5.256062296779551e-05,0.0,-0.0003228954367271719,0.0,-0.00027132771178942083,0.0,1.5718862382302357e-05,0.0,0.00020808510040951078,0.0,-0.00013557842909267537,0.0,0.00147101661968535,0.0,0.00030192441060578057,0.0,0.0021003289248226475,0.0,0.00011366713473706658,0.0
CFI,250,0.35618543378301537,1.0,0.24978395805277503,1.0,0.4927425155068609,1.0,0.8827714257536496,1.0,0.7098488280889351,1.0,-0.001500601196375878,0.0,0.0012095431694456038,0.0,-0.0016185874373915723,0.0,9.4722435925787e-05,0.0,-4.932179546970894e-05,0.0,0.0013399285026541863,0.0,-0.00024979907625952147,0.0,8.401211131597863e-05,0.0,0.000119834554523357,0.0,-0.00023622856723726215,0.0,-0.0006128243449207704,0.0,0.0006534888468879008,0.0,0.0005417512553433923,0.0,-0.0002551885680552035,0.0,0.0009361035351400648,0.0,0.0002832794063385158,0.0,-0.0010069349595700772,0.0,-0.0005877780413681977,0.0,0.001188181792830617,0.0,0.0003156086844744721,0.0,-1.4842651634039417e-05,0.0,-8.10150598859194e-05,0.0,0.0027036153069189273,0.0,-4.873313352529718e-05,0.0,0.00048184093684366935,0.0,-0.00019218431988579643,0.0,-0.0007788199680416609,0.0,-0.001119308007663855,0.0,0.0006017232554285656,0.0,-0.00012186044780318483,0.0,0.0004971390908878048,0.0,-0.000438799781251914,0.0,0.0002557077570425337,0.0,-9.806093488615164e-05,0.0,0.00046834285129396247,0.0,5.256062296779551e-05,0.0,-0.0003228954367271719,0.0,-0.00027132771178942083,0.0,1.5718862382302357e-05,0.0,0.00020808510040951078,0.0,-0.00013557842909267537,0.0,0.00147101661968535,0.0,0.00030192441060578057,0.0,0.0021003289248226475,0.0,0.00011366713473706658,0.0
CFI,500,0.35618543378301537,1.0,0.24978395805277503,1.0,0.4927425155068609,1.0,0.8827714257536496,1.0,0.7098488280889351,1.0,-0.001500601196375878,0.0,0.0012095431694456038,0.0,-0.0016185874373915723,0.0,9.4722435925787e-05,0.0,-4.932179546970894e-05,0.0,0.0013399285026541863,0.0,-0.00024979907625952147,0.0,8.401211131597863e-05,0.0,0.000119834554523357,0.0,-0.00023622856723726215,0.0,-0.0006128243449207704,0.0,0.0006534888468879008,0.0,0.0005417512553433923,0.0,-0.0002551885680552035,0.0,0.0009361035351400648,0.0,0.0002832794063385158,0.0,-0.0010069349595700772,0.0,-0.0005877780413681977,0.0,0.001188181792830617,0.0,0.0003156086844744721,0.0,-1.4842651634039417e-05,0.0,-8.10150598859194e-05,0.0,0.0027036153069189273,0.0,-4.873313352529718e-05,0.0,0.00048184093684366935,0.0,-0.00019218431988579643,0.0,-0.0007788199680416609,0.0,-0.001119308007663855,0.0,0.0006017232554285656,0.0,-0.00012186044780318483,0.0,0.0004971390908878048,0.0,-0.000438799781251914,0.0,0.0002557077570425337,0.0,-9.806093488615164e-05,0.0,0.00046834285129396247,0.0,5.256062296779551e-05,0.0,-0.0003228954367271719,0.0,-0.00027132771178942083,0.0,1.5718862382302357e-05,0.0,0.00020808510040951078,0.0,-0.00013557842909267537,0.0,0.00147101661968535,0.0,0.00030192441060578057,0.0,0.0021003289248226475,0.0,0.00011366713473706658,0.0
CFI,1000,0.35618543378301537,1.0,0.24978395805277503,1.0,0.4927425155068609,1.0,0.8827714257536496,1.0,0.7098488280889351,1.0,-0.001500601196375878,0.0,0.0012095431694456038,0.0,-0.0016185874373915723,0.0,9.4722435925787e-05,0.0,-4.932179546970894e-05,0.0,0.0013399285026541863,0.0,-0.00024979907625952147,0.0,8.401211131597863e-05,0.0,0.000119834554523357,0.0,-0.00023622856723726215,0.0,-0.0006128243449207704,0.0,0.0006534888468879008,0.0,0.0005417512553433923,0.0,-0.0002551885680552035,0.0,0.0009361035351400648,0.0,0.0002832794063385158,0.0,-0.0010069349595700772,0.0,-0.0005877780413681977,0.0,0.001188181792830617,0.0,0.0003156086844744721,0.0,-1.4842651634039417e-05,0.0,-8.10150598859194e-05,0.0,0.0027036153069189273,0.0,-4.873313352529718e-05,0.0,0.00048184093684366935,0.0,-0.00019218431988579643,0.0,-0.0007788199680416609,0.0,-0.001119308007663855,0.0,0.0006017232554285656,0.0,-0.00012186044780318483,0.0,0.0004971390908878048,0.0,-0.000438799781251914,0.0,0.0002557077570425337,0.0,-9.806093488615164e-05,0.0,0.00046834285129396247,0.0,5.256062296779551e-05,0.0,-0.0003228954367271719,0.0,-0.00027132771178942083,0.0,1.5718862382302357e-05,0.0,0.00020808510040951078,0.0,-0.00013557842909267537,0.0,0.00147101661968535,0.0,0.00030192441060578057,0.0,0.0021003289248226475,0.0,0.00011366713473706658,0.0
CFI,2000,0.35618543378301537,1.0,0.24978395805277503,1.0,0.4927425155068609,1.0,0.8827714257536496,1.0,0.7098488280889351,1.0,-0.001500601196375878,0.0,0.0012095431694456038,0.0,-0.0016185874373915723,0.0,9.4722435925787e-05,0.0,-4.932179546970894e-05,0.0,0.0013399285026541863,0.0,-0.00024979907625952147,0.0,8.401211131597863e-05,0.0,0.000119834554523357,0.0,-0.00023622856723726215,0.0,-0.0006128243449207704,0.0,0.0006534888468879008,0.0,0.0005417512553433923,0.0,-0.0002551885680552035,0.0,0.0009361035351400648,0.0,0.0002832794063385158,0.0,-0.0010069349595700772,0.0,-0.0005877780413681977,0.0,0.001188181792830617,0.0,0.0003156086844744721,0.0,-1.4842651634039417e-05,0.0,-8.10150598859194e-05,0.0,0.0027036153069189273,0.0,-4.873313352529718e-05,0.0,0.00048184093684366935,0.0,-0.00019218431988579643,0.0,-0.0007788199680416609,0.0,-0.001119308007663855,0.0,0.0006017232554285656,0.0,-0.00012186044780318483,0.0,0.0004971390908878048,0.0,-0.000438799781251914,0.0,0.0002557077570425337,0.0,-9.806093488615164e-05,0.0,0.00046834285129396247,0.0,5.256062296779551e-05,0.0,-0.0003228954367271719,0.0,-0.00027132771178942083,0.0,1.5718862382302357e-05,0.0,0.00020808510040951078,0.0,-0.00013557842909267537,0.0,0.00147101661968535,0.0,0.00030192441060578057,0.0,0.0021003289248226475,0.0,0.00011366713473706658,0.0
CFI,5000,0.35618543378301537,1.0,0.24978395805277503,1.0,0.4927425155068609,1.0,0.8827714257536496,1.0,0.7098488280889351,1.0,-0.001500601196375878,0.0,0.0012095431694456038,0.0,-0.0016185874373915723,0.0,9.4722435925787e-05,0.0,-4.932179546970894e-05,0.0,0.0013399285026541863,0.0,-0.00024979907625952147,0.0,8.401211131597863e-05,0.0,0.000119834554523357,0.0,-0.00023622856723726215,0.0,-0.0006128243449207704,0.0,0.0006534888468879008,0.0,0.0005417512553433923,0.0,-0.0002551885680552035,0.0,0.0009361035351400648,0.0,0.0002832794063385158,0.0,-0.0010069349595700772,0.0,-0.0005877780413681977,0.0,0.001188181792830617,0.0,0.0003156086844744721,0.0,-1.4842651634039417e-05,0.0,-8.10150598859194e-05,0.0,0.0027036153069189273,0.0,-4.873313352529718e-05,0.0,0.00048184093684366935,0.0,-0.00019218431988579643,0.0,-0.0007788199680416609,0.0,-0.001119308007663855,0.0,0.0006017232554285656,0.0,-0.00012186044780318483,0.0,0.0004971390908878048,0.0,-0.000438799781251914,0.0,0.0002557077570425337,0.0,-9.806093488615164e-05,0.0,0.00046834285129396247,0.0,5.256062296779551e-05,0.0,-0.0003228954367271719,0.0,-0.00027132771178942083,0.0,1.5718862382302357e-05,0.0,0.00020808510040951078,0.0,-0.00013557842909267537,0.0,0.00147101661968535,0.0,0.00030192441060578057,0.0,0.0021003289248226475,0.0,0.00011366713473706658,0.0
scSAGEvf,100,0.29623992881378336,1.0,0.23890297198248414,1.0,0.5513475995625361,1.0,0.8678497835475932,1.0,0.824614190714846,1.0,0.004009278051447351,0.0,-2.551359704561218e-06,0.0,-0.0034781001667882894,0.0,0.0006080676937636476,0.0,-0.0003300557428738693,0.0,-0.001602224574297817,0.0,-0.0007289027370164236,0.0,0.000994190488262603,0.0,7.648530776371842e-05,0.0,-0.0003337356850492412,0.0,-0.0009563103217075097,0.0,-0.0001273243459633533,0.0,0.0007574073954952909,0.0,0.0011928831767115677,0.0,0.002265517349965329,0.0,-0.0001364210670172783,0.0,-0.0008502790404750216,0.0,0.0003279781429952333,0.0,0.00024367393651347768,0.0,0.0002641935308547727,0.0,-0.00017981097293873205,0.0,-0.00038505098112046054,0.0,0.0026410541625140893,0.0,-0.00010951439866546675,0.0,0.0004970060786309571,0.0,-0.000141676726023221,0.0,-6.152230955236426e-05,0.0,-0.0008901097987637496,0.0,0.0004127749208704401,0.0,-0.00044562821983284984,0.0,0.0005748178992703856,0.0,-0.0010453343545723803,0.0,-0.001584150457957234,0.0,-0.0005924260609235232,0.0,0.000461735676707431,0.0,-0.0005869372350871815,0.0,-0.0017793101830742009,0.0,-1.6238158381087775e-05,0.0,-9.1762148543173e-05,0.0,6.221188164889924e-05,0.0,-0.00062760458626826,0.0,0.001174054433255023,0.0,-0.0005001863839670939,0.0,-0.0017369698851561477,0.0,0.0012834034341073774,0.0
scSAGEvf,250,0.29623992881378336,1.0,0.23890297198248414,1.0,0.5513475995625361,1.0,0.8678497835475932,1.0,0.824614190714846,1.0,0.004009278051447351,0.0,-2.551359704561218e-06,0.0,-0.0034781001667882894,0.0,0.0006080676937636476,0.0,-0.0003300557428738693,0.0,-0.001602224574297817,0.0,-0.0007289027370164236,0.0,0.000994190488262603,0.0,7.648530776371842e-05,0.0,-0.0003337356850492412,0.0,-0.0009563103217075097,0.0,-0.0001273243459633533,0.0,0.0007574073954952909,0.0,0.0011928831767115677,0.0,0.002265517349965329,0.0,-0.0001364210670172783,0.0,-0.0008502790404750216,0.0,0.0003279781429952333,0.0,0.00024367393651347768,0.0,0.0002641935308547727,0.0,-0.00017981097293873205,0.0,-0.00038505098112046054,0.0,0.0026410541625140893,0.0,-0.00010951439866546675,0.0,0.0004970060786309571,0.0,-0.000141676726023221,0.0,-6.152230955236426e-05,0.0,-0.0008901097987637496,0.0,0.0004127749208704401,0.0,-0.00044562821983284984,0.0,0.0005748178992703856,0.0,-0.0010453343545723803,0.0,-0.001584150457957234,0.0,-0.0005924260609235232,0.0,0.000461735676707431,0.0,-0.0005869372350871815,0.0,-0.0017793101830742009,0.0,-1.6238158381087775e-05,0.0,-9.1762148543173e-05,0.0,6.221188164889924e-05,0.0,-0.00062760458626826,0.0,0.001174054433255023,0.0,-0.0005001863839670939,0.0,-0.0017369698851561477,0.0,0.0012834034341073774,0.0
scSAGEvf,500,0.29623992881378336,1.0,0.23890297198248414,1.0,0.5513475995625361,1.0,0.8678497835475932,1.0,0.824614190714846,1.0,0.004009278051447351,0.0,-2.551359704561218e-06,0.0,-0.0034781001667882894,0.0,0.0006080676937636476,0.0,-0.0003300557428738693,0.0,-0.001602224574297817,0.0,-0.0007289027370164236,0.0,0.000994190488262603,0.0,7.648530776371842e-05,0.0,-0.0003337356850492412,0.0,-0.0009563103217075097,0.0,-0.0001273243459633533,0.0,0.0007574073954952909,0.0,0.0011928831767115677,0.0,0.002265517349965329,0.0,-0.0001364210670172783,0.0,-0.0008502790404750216,0.0,0.0003279781429952333,0.0,0.00024367393651347768,0.0,0.0002641935308547727,0.0,-0.00017981097293873205,0.0,-0.00038505098112046054,0.0,0.0026410541625140893,0.0,-0.00010951439866546675,0.0,0.0004970060786309571,0.0,-0.000141676726023221,0.0,-6.152230955236426e-05,0.0,-0.0008901097987637496,0.0,0.0004127749208704401,0.0,-0.00044562821983284984,0.0,0.0005748178992703856,0.0,-0.0010453343545723803,0.0,-0.001584150457957234,0.0,-0.0005924260609235232,0.0,0.000461735676707431,0.0,-0.0005869372350871815,0.0,-0.0017793101830742009,0.0,-1.6238158381087775e-05,0.0,-9.1762148543173e-05,0.0,6.221188164889924e-05,0.0,-0.00062760458626826,0.0,0.001174054433255023,0.0,-0.0005001863839670939,0.0,-0.0017369698851561477,0.0,0.0012834034341073774,0.0
scSAGEvf,1000,0.29623992881378336,1.0,0.23890297198248414,1.0,0.5513475995625361,1.0,0.8678497835475932,1.0,0.824614190714846,1.0,0.004009278051447351,0.0,-2.551359704561218e-06,0.0,-0.0034781001667882894,0.0,0.0006080676937636476,0.0,-0.0003300557428738693,0.0,-0.001602224574297817,0.0,-0.0007289027370164236,0.0,0.000994190488262603,0.0,7.648530776371842e-05,0.0,-0.0003337356850492412,0.0,-0.0009563103217075097,0.0,-0.0001273243459633533,0.0,0.0007574073954952909,0.0,0.0011928831767115677,0.0,0.002265517349965329,0.0,-0.0001364210670172783,0.0,-0.0008502790404750216,0.0,0.0003279781429952333,0.0,0.00024367393651347768,0.0,0.0002641935308547727,0.0,-0.00017981097293873205,0.0,-0.00038505098112046054,0.0,0.0026410541625140893,0.0,-0.00010951439866546675,0.0,0.0004970060786309571,0.0,-0.000141676726023221,0.0,-6.152230955236426e-05,0.0,-0.0008901097987637496,0.0,0.0004127749208704401,0.0,-0.00044562821983284984,0.0,0.0005748178992703856,0.0,-0.0010453343545723803,0.0,-0.001584150457957234,0.0,-0.0005924260609235232,0.0,0.000461735676707431,0.0,-0.0005869372350871815,0.0,-0.0017793101830742009,0.0,-1.6238158381087775e-05,0.0,-9.1762148543173e-05,0.0,6.221188164889924e-05,0.0,-0.00062760458626826,0.0,0.001174054433255023,0.0,-0.0005001863839670939,0.0,-0.0017369698851561477,0.0,0.0012834034341073774,0.0
scSAGEvf,2000,0.29623992881378336,1.0,0.23890297198248414,1.0,0.5513475995625361,1.0,0.8678497835475932,1.0,0.824614190714846,1.0,0.004009278051447351,0.0,-2.551359704561218e-06,0.0,-0.0034781001667882894,0.0,0.0006080676937636476,0.0,-0.0003300557428738693,0.0,-0.001602224574297817,0.0,-0.0007289027370164236,0.0,0.000994190488262603,0.0,7.648530776371842e-05,0.0,-0.0003337356850492412,0.0,-0.0009563103217075097,0.0,-0.0001273243459633533,0.0,0.0007574073954952909,0.0,0.0011928831767115677,0.0,0.002265517349965329,0.0,-0.0001364210670172783,0.0,-0.0008502790404750216,0.0,0.0003279781429952333,0.0,0.00024367393651347768,0.0,0.0002641935308547727,0.0,-0.00017981097293873205,0.0,-0.00038505098112046054,0.0,0.0026410541625140893,0.0,-0.00010951439866546675,0.0,0.0004970060786309571,0.0,-0.000141676726023221,0.0,-6.152230955236426e-05,0.0,-0.0008901097987637496,0.0,0.0004127749208704401,0.0,-0.00044562821983284984,0.0,0.0005748178992703856,0.0,-0.0010453343545723803,0.0,-0.001584150457957234,0.0,-0.0005924260609235232,0.0,0.000461735676707431,0.0,-0.0005869372350871815,0.0,-0.0017793101830742009,0.0,-1.6238158381087775e-05,0.0,-9.1762148543173e-05,0.0,6.221188164889924e-05,0.0,-0.00062760458626826,0.0,0.001174054433255023,0.0,-0.0005001863839670939,0.0,-0.0017369698851561477,0.0,0.0012834034341073774,0.0
scSAGEvf,5000,0.29623992881378336,1.0,0.23890297198248414,1.0,0.5513475995625361,1.0,0.8678497835475932,1.0,0.824614190714846,1.0,0.004009278051447351,0.0,-2.551359704561218e-06,0.0,-0.0034781001667882894,0.0,0.0006080676937636476,0.0,-0.0003300557428738693,0.0,-0.001602224574297817,0.0,-0.0007289027370164236,0.0,0.000994190488262603,0.0,7.648530776371842e-05,0.0,-0.0003337356850492412,0.0,-0.0009563103217075097,0.0,-0.0001273243459633533,0.0,0.0007574073954952909,0.0,0.0011928831767115677,0.0,0.002265517349965329,0.0,-0.0001364210670172783,0.0,-0.0008502790404750216,0.0,0.0003279781429952333,0.0,0.00024367393651347768,0.0,0.0002641935308547727,0.0,-0.00017981097293873205,0.0,-0.00038505098112046054,0.0,0.0026410541625140893,0.0,-0.00010951439866546675,0.0,0.0004970060786309571,0.0,-0.000141676726023221,0.0,-6.152230955236426e-05,0.0,-0.0008901097987637496,0.0,0.0004127749208704401,0.0,-0.00044562821983284984,0.0,0.0005748178992703856,0.0,-0.0010453343545723803,0.0,-0.001584150457957234,0.0,-0.0005924260609235232,0.0,0.000461735676707431,0.0,-0.0005869372350871815,0.0,-0.0017793101830742009,0.0,-1.6238158381087775e-05,0.0,-9.1762148543173e-05,0.0,6.221188164889924e-05,0.0,-0.00062760458626826,0.0,0.001174054433255023,0.0,-0.0005001863839670939,0.0,-0.0017369698851561477,0.0,0.0012834034341073774,0.0
