method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.19700932841084318,1.0,0.18511584624510144,1.0,0.4427564060530801,1.0,0.6096907572721728,1.0,0.8714098283651286,1.0,-0.005342377984954706,0.0,0.0011320119092075066,0.0,-0.0008036037161114714,0.0,5.6823923010879075e-06,0.0,0.00022891154033889184,0.0,-0.0011397445326570073,0.0,-0.00038427325585735334,0.0,-0.0003460293732002102,0.0,0.00022083378222107673,0.0,0.00033170875957628073,0.0,-0.0006176068589661379,0.0,-8.768016182478931e-05,0.0,0.00010838806129301189,0.0,-0.0002858376728495731,0.0,-0.0003379343595872875,0.0,-0.0022262811571024423,0.0,-0.0007188472723494943,0.0,-0.0003144052002355696,0.0,0.00013388426366321552,0.0,-0.00010743229921431805,0.0,-0.0005154764234758049,0.0,0.00019594338822584515,0.0,8.847924418697751e-05,0.0,-0.00019071078384962206,0.0,7.605449245887652e-05,0.0,-0.0006474798786055165,0.0,-0.0015301933043297483,0.0,0.00027837996891340956,0.0,-0.0005330165684236993,0.0,0.0008815231229162906,0.0,0.00026999237233952004,0.0,-0.0001852094764965059,0.0,-5.280779489467169e-05,0.0,-0.00040791225482249353,0.0,-3.9081622332270644e-05,0.0,-0.0002779704609006513,0.0,0.00011256330070406843,0.0,-0.00011436119261194412,0.0,0.00029372311826117187,0.0,-7.988102981244021e-05,0.0,0.0013452700913460266,0.0,-0.0003693421237723078,0.0,-0.00017071431093314477,0.0,-0.0005755957455207554,0.0,0.0007434963991943807,0.0
CFI,100,0.2217950198581408,1.0,0.16412952560384078,1.0,0.37595166865707746,1.0,0.7280650887028521,1.0,0.8777142535502145,1.0,-4.6347205856916984e-06,0.0,0.0018115961434527897,0.0,-0.000564542871647089,0.0,0.00010935266660622167,0.0,-7.878810087455501e-05,0.0,-0.00015960246895709018,0.0,0.0007718166886334782,0.0,-1.9194900435046125e-05,0.0,1.6032734755450084e-05,0.0,0.0005842362561814529,0.0,-0.0005591807858561781,0.0,0.0002111532942123684,0.0,0.0005004229415713629,0.0,-0.0001246718097381999,0.0,-7.474992262772318e-05,0.0,-0.0015748608216498289,0.0,0.00013332442142623135,0.0,-0.0002052248314730193,0.0,-0.00015334997117040505,0.0,-2.1970720044631187e-05,0.0,-0.0006692107182178914,0.0,-0.00029367964340731856,0.0,0.00019407067101875897,0.0,-0.00012314479734182315,0.0,0.00014031669605901742,0.0,0.0002916756522230307,0.0,-0.0007606726227872563,0.0,0.0002623740649794065,0.0,-3.7466184181655926e-05,0.0,0.0005240309097718499,0.0,-9.980443784529669e-06,0.0,-0.00037082918095202033,0.0,0.00019289376561944238,0.0,-1.4410218968766153e-05,0.0,0.0003107866969149914,0.0,-0.0002525934453951745,0.0,0.0002517349188341095,0.0,0.00010751767510264187,0.0,0.0003957014131112102,0.0,-0.00023344196248027693,0.0,0.0011603306758288107,0.0,0.0003118741370191913,0.0,-0.0002740183856162204,0.0,-0.00029909746941299276,0.0,0.0006034010966790848,0.0
CFI,250,0.2217950198581408,1.0,0.16412952560384078,1.0,0.37595166865707746,1.0,0.7280650887028521,1.0,0.8777142535502145,1.0,-4.6347205856916984e-06,0.0,0.0018115961434527897,0.0,-0.000564542871647089,0.0,0.00010935266660622167,0.0,-7.878810087455501e-05,0.0,-0.00015960246895709018,0.0,0.0007718166886334782,0.0,-1.9194900435046125e-05,0.0,1.6032734755450084e-05,0.0,0.0005842362561814529,0.0,-0.0005591807858561781,0.0,0.0002111532942123684,0.0,0.0005004229415713629,0.0,-0.0001246718097381999,0.0,-7.474992262772318e-05,0.0,-0.0015748608216498289,0.0,0.00013332442142623135,0.0,-0.0002052248314730193,0.0,-0.00015334997117040505,0.0,-2.1970720044631187e-05,0.0,-0.0006692107182178914,0.0,-0.00029367964340731856,0.0,0.00019407067101875897,0.0,-0.00012314479734182315,0.0,0.00014031669605901742,0.0,0.0002916756522230307,0.0,-0.0007606726227872563,0.0,0.0002623740649794065,0.0,-3.7466184181655926e-05,0.0,0.0005240309097718499,0.0,-9.980443784529669e-06,0.0,-0.00037082918095202033,0.0,0.00019289376561944238,0.0,-1.4410218968766153e-05,0.0,0.0003107866969149914,0.0,-0.0002525934453951745,0.0,0.0002517349188341095,0.0,0.00010751767510264187,0.0,0.0003957014131112102,0.0,-0.00023344196248027693,0.0,0.0011603306758288107,0.0,0.0003118741370191913,0.0,-0.0002740183856162204,0.0,-0.00029909746941299276,0.0,0.0006034010966790848,0.0
CFI,500,0.2217950198581408,1.0,0.16412952560384078,1.0,0.37595166865707746,1.0,0.7280650887028521,1.0,0.8777142535502145,1.0,-4.6347205856916984e-06,0.0,0.0018115961434527897,0.0,-0.000564542871647089,0.0,0.00010935266660622167,0.0,-7.878810087455501e-05,0.0,-0.00015960246895709018,0.0,0.0007718166886334782,0.0,-1.9194900435046125e-05,0.0,1.6032734755450084e-05,0.0,0.0005842362561814529,0.0,-0.0005591807858561781,0.0,0.0002111532942123684,0.0,0.0005004229415713629,0.0,-0.0001246718097381999,0.0,-7.474992262772318e-05,0.0,-0.0015748608216498289,0.0,0.00013332442142623135,0.0,-0.0002052248314730193,0.0,-0.00015334997117040505,0.0,-2.1970720044631187e-05,0.0,-0.0006692107182178914,0.0,-0.00029367964340731856,0.0,0.00019407067101875897,0.0,-0.00012314479734182315,0.0,0.00014031669605901742,0.0,0.0002916756522230307,0.0,-0.0007606726227872563,0.0,0.0002623740649794065,0.0,-3.7466184181655926e-05,0.0,0.0005240309097718499,0.0,-9.980443784529669e-06,0.0,-0.00037082918095202033,0.0,0.00019289376561944238,0.0,-1.4410218968766153e-05,0.0,0.0003107866969149914,0.0,-0.0002525934453951745,0.0,0.0002517349188341095,0.0,0.00010751767510264187,0.0,0.0003957014131112102,0.0,-0.00023344196248027693,0.0,0.0011603306758288107,0.0,0.0003118741370191913,0.0,-0.0002740183856162204,0.0,-0.00029909746941299276,0.0,0.0006034010966790848,0.0
CFI,1000,0.2217950198581408,1.0,0.16412952560384078,1.0,0.37595166865707746,1.0,0.7280650887028521,1.0,0.8777142535502145,1.0,-4.6347205856916984e-06,0.0,0.0018115961434527897,0.0,-0.000564542871647089,0.0,0.00010935266660622167,0.0,-7.878810087455501e-05,0.0,-0.00015960246895709018,0.0,0.0007718166886334782,0.0,-1.9194900435046125e-05,0.0,1.6032734755450084e-05,0.0,0.0005842362561814529,0.0,-0.0005591807858561781,0.0,0.0002111532942123684,0.0,0.0005004229415713629,0.0,-0.0001246718097381999,0.0,-7.474992262772318e-05,0.0,-0.0015748608216498289,0.0,0.00013332442142623135,0.0,-0.0002052248314730193,0.0,-0.00015334997117040505,0.0,-2.1970720044631187e-05,0.0,-0.0006692107182178914,0.0,-0.00029367964340731856,0.0,0.00019407067101875897,0.0,-0.00012314479734182315,0.0,0.00014031669605901742,0.0,0.0002916756522230307,0.0,-0.0007606726227872563,0.0,0.0002623740649794065,0.0,-3.7466184181655926e-05,0.0,0.0005240309097718499,0.0,-9.980443784529669e-06,0.0,-0.00037082918095202033,0.0,0.00019289376561944238,0.0,-1.4410218968766153e-05,0.0,0.0003107866969149914,0.0,-0.0002525934453951745,0.0,0.0002517349188341095,0.0,0.00010751767510264187,0.0,0.0003957014131112102,0.0,-0.00023344196248027693,0.0,0.0011603306758288107,0.0,0.0003118741370191913,0.0,-0.0002740183856162204,0.0,-0.00029909746941299276,0.0,0.0006034010966790848,0.0
CFI,2000,0.2217950198581408,1.0,0.16412952560384078,1.0,0.37595166865707746,1.0,0.7280650887028521,1.0,0.8777142535502145,1.0,-4.6347205856916984e-06,0.0,0.0018115961434527897,0.0,-0.000564542871647089,0.0,0.00010935266660622167,0.0,-7.878810087455501e-05,0.0,-0.00015960246895709018,0.0,0.0007718166886334782,0.0,-1.9194900435046125e-05,0.0,1.6032734755450084e-05,0.0,0.0005842362561814529,0.0,-0.0005591807858561781,0.0,0.0002111532942123684,0.0,0.0005004229415713629,0.0,-0.0001246718097381999,0.0,-7.474992262772318e-05,0.0,-0.0015748608216498289,0.0,0.00013332442142623135,0.0,-0.0002052248314730193,0.0,-0.00015334997117040505,0.0,-2.1970720044631187e-05,0.0,-0.0006692107182178914,0.0,-0.00029367964340731856,0.0,0.00019407067101875897,0.0,-0.00012314479734182315,0.0,0.00014031669605901742,0.0,0.0002916756522230307,0.0,-0.0007606726227872563,0.0,0.0002623740649794065,0.0,-3.7466184181655926e-05,0.0,0.0005240309097718499,0.0,-9.980443784529669e-06,0.0,-0.00037082918095202033,0.0,0.00019289376561944238,0.0,-1.4410218968766153e-05,0.0,0.0003107866969149914,0.0,-0.0002525934453951745,0.0,0.0002517349188341095,0.0,0.00010751767510264187,0.0,0.0003957014131112102,0.0,-0.00023344196248027693,0.0,0.0011603306758288107,0.0,0.0003118741370191913,0.0,-0.0002740183856162204,0.0,-0.00029909746941299276,0.0,0.0006034010966790848,0.0
CFI,5000,0.2217950198581408,1.0,0.16412952560384078,1.0,0.37595166865707746,1.0,0.7280650887028521,1.0,0.8777142535502145,1.0,-4.6347205856916984e-06,0.0,0.0018115961434527897,0.0,-0.000564542871647089,0.0,0.00010935266660622167,0.0,-7.878810087455501e-05,0.0,-0.00015960246895709018,0.0,0.0007718166886334782,0.0,-1.9194900435046125e-05,0.0,1.6032734755450084e-05,0.0,0.0005842362561814529,0.0,-0.0005591807858561781,0.0,0.0002111532942123684,0.0,0.0005004229415713629,0.0,-0.0001246718097381999,0.0,-7.474992262772318e-05,0.0,-0.0015748608216498289,0.0,0.00013332442142623135,0.0,-0.0002052248314730193,0.0,-0.00015334997117040505,0.0,-2.1970720044631187e-05,0.0,-0.0006692107182178914,0.0,-0.00029367964340731856,0.0,0.00019407067101875897,0.0,-0.00012314479734182315,0.0,0.00014031669605901742,0.0,0.0002916756522230307,0.0,-0.0007606726227872563,0.0,0.0002623740649794065,0.0,-3.7466184181655926e-05,0.0,0.0005240309097718499,0.0,-9.980443784529669e-06,0.0,-0.00037082918095202033,0.0,0.00019289376561944238,0.0,-1.4410218968766153e-05,0.0,0.0003107866969149914,0.0,-0.0002525934453951745,0.0,0.0002517349188341095,0.0,0.00010751767510264187,0.0,0.0003957014131112102,0.0,-0.00023344196248027693,0.0,0.0011603306758288107,0.0,0.0003118741370191913,0.0,-0.0002740183856162204,0.0,-0.00029909746941299276,0.0,0.0006034010966790848,0.0
scSAGEvf,100,0.1998080635370077,1.0,0.1911068849967537,1.0,0.45779581841952194,1.0,0.6035791187995321,1.0,0.9084354478551446,1.0,-0.004923272295826175,0.0,0.0013057818332851967,0.0,-0.0007178837426113915,0.0,2.7772382081847624e-06,0.0,0.00043171264089064687,0.0,-0.0011430074148262581,0.0,-0.0004910210087543943,0.0,-0.000292381674690978,0.0,0.00018273522942877096,0.0,0.00025768056314295906,0.0,-0.0005822296417272721,0.0,-4.6631767439436755e-05,0.0,7.972518976048781e-05,0.0,-0.00030125249877377414,0.0,-0.00040367524146547873,0.0,-0.002255451879279835,0.0,-0.0008578552426271591,0.0,-0.00035455423930122465,0.0,0.00018031567434456663,0.0,-0.00011959993920812595,0.0,-0.000579135552759541,0.0,0.0003531976550874283,0.0,0.00013300171555824525,0.0,-0.000197527418937804,0.0,0.0002224078804881624,0.0,-0.0007631243487453977,0.0,-0.0012457603923144989,0.0,0.0002536875365557745,0.0,-0.0003003015449723756,0.0,0.0007608366872646766,0.0,0.00024916066676222703,0.0,-0.00024412051091049491,0.0,-6.144408079697405e-05,0.0,-0.0004406091475817331,0.0,-6.874106341933639e-05,0.0,-0.00025109526885006006,0.0,0.00022808492368783795,0.0,-2.6107563952215695e-05,0.0,0.0004533611495547152,0.0,-7.896122939163308e-05,0.0,0.0013334402688368054,0.0,-0.0005319631560916638,0.0,-0.00014424882719524246,0.0,-0.000706548783807881,0.0,0.0010060925975843293,0.0
scSAGEvf,250,0.1998080635370077,1.0,0.1911068849967537,1.0,0.45779581841952194,1.0,0.6035791187995321,1.0,0.9084354478551446,1.0,-0.004923272295826175,0.0,0.0013057818332851967,0.0,-0.0007178837426113915,0.0,2.7772382081847624e-06,0.0,0.00043171264089064687,0.0,-0.0011430074148262581,0.0,-0.0004910210087543943,0.0,-0.000292381674690978,0.0,0.00018273522942877096,0.0,0.00025768056314295906,0.0,-0.0005822296417272721,0.0,-4.6631767439436755e-05,0.0,7.972518976048781e-05,0.0,-0.00030125249877377414,0.0,-0.00040367524146547873,0.0,-0.002255451879279835,0.0,-0.0008578552426271591,0.0,-0.00035455423930122465,0.0,0.00018031567434456663,0.0,-0.00011959993920812595,0.0,-0.000579135552759541,0.0,0.0003531976550874283,0.0,0.00013300171555824525,0.0,-0.000197527418937804,0.0,0.0002224078804881624,0.0,-0.0007631243487453977,0.0,-0.0012457603923144989,0.0,0.0002536875365557745,0.0,-0.0003003015449723756,0.0,0.0007608366872646766,0.0,0.00024916066676222703,0.0,-0.00024412051091049491,0.0,-6.144408079697405e-05,0.0,-0.0004406091475817331,0.0,-6.874106341933639e-05,0.0,-0.00025109526885006006,0.0,0.00022808492368783795,0.0,-2.6107563952215695e-05,0.0,0.0004533611495547152,0.0,-7.896122939163308e-05,0.0,0.0013334402688368054,0.0,-0.0005319631560916638,0.0,-0.00014424882719524246,0.0,-0.000706548783807881,0.0,0.0010060925975843293,0.0
scSAGEvf,500,0.1998080635370077,1.0,0.1911068849967537,1.0,0.45779581841952194,1.0,0.6035791187995321,1.0,0.9084354478551446,1.0,-0.004923272295826175,0.0,0.0013057818332851967,0.0,-0.0007178837426113915,0.0,2.7772382081847624e-06,0.0,0.00043171264089064687,0.0,-0.0011430074148262581,0.0,-0.0004910210087543943,0.0,-0.000292381674690978,0.0,0.00018273522942877096,0.0,0.00025768056314295906,0.0,-0.0005822296417272721,0.0,-4.6631767439436755e-05,0.0,7.972518976048781e-05,0.0,-0.00030125249877377414,0.0,-0.00040367524146547873,0.0,-0.002255451879279835,0.0,-0.0008578552426271591,0.0,-0.00035455423930122465,0.0,0.00018031567434456663,0.0,-0.00011959993920812595,0.0,-0.000579135552759541,0.0,0.0003531976550874283,0.0,0.00013300171555824525,0.0,-0.000197527418937804,0.0,0.0002224078804881624,0.0,-0.0007631243487453977,0.0,-0.0012457603923144989,0.0,0.0002536875365557745,0.0,-0.0003003015449723756,0.0,0.0007608366872646766,0.0,0.00024916066676222703,0.0,-0.00024412051091049491,0.0,-6.144408079697405e-05,0.0,-0.0004406091475817331,0.0,-6.874106341933639e-05,0.0,-0.00025109526885006006,0.0,0.00022808492368783795,0.0,-2.6107563952215695e-05,0.0,0.0004533611495547152,0.0,-7.896122939163308e-05,0.0,0.0013334402688368054,0.0,-0.0005319631560916638,0.0,-0.00014424882719524246,0.0,-0.000706548783807881,0.0,0.0010060925975843293,0.0
scSAGEvf,1000,0.1998080635370077,1.0,0.1911068849967537,1.0,0.45779581841952194,1.0,0.6035791187995321,1.0,0.9084354478551446,1.0,-0.004923272295826175,0.0,0.0013057818332851967,0.0,-0.0007178837426113915,0.0,2.7772382081847624e-06,0.0,0.00043171264089064687,0.0,-0.0011430074148262581,0.0,-0.0004910210087543943,0.0,-0.000292381674690978,0.0,0.00018273522942877096,0.0,0.00025768056314295906,0.0,-0.0005822296417272721,0.0,-4.6631767439436755e-05,0.0,7.972518976048781e-05,0.0,-0.00030125249877377414,0.0,-0.00040367524146547873,0.0,-0.002255451879279835,0.0,-0.0008578552426271591,0.0,-0.00035455423930122465,0.0,0.00018031567434456663,0.0,-0.00011959993920812595,0.0,-0.000579135552759541,0.0,0.0003531976550874283,0.0,0.00013300171555824525,0.0,-0.000197527418937804,0.0,0.0002224078804881624,0.0,-0.0007631243487453977,0.0,-0.0012457603923144989,0.0,0.0002536875365557745,0.0,-0.0003003015449723756,0.0,0.0007608366872646766,0.0,0.00024916066676222703,0.0,-0.00024412051091049491,0.0,-6.144408079697405e-05,0.0,-0.0004406091475817331,0.0,-6.874106341933639e-05,0.0,-0.00025109526885006006,0.0,0.00022808492368783795,0.0,-2.6107563952215695e-05,0.0,0.0004533611495547152,0.0,-7.896122939163308e-05,0.0,0.0013334402688368054,0.0,-0.0005319631560916638,0.0,-0.00014424882719524246,0.0,-0.000706548783807881,0.0,0.0010060925975843293,0.0
scSAGEvf,2000,0.1998080635370077,1.0,0.1911068849967537,1.0,0.45779581841952194,1.0,0.6035791187995321,1.0,0.9084354478551446,1.0,-0.004923272295826175,0.0,0.0013057818332851967,0.0,-0.0007178837426113915,0.0,2.7772382081847624e-06,0.0,0.00043171264089064687,0.0,-0.0011430074148262581,0.0,-0.0004910210087543943,0.0,-0.000292381674690978,0.0,0.00018273522942877096,0.0,0.00025768056314295906,0.0,-0.0005822296417272721,0.0,-4.6631767439436755e-05,0.0,7.972518976048781e-05,0.0,-0.00030125249877377414,0.0,-0.00040367524146547873,0.0,-0.002255451879279835,0.0,-0.0008578552426271591,0.0,-0.00035455423930122465,0.0,0.00018031567434456663,0.0,-0.00011959993920812595,0.0,-0.000579135552759541,0.0,0.0003531976550874283,0.0,0.00013300171555824525,0.0,-0.000197527418937804,0.0,0.0002224078804881624,0.0,-0.0007631243487453977,0.0,-0.0012457603923144989,0.0,0.0002536875365557745,0.0,-0.0003003015449723756,0.0,0.0007608366872646766,0.0,0.00024916066676222703,0.0,-0.00024412051091049491,0.0,-6.144408079697405e-05,0.0,-0.0004406091475817331,0.0,-6.874106341933639e-05,0.0,-0.00025109526885006006,0.0,0.00022808492368783795,0.0,-2.6107563952215695e-05,0.0,0.0004533611495547152,0.0,-7.896122939163308e-05,0.0,0.0013334402688368054,0.0,-0.0005319631560916638,0.0,-0.00014424882719524246,0.0,-0.000706548783807881,0.0,0.0010060925975843293,0.0
scSAGEvf,5000,0.1998080635370077,1.0,0.1911068849967537,1.0,0.45779581841952194,1.0,0.6035791187995321,1.0,0.9084354478551446,1.0,-0.004923272295826175,0.0,0.0013057818332851967,0.0,-0.0007178837426113915,0.0,2.7772382081847624e-06,0.0,0.00043171264089064687,0.0,-0.0011430074148262581,0.0,-0.0004910210087543943,0.0,-0.000292381674690978,0.0,0.00018273522942877096,0.0,0.00025768056314295906,0.0,-0.0005822296417272721,0.0,-4.6631767439436755e-05,0.0,7.972518976048781e-05,0.0,-0.00030125249877377414,0.0,-0.00040367524146547873,0.0,-0.002255451879279835,0.0,-0.0008578552426271591,0.0,-0.00035455423930122465,0.0,0.00018031567434456663,0.0,-0.00011959993920812595,0.0,-0.000579135552759541,0.0,0.0003531976550874283,0.0,0.00013300171555824525,0.0,-0.000197527418937804,0.0,0.0002224078804881624,0.0,-0.0007631243487453977,0.0,-0.0012457603923144989,0.0,0.0002536875365557745,0.0,-0.0003003015449723756,0.0,0.0007608366872646766,0.0,0.00024916066676222703,0.0,-0.00024412051091049491,0.0,-6.144408079697405e-05,0.0,-0.0004406091475817331,0.0,-6.874106341933639e-05,0.0,-0.00025109526885006006,0.0,0.00022808492368783795,0.0,-2.6107563952215695e-05,0.0,0.0004533611495547152,0.0,-7.896122939163308e-05,0.0,0.0013334402688368054,0.0,-0.0005319631560916638,0.0,-0.00014424882719524246,0.0,-0.000706548783807881,0.0,0.0010060925975843293,0.0
