method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.3069062494024651,1.0,0.16930858125217452,1.0,0.3642401051968437,1.0,0.7973715722942242,1.0,0.8791399918271451,1.0,0.0013960887453407945,0.0,-0.0001764553300581453,0.0,-0.0003167356786616492,0.0,7.262417631624181e-05,0.0,-0.0009548017950709164,0.0,-0.000275587329710135,0.0,-0.0002113316821030863,0.0,-0.0003296376449505224,0.0,-0.00015338354483762528,0.0,-0.00017530589111145378,0.0,-0.0003319992265933863,0.0,-9.55300041353652e-05,0.0,-0.00014659728978024734,0.0,-0.00014777245552013188,0.0,0.0005138606807592039,0.0,-2.283778346583069e-05,0.0,-0.0003087231851145895,0.0,0.00022784749886259364,0.0,-9.696107895133054e-05,0.0,9.075666852770226e-05,0.0,-8.100169093016701e-05,0.0,-0.0007381592386731177,0.0,-0.000639766741277011,0.0,-0.0005075531809564357,0.0,-4.1444083923503955e-05,0.0,-0.00017216678671264717,0.0,-0.0001852968743342352,0.0,0.00010493137108696541,0.0,0.00012194656879313344,0.0,-0.0007159169554750859,0.0,-0.00022702963242132777,0.0,-2.0787565602363183e-05,0.0,9.740963784589646e-05,0.0,0.0006312478746770842,0.0,0.00035523040081257795,0.0,-4.133159666730556e-05,0.0,0.0004460056763210604,0.0,0.0003045691432135069,0.0,-0.00041734953866066535,0.0,-6.703601062225386e-05,0.0,0.0004166555377618374,0.0,0.00019505310818377606,0.0,-0.00020763134032534896,0.0,-7.813634510259045e-05,0.0,0.0004710017979988689,0.0
CFI,100,0.2648194567230451,1.0,0.18184603093873541,1.0,0.35912721017281646,1.0,0.8142515700170061,1.0,0.8096499558872268,1.0,0.0008762716464960351,0.0,-7.852938544418431e-05,0.0,-5.34835037362541e-05,0.0,-9.405902207829109e-05,0.0,2.6670735964351433e-05,0.0,-7.792029447739601e-05,0.0,-8.744640617762423e-05,0.0,-0.00023920725513205954,0.0,0.00043324680593856413,0.0,-0.00011823255510183539,0.0,-6.793941918062374e-05,0.0,0.0001735190696262462,0.0,-0.0002727379965501986,0.0,-9.25624444359785e-05,0.0,8.714516653604565e-05,0.0,-0.00011602883501585226,0.0,8.996845291565914e-05,0.0,0.00012887451197148014,0.0,-0.00011148869491015012,0.0,0.00027900139778642974,0.0,-7.212675813429714e-05,0.0,-0.00030697322281497685,0.0,-0.00036503240908257456,0.0,-0.0002614807918537715,0.0,-2.5378751840027247e-05,0.0,0.00022814543144075716,0.0,3.781803243992077e-05,0.0,-0.00011610850611663837,0.0,0.00011380365393742764,0.0,6.160818607085783e-05,0.0,-0.00029402172784247227,0.0,0.00022537120246514386,0.0,0.00019342002740641018,0.0,0.0006052214474943085,0.0,0.00021571354558141964,0.0,-1.3007579715146322e-05,0.0,0.00017622258222683984,0.0,6.444603252854508e-05,0.0,-0.00021505590687542764,0.0,-0.00022733770023836142,0.0,0.00039453899308489193,0.0,7.527508429652774e-06,0.0,-3.985628010319542e-05,0.0,5.634652729730183e-05,0.0,0.0005211083761979679,0.0
CFI,250,0.2648194567230451,1.0,0.18184603093873541,1.0,0.35912721017281646,1.0,0.8142515700170061,1.0,0.8096499558872268,1.0,0.0008762716464960351,0.0,-7.852938544418431e-05,0.0,-5.34835037362541e-05,0.0,-9.405902207829109e-05,0.0,2.6670735964351433e-05,0.0,-7.792029447739601e-05,0.0,-8.744640617762423e-05,0.0,-0.00023920725513205954,0.0,0.00043324680593856413,0.0,-0.00011823255510183539,0.0,-6.793941918062374e-05,0.0,0.0001735190696262462,0.0,-0.0002727379965501986,0.0,-9.25624444359785e-05,0.0,8.714516653604565e-05,0.0,-0.00011602883501585226,0.0,8.996845291565914e-05,0.0,0.00012887451197148014,0.0,-0.00011148869491015012,0.0,0.00027900139778642974,0.0,-7.212675813429714e-05,0.0,-0.00030697322281497685,0.0,-0.00036503240908257456,0.0,-0.0002614807918537715,0.0,-2.5378751840027247e-05,0.0,0.00022814543144075716,0.0,3.781803243992077e-05,0.0,-0.00011610850611663837,0.0,0.00011380365393742764,0.0,6.160818607085783e-05,0.0,-0.00029402172784247227,0.0,0.00022537120246514386,0.0,0.00019342002740641018,0.0,0.0006052214474943085,0.0,0.00021571354558141964,0.0,-1.3007579715146322e-05,0.0,0.00017622258222683984,0.0,6.444603252854508e-05,0.0,-0.00021505590687542764,0.0,-0.00022733770023836142,0.0,0.00039453899308489193,0.0,7.527508429652774e-06,0.0,-3.985628010319542e-05,0.0,5.634652729730183e-05,0.0,0.0005211083761979679,0.0
CFI,500,0.2648194567230451,1.0,0.18184603093873541,1.0,0.35912721017281646,1.0,0.8142515700170061,1.0,0.8096499558872268,1.0,0.0008762716464960351,0.0,-7.852938544418431e-05,0.0,-5.34835037362541e-05,0.0,-9.405902207829109e-05,0.0,2.6670735964351433e-05,0.0,-7.792029447739601e-05,0.0,-8.744640617762423e-05,0.0,-0.00023920725513205954,0.0,0.00043324680593856413,0.0,-0.00011823255510183539,0.0,-6.793941918062374e-05,0.0,0.0001735190696262462,0.0,-0.0002727379965501986,0.0,-9.25624444359785e-05,0.0,8.714516653604565e-05,0.0,-0.00011602883501585226,0.0,8.996845291565914e-05,0.0,0.00012887451197148014,0.0,-0.00011148869491015012,0.0,0.00027900139778642974,0.0,-7.212675813429714e-05,0.0,-0.00030697322281497685,0.0,-0.00036503240908257456,0.0,-0.0002614807918537715,0.0,-2.5378751840027247e-05,0.0,0.00022814543144075716,0.0,3.781803243992077e-05,0.0,-0.00011610850611663837,0.0,0.00011380365393742764,0.0,6.160818607085783e-05,0.0,-0.00029402172784247227,0.0,0.00022537120246514386,0.0,0.00019342002740641018,0.0,0.0006052214474943085,0.0,0.00021571354558141964,0.0,-1.3007579715146322e-05,0.0,0.00017622258222683984,0.0,6.444603252854508e-05,0.0,-0.00021505590687542764,0.0,-0.00022733770023836142,0.0,0.00039453899308489193,0.0,7.527508429652774e-06,0.0,-3.985628010319542e-05,0.0,5.634652729730183e-05,0.0,0.0005211083761979679,0.0
CFI,1000,0.2648194567230451,1.0,0.18184603093873541,1.0,0.35912721017281646,1.0,0.8142515700170061,1.0,0.8096499558872268,1.0,0.0008762716464960351,0.0,-7.852938544418431e-05,0.0,-5.34835037362541e-05,0.0,-9.405902207829109e-05,0.0,2.6670735964351433e-05,0.0,-7.792029447739601e-05,0.0,-8.744640617762423e-05,0.0,-0.00023920725513205954,0.0,0.00043324680593856413,0.0,-0.00011823255510183539,0.0,-6.793941918062374e-05,0.0,0.0001735190696262462,0.0,-0.0002727379965501986,0.0,-9.25624444359785e-05,0.0,8.714516653604565e-05,0.0,-0.00011602883501585226,0.0,8.996845291565914e-05,0.0,0.00012887451197148014,0.0,-0.00011148869491015012,0.0,0.00027900139778642974,0.0,-7.212675813429714e-05,0.0,-0.00030697322281497685,0.0,-0.00036503240908257456,0.0,-0.0002614807918537715,0.0,-2.5378751840027247e-05,0.0,0.00022814543144075716,0.0,3.781803243992077e-05,0.0,-0.00011610850611663837,0.0,0.00011380365393742764,0.0,6.160818607085783e-05,0.0,-0.00029402172784247227,0.0,0.00022537120246514386,0.0,0.00019342002740641018,0.0,0.0006052214474943085,0.0,0.00021571354558141964,0.0,-1.3007579715146322e-05,0.0,0.00017622258222683984,0.0,6.444603252854508e-05,0.0,-0.00021505590687542764,0.0,-0.00022733770023836142,0.0,0.00039453899308489193,0.0,7.527508429652774e-06,0.0,-3.985628010319542e-05,0.0,5.634652729730183e-05,0.0,0.0005211083761979679,0.0
CFI,2000,0.2648194567230451,1.0,0.18184603093873541,1.0,0.35912721017281646,1.0,0.8142515700170061,1.0,0.8096499558872268,1.0,0.0008762716464960351,0.0,-7.852938544418431e-05,0.0,-5.34835037362541e-05,0.0,-9.405902207829109e-05,0.0,2.6670735964351433e-05,0.0,-7.792029447739601e-05,0.0,-8.744640617762423e-05,0.0,-0.00023920725513205954,0.0,0.00043324680593856413,0.0,-0.00011823255510183539,0.0,-6.793941918062374e-05,0.0,0.0001735190696262462,0.0,-0.0002727379965501986,0.0,-9.25624444359785e-05,0.0,8.714516653604565e-05,0.0,-0.00011602883501585226,0.0,8.996845291565914e-05,0.0,0.00012887451197148014,0.0,-0.00011148869491015012,0.0,0.00027900139778642974,0.0,-7.212675813429714e-05,0.0,-0.00030697322281497685,0.0,-0.00036503240908257456,0.0,-0.0002614807918537715,0.0,-2.5378751840027247e-05,0.0,0.00022814543144075716,0.0,3.781803243992077e-05,0.0,-0.00011610850611663837,0.0,0.00011380365393742764,0.0,6.160818607085783e-05,0.0,-0.00029402172784247227,0.0,0.00022537120246514386,0.0,0.00019342002740641018,0.0,0.0006052214474943085,0.0,0.00021571354558141964,0.0,-1.3007579715146322e-05,0.0,0.00017622258222683984,0.0,6.444603252854508e-05,0.0,-0.00021505590687542764,0.0,-0.00022733770023836142,0.0,0.00039453899308489193,0.0,7.527508429652774e-06,0.0,-3.985628010319542e-05,0.0,5.634652729730183e-05,0.0,0.0005211083761979679,0.0
CFI,5000,0.2648194567230451,1.0,0.18184603093873541,1.0,0.35912721017281646,1.0,0.8142515700170061,1.0,0.8096499558872268,1.0,0.0008762716464960351,0.0,-7.852938544418431e-05,0.0,-5.34835037362541e-05,0.0,-9.405902207829109e-05,0.0,2.6670735964351433e-05,0.0,-7.792029447739601e-05,0.0,-8.744640617762423e-05,0.0,-0.00023920725513205954,0.0,0.00043324680593856413,0.0,-0.00011823255510183539,0.0,-6.793941918062374e-05,0.0,0.0001735190696262462,0.0,-0.0002727379965501986,0.0,-9.25624444359785e-05,0.0,8.714516653604565e-05,0.0,-0.00011602883501585226,0.0,8.996845291565914e-05,0.0,0.00012887451197148014,0.0,-0.00011148869491015012,0.0,0.00027900139778642974,0.0,-7.212675813429714e-05,0.0,-0.00030697322281497685,0.0,-0.00036503240908257456,0.0,-0.0002614807918537715,0.0,-2.5378751840027247e-05,0.0,0.00022814543144075716,0.0,3.781803243992077e-05,0.0,-0.00011610850611663837,0.0,0.00011380365393742764,0.0,6.160818607085783e-05,0.0,-0.00029402172784247227,0.0,0.00022537120246514386,0.0,0.00019342002740641018,0.0,0.0006052214474943085,0.0,0.00021571354558141964,0.0,-1.3007579715146322e-05,0.0,0.00017622258222683984,0.0,6.444603252854508e-05,0.0,-0.00021505590687542764,0.0,-0.00022733770023836142,0.0,0.00039453899308489193,0.0,7.527508429652774e-06,0.0,-3.985628010319542e-05,0.0,5.634652729730183e-05,0.0,0.0005211083761979679,0.0
scSAGEvf,100,0.34122111878580796,1.0,0.17470499724745117,1.0,0.37427571850847363,1.0,0.8534632300105309,1.0,0.9315155523700975,1.0,0.0018367399459451594,0.0,-0.0001500783402471617,0.0,-0.00035057766782348176,0.0,1.67040650425887e-05,0.0,-0.0009528715294110368,0.0,-0.00026902477866364016,0.0,-0.0002645809567132229,0.0,-0.00033658365907859866,0.0,-0.00017699862342113182,0.0,-0.0001440579291693278,0.0,-0.00042196871278418757,0.0,-0.0001108231501578405,0.0,-0.00013595420782153145,0.0,-0.0001353274483225364,0.0,0.0005464901603992878,0.0,0.00014074293463731125,0.0,-0.000361836092941048,0.0,0.00034832362545644813,0.0,-0.00011408015300526375,0.0,1.608032142397242e-05,0.0,-5.651099536047033e-05,0.0,-0.0008527464978154153,0.0,-0.00040577120682147583,0.0,-0.0005680066244859727,0.0,-3.620883457947088e-05,0.0,-0.00024275493338266063,0.0,-0.00014917239214823352,0.0,8.103173281320819e-05,0.0,0.0001452629749464085,0.0,-0.0006603644341823534,0.0,-0.0002637777161165755,0.0,-1.988735330368807e-05,0.0,2.4935152902749724e-05,0.0,0.0008217602782417122,0.0,0.0003505153188286536,0.0,-5.2416064100391235e-05,0.0,0.0003277022400320906,0.0,0.0004321134681723182,0.0,-0.00045614208608518725,0.0,-0.00011373389439131576,0.0,0.0004185120095862582,0.0,0.0006455233119279091,0.0,-0.00023574899496267565,0.0,4.4334968463510815e-05,0.0,0.0004452870485460725,0.0
scSAGEvf,250,0.34122111878580796,1.0,0.17470499724745117,1.0,0.37427571850847363,1.0,0.8534632300105309,1.0,0.9315155523700975,1.0,0.0018367399459451594,0.0,-0.0001500783402471617,0.0,-0.00035057766782348176,0.0,1.67040650425887e-05,0.0,-0.0009528715294110368,0.0,-0.00026902477866364016,0.0,-0.0002645809567132229,0.0,-0.00033658365907859866,0.0,-0.00017699862342113182,0.0,-0.0001440579291693278,0.0,-0.00042196871278418757,0.0,-0.0001108231501578405,0.0,-0.00013595420782153145,0.0,-0.0001353274483225364,0.0,0.0005464901603992878,0.0,0.00014074293463731125,0.0,-0.000361836092941048,0.0,0.00034832362545644813,0.0,-0.00011408015300526375,0.0,1.608032142397242e-05,0.0,-5.651099536047033e-05,0.0,-0.0008527464978154153,0.0,-0.00040577120682147583,0.0,-0.0005680066244859727,0.0,-3.620883457947088e-05,0.0,-0.00024275493338266063,0.0,-0.00014917239214823352,0.0,8.103173281320819e-05,0.0,0.0001452629749464085,0.0,-0.0006603644341823534,0.0,-0.0002637777161165755,0.0,-1.988735330368807e-05,0.0,2.4935152902749724e-05,0.0,0.0008217602782417122,0.0,0.0003505153188286536,0.0,-5.2416064100391235e-05,0.0,0.0003277022400320906,0.0,0.0004321134681723182,0.0,-0.00045614208608518725,0.0,-0.00011373389439131576,0.0,0.0004185120095862582,0.0,0.0006455233119279091,0.0,-0.00023574899496267565,0.0,4.4334968463510815e-05,0.0,0.0004452870485460725,0.0
scSAGEvf,500,0.34122111878580796,1.0,0.17470499724745117,1.0,0.37427571850847363,1.0,0.8534632300105309,1.0,0.9315155523700975,1.0,0.0018367399459451594,0.0,-0.0001500783402471617,0.0,-0.00035057766782348176,0.0,1.67040650425887e-05,0.0,-0.0009528715294110368,0.0,-0.00026902477866364016,0.0,-0.0002645809567132229,0.0,-0.00033658365907859866,0.0,-0.00017699862342113182,0.0,-0.0001440579291693278,0.0,-0.00042196871278418757,0.0,-0.0001108231501578405,0.0,-0.00013595420782153145,0.0,-0.0001353274483225364,0.0,0.0005464901603992878,0.0,0.00014074293463731125,0.0,-0.000361836092941048,0.0,0.00034832362545644813,0.0,-0.00011408015300526375,0.0,1.608032142397242e-05,0.0,-5.651099536047033e-05,0.0,-0.0008527464978154153,0.0,-0.00040577120682147583,0.0,-0.0005680066244859727,0.0,-3.620883457947088e-05,0.0,-0.00024275493338266063,0.0,-0.00014917239214823352,0.0,8.103173281320819e-05,0.0,0.0001452629749464085,0.0,-0.0006603644341823534,0.0,-0.0002637777161165755,0.0,-1.988735330368807e-05,0.0,2.4935152902749724e-05,0.0,0.0008217602782417122,0.0,0.0003505153188286536,0.0,-5.2416064100391235e-05,0.0,0.0003277022400320906,0.0,0.0004321134681723182,0.0,-0.00045614208608518725,0.0,-0.00011373389439131576,0.0,0.0004185120095862582,0.0,0.0006455233119279091,0.0,-0.00023574899496267565,0.0,4.4334968463510815e-05,0.0,0.0004452870485460725,0.0
scSAGEvf,1000,0.34122111878580796,1.0,0.17470499724745117,1.0,0.37427571850847363,1.0,0.8534632300105309,1.0,0.9315155523700975,1.0,0.0018367399459451594,0.0,-0.0001500783402471617,0.0,-0.00035057766782348176,0.0,1.67040650425887e-05,0.0,-0.0009528715294110368,0.0,-0.00026902477866364016,0.0,-0.0002645809567132229,0.0,-0.00033658365907859866,0.0,-0.00017699862342113182,0.0,-0.0001440579291693278,0.0,-0.00042196871278418757,0.0,-0.0001108231501578405,0.0,-0.00013595420782153145,0.0,-0.0001353274483225364,0.0,0.0005464901603992878,0.0,0.00014074293463731125,0.0,-0.000361836092941048,0.0,0.00034832362545644813,0.0,-0.00011408015300526375,0.0,1.608032142397242e-05,0.0,-5.651099536047033e-05,0.0,-0.0008527464978154153,0.0,-0.00040577120682147583,0.0,-0.0005680066244859727,0.0,-3.620883457947088e-05,0.0,-0.00024275493338266063,0.0,-0.00014917239214823352,0.0,8.103173281320819e-05,0.0,0.0001452629749464085,0.0,-0.0006603644341823534,0.0,-0.0002637777161165755,0.0,-1.988735330368807e-05,0.0,2.4935152902749724e-05,0.0,0.0008217602782417122,0.0,0.0003505153188286536,0.0,-5.2416064100391235e-05,0.0,0.0003277022400320906,0.0,0.0004321134681723182,0.0,-0.00045614208608518725,0.0,-0.00011373389439131576,0.0,0.0004185120095862582,0.0,0.0006455233119279091,0.0,-0.00023574899496267565,0.0,4.4334968463510815e-05,0.0,0.0004452870485460725,0.0
scSAGEvf,2000,0.34122111878580796,1.0,0.17470499724745117,1.0,0.37427571850847363,1.0,0.8534632300105309,1.0,0.9315155523700975,1.0,0.0018367399459451594,0.0,-0.0001500783402471617,0.0,-0.00035057766782348176,0.0,1.67040650425887e-05,0.0,-0.0009528715294110368,0.0,-0.00026902477866364016,0.0,-0.0002645809567132229,0.0,-0.00033658365907859866,0.0,-0.00017699862342113182,0.0,-0.0001440579291693278,0.0,-0.00042196871278418757,0.0,-0.0001108231501578405,0.0,-0.00013595420782153145,0.0,-0.0001353274483225364,0.0,0.0005464901603992878,0.0,0.00014074293463731125,0.0,-0.000361836092941048,0.0,0.00034832362545644813,0.0,-0.00011408015300526375,0.0,1.608032142397242e-05,0.0,-5.651099536047033e-05,0.0,-0.0008527464978154153,0.0,-0.00040577120682147583,0.0,-0.0005680066244859727,0.0,-3.620883457947088e-05,0.0,-0.00024275493338266063,0.0,-0.00014917239214823352,0.0,8.103173281320819e-05,0.0,0.0001452629749464085,0.0,-0.0006603644341823534,0.0,-0.0002637777161165755,0.0,-1.988735330368807e-05,0.0,2.4935152902749724e-05,0.0,0.0008217602782417122,0.0,0.0003505153188286536,0.0,-5.2416064100391235e-05,0.0,0.0003277022400320906,0.0,0.0004321134681723182,0.0,-0.00045614208608518725,0.0,-0.00011373389439131576,0.0,0.0004185120095862582,0.0,0.0006455233119279091,0.0,-0.00023574899496267565,0.0,4.4334968463510815e-05,0.0,0.0004452870485460725,0.0
scSAGEvf,5000,0.34122111878580796,1.0,0.17470499724745117,1.0,0.37427571850847363,1.0,0.8534632300105309,1.0,0.9315155523700975,1.0,0.0018367399459451594,0.0,-0.0001500783402471617,0.0,-0.00035057766782348176,0.0,1.67040650425887e-05,0.0,-0.0009528715294110368,0.0,-0.00026902477866364016,0.0,-0.0002645809567132229,0.0,-0.00033658365907859866,0.0,-0.00017699862342113182,0.0,-0.0001440579291693278,0.0,-0.00042196871278418757,0.0,-0.0001108231501578405,0.0,-0.00013595420782153145,0.0,-0.0001353274483225364,0.0,0.0005464901603992878,0.0,0.00014074293463731125,0.0,-0.000361836092941048,0.0,0.00034832362545644813,0.0,-0.00011408015300526375,0.0,1.608032142397242e-05,0.0,-5.651099536047033e-05,0.0,-0.0008527464978154153,0.0,-0.00040577120682147583,0.0,-0.0005680066244859727,0.0,-3.620883457947088e-05,0.0,-0.00024275493338266063,0.0,-0.00014917239214823352,0.0,8.103173281320819e-05,0.0,0.0001452629749464085,0.0,-0.0006603644341823534,0.0,-0.0002637777161165755,0.0,-1.988735330368807e-05,0.0,2.4935152902749724e-05,0.0,0.0008217602782417122,0.0,0.0003505153188286536,0.0,-5.2416064100391235e-05,0.0,0.0003277022400320906,0.0,0.0004321134681723182,0.0,-0.00045614208608518725,0.0,-0.00011373389439131576,0.0,0.0004185120095862582,0.0,0.0006455233119279091,0.0,-0.00023574899496267565,0.0,4.4334968463510815e-05,0.0,0.0004452870485460725,0.0
