method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_sqd,0.0,-116.30776476076458,0.5075547857445326,12.309465632263874,0.4906995610991302,-133.50753329630896,0.5007814592274995,-147.9927207211201,0.5030245925693813,9.719867599111984,0.49387735604239696,17.147242470950502,0.49237033970628735,-18.70025390122919,0.5053536320016633,16.753445464799537,0.49568774766395607,151.0496198991793,0.499078517739117,39.18848104408798,0.4910607734704336,43.115665078606234,0.4922511288153659,10.15233564376831
S-CPI_sqd,0.3,-123.10062981544723,0.5092787915581327,20.43268303315141,0.4829702589055914,-137.33338470950085,0.5008195818833426,-153.1577996120983,0.503683015387351,10.05289762645258,0.49140766824379334,8.047893697881095,0.4957369666405453,-28.82202436773737,0.5086729033711057,23.128198875598503,0.49345493279051683,130.05476241626846,0.4990353920069378,37.79924393882456,0.49057471965022964,43.17640347402589,0.49347692722254166,3.6263906955718994
S-CPI_sqd,0.6,-111.91610937286359,0.5082837655588166,19.860158706425697,0.4861635540560655,-119.24528029562556,0.500667234292005,-140.47679808441526,0.5027655928977467,8.67242771189343,0.49414622539673636,13.585821459330624,0.49340549624145846,-23.467985806561376,0.5054613106449464,34.73948569207137,0.48999294038605296,161.63955274948793,0.49896372391209326,36.763075654477525,0.4930679712067524,44.97220307758074,0.4913156521176202,3.5441882610321045
S-CPI_sqd,0.9,-111.54809276144864,0.5073858985283353,21.32067101161903,0.48573533506500627,-152.4998520129876,0.5007890750586762,-153.57012580143544,0.5032228991361434,1.797176652426887,0.49846118145964013,14.002596836978888,0.4940014810120137,-24.184240073478907,0.5039627433490794,18.734156414900347,0.49522990416453844,130.08478443779825,0.4989697988558062,26.286917042036954,0.4938171168552944,34.186789993163984,0.4927187589168929,3.6502058506011963
S-CPI2,0.0,-156.9177391935898,0.9730642470628963,17.359252464041557,0.21440819751812662,-257.859418269187,0.8103632339065013,-167.7053564421939,0.8917349960576424,6.592215310001848,0.39873564532025924,21.122799746911703,0.25813241279335747,-8.954644826284907,0.588876612103052,13.935677953678251,0.37103959381130924,172.13805082215455,0.24334565369814176,42.96812783877478,0.2079564998920339,28.4393196295133,0.29562991839360786,18.387786149978638
S-CPI2,0.3,-165.29345018353965,0.9770427143469752,23.91782309506639,0.1476114389203793,-262.43328818283345,0.8146368773437889,-170.93109685522697,0.8969872101586112,6.455213494379704,0.40000578390905034,13.013557551608521,0.3440036885824105,-18.15023379336384,0.6776362752976224,21.353924918503704,0.3161402071746992,154.68330180415836,0.26273249080551486,39.359515617452686,0.22337388118043972,24.530788624822367,0.3205926350630632,11.861185312271118
S-CPI2,0.6,-153.44419082807283,0.9657505663042174,21.8672022090952,0.16384494027446245,-234.0705746153315,0.789633089849062,-154.2921101899236,0.877118980683038,4.882146463300123,0.42268978544901126,12.226963333898654,0.3591143449754767,-13.97810834867387,0.6351385549507045,34.083530153857104,0.22206620467548327,194.4309194528029,0.2166840386004144,35.06466178297781,0.24708711563911123,29.28051495525981,0.27670640719823647,11.786056518554688
S-CPI2,0.9,-150.24539361827127,0.9619754827819624,26.30241348148128,0.13426416222164012,-271.89345589276496,0.8276216306560812,-173.7485578291709,0.8962613647437377,-3.996956049001377,0.5618982623399374,16.017865593891322,0.311150268828556,-12.806886558158086,0.6172912164310975,14.676129829541145,0.36304947638540996,159.22679604472214,0.2616976886356259,23.28440962629375,0.32016476460841903,18.801442456413604,0.35473628307866456,12.02214527130127
S-CPI2_sqrt,0.0,-156.9177391935898,0.9634643006217725,17.359252464041557,0.26830926495527224,-257.859418269187,0.8054276866093173,-167.7053564421939,0.8814387477706717,6.592215310001848,0.41799111371768927,21.122799746911703,0.2925670453453292,-8.954644826284907,0.5771532740401173,13.935677953678251,0.3869219943347426,172.13805082215455,0.24866161717792035,42.96812783877478,0.23310691443591858,28.4393196295133,0.3152166202280076,18.45190167427063
S-CPI2_sqrt,0.3,-165.29345018353965,0.9684238577548571,23.91782309506639,0.20477602318062715,-262.43328818283345,0.8096795108209166,-170.93109685522697,0.8867677368297853,6.455213494379704,0.4191528494222313,13.013557551608521,0.36787413802919705,-18.15023379336384,0.6549689229873237,21.353924918503704,0.3370457221871065,154.68330180415836,0.2678581928307283,39.359515617452686,0.24825950150039733,24.530788624822367,0.33824080643818644,12.04304552078247
S-CPI2_sqrt,0.6,-153.44419082807283,0.9552182733369117,21.8672022090952,0.22141105216099038,-234.0705746153315,0.7847868715169137,-154.2921101899236,0.8663623862460972,4.882146463300123,0.4378019033085969,12.226963333898654,0.3800380963617022,-13.97810834867387,0.617869443008164,34.083530153857104,0.250677853685666,194.4309194528029,0.22228799509510366,35.06466178297781,0.27078037958361256,29.28051495525981,0.2990885655641884,12.173996448516846
S-CPI2_sqrt,0.9,-150.24539361827127,0.9509291739993384,26.30241348148128,0.1897094345554332,-271.89345589276496,0.822525287114731,-173.7485578291709,0.8862207245760346,-3.996956049001377,0.5499965488970567,16.017865593891322,0.3393565792258495,-12.806886558158086,0.6029410520266665,14.676129829541145,0.3800080501163811,159.22679604472214,0.2667195202992358,23.28440962629375,0.33874440344026957,18.801442456413604,0.3699148915812186,11.91515564918518
S-CPI2_n,0.0,-156.9177391935898,0.972273806529413,17.359252464041557,0.21992806629752276,-257.859418269187,0.8099302105089405,-167.7053564421939,0.8908326939130593,6.592215310001848,0.4007523885340276,21.122799746911703,0.26152739257258883,-8.954644826284907,0.5877220056192013,13.935677953678251,0.37258805916384125,172.13805082215455,0.24381455496054538,42.96812783877478,0.2102952895953264,28.4393196295133,0.297482303274773,18.831026315689087
S-CPI2_n,0.3,-165.29345018353965,0.9763385797641133,23.91782309506639,0.15318897844597928,-262.43328818283345,0.8142020522715804,-170.93109685522697,0.8960928653034204,6.455213494379704,0.4020142034240245,13.013557551608521,0.346400309815431,-18.15023379336384,0.6754214381846972,21.353924918503704,0.3181542027125392,154.68330180415836,0.2631851381865924,39.359515617452686,0.22570036867112553,24.530788624822367,0.32226797554800357,11.902510404586792
S-CPI2_n,0.6,-153.44419082807283,0.9648711306010238,21.8672022090952,0.16954863066840964,-234.0705746153315,0.7892073607298178,-154.2921101899236,0.8761727098526446,4.882146463300123,0.42428318536778753,12.226963333898654,0.3612069879225517,-13.97810834867387,0.6334473550310405,34.083530153857104,0.2247717212555469,194.4309194528029,0.21717761595170088,35.06466178297781,0.2493151661267733,29.28051495525981,0.27882933892471995,11.998575925827026
