method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqd,0.0,0.31946300400045147,25.197493890977512,0.48707352043597624,61.63347330827082,0.4503305834810891,560.1753526315788,0.4922162521884648,-53.00183345864684,0.501982480799421,-2.0618637218042295,0.5016910558774815,0.10538355263179255,0.49993184170531646,-48.64914360902253,0.5089127063247482,-21.341553571428676,0.597531263685934,497.92898251879706,0.4957333162600342,-12.75736278195518,0.5077936109951383,44.64688590225546,0.4888462486132761,9.924551725387573
CPI_sqd,0.3,0.3220862424405898,25.93827922932337,0.48767856108203345,62.32633298872156,0.46263172130063457,543.4033881578948,0.4925719697443101,-38.1553863721806,0.5011852594767241,-6.158831954887319,0.5062929454894167,-3.19822979323294,0.502172860726239,-52.33243627819593,0.5091094892695367,-16.96430479323317,0.576909775266497,504.7144083646617,0.49527082539914935,-3.6906970864663435,0.5020890230817703,41.245819736841895,0.490708016945674,3.4585065841674805
CPI_sqd,0.6,0.3218445926771091,25.238782518796597,0.4858811317709969,66.05460310150352,0.46308831573936543,539.2271120300757,0.4923461136959395,-46.731337875939744,0.5015093537362899,-7.191331484962575,0.5063455565217226,-1.1050151315789662,0.5006692535735016,-53.25029868421075,0.5134140289962903,-12.872145582706935,0.5545543333937409,484.49232105263127,0.49561227616840453,-12.931689943609172,0.5065821260459391,31.94701296992457,0.49293895707208507,3.1834630966186523
CPI_sqd,0.9,0.3260398501982724,30.93928637218073,0.482004439461277,64.93806578947374,0.45294035066959354,563.6674977443606,0.49142442821505766,-53.23634859022559,0.5014300331335242,3.515571522556229,0.4973307226395292,1.5539449248117307,0.49902783344938145,-62.28515206766929,0.5107262303908437,-16.963808082707146,0.556661580703241,533.8369979323304,0.4943929794848014,4.859448402255339,0.49804273026641016,43.55640469924788,0.49065318489441334,3.3901305198669434
S-CPI,0.0,0.31946300400045147,7.300958726931722,0.4119307916650982,70.51167064764203,0.011653490777872562,557.9288586244027,0.011078173277978177,24.47001298701335,0.4152136459635677,-23.56100300410162,0.7726596750964443,-19.646759680451645,0.7351168156153841,-78.43902479494194,0.8977322807710572,-27.27937605092269,0.9786532943609116,-6.4152543335611965,0.5099277568377638,1.3974435577587097,0.48597229752610555,-5.529107421394573,0.5368256308546243,10.668339729309082
S-CPI,0.3,0.3220862424405898,8.716845562200682,0.38750951665859346,72.04136731203025,0.010989464063969397,545.3179552016404,0.01114463951673837,36.13677168147619,0.3773266230480269,-25.1427421992478,0.7901812488588175,-21.383444526657264,0.7449574858822756,-80.70015792036925,0.9130587064488622,-20.472684427545985,0.9226050954553362,-1.369802382092034,0.5021167088326097,10.875802361585391,0.38902106919695656,10.871644993164658,0.42205212704536765,3.9251492023468018
S-CPI,0.6,0.3218445926771091,5.142196932672712,0.43567746873804947,71.67740622522201,0.012348865545378947,532.5660718113464,0.011925401034382076,32.91515431818218,0.3901170481703371,-29.744871732741146,0.8319443125267543,-20.953756414900536,0.7485048698302975,-71.71399272385521,0.8852672814646686,-20.783222378674342,0.9206072798552352,-20.414411818181758,0.5316819209273492,6.421327253929948,0.43588990072307415,11.700507715310613,0.4173046822868801,3.7517731189727783
S-CPI,0.9,0.3260398501982724,16.797630522897965,0.29648378247888596,70.69803143711603,0.011862823900141425,555.1582985389604,0.010639944501372284,27.227337288106188,0.40603930028106267,-11.980991355092721,0.6425035780876815,-17.717023532126074,0.717102821545996,-87.36389282638439,0.9198556602797856,-22.240684321599556,0.9316610108688519,19.162620160628567,0.470202265805016,21.67685549213936,0.3057973415468995,26.7365216216678,0.33188746301199323,3.9390454292297363
S-CPI_sqrt,0.0,0.31946300400045147,7.300958726931722,0.42607599375915317,70.51167064764203,0.02988710828013787,557.9288586244027,0.012892854039189312,24.47001298701335,0.41962959697276925,-23.56100300410162,0.7329906055914936,-19.646759680451645,0.6991570813582224,-78.43902479494194,0.8749655343848711,-27.27937605092269,0.9155099548390264,-6.4152543335611965,0.5096882932223983,1.3974435577587097,0.4879104348580208,-5.529107421394573,0.5332886657049898,10.561837196350098
S-CPI_sqrt,0.3,0.3220862424405898,8.716845562200682,0.40655442060942976,72.04136731203025,0.02840495454596908,545.3179552016404,0.013008640538455019,36.13677168147619,0.3835436211590963,-25.1427421992478,0.748571806863389,-21.383444526657264,0.7090523551732086,-80.70015792036925,0.8902717577680856,-20.472684427545985,0.8379570611977503,-1.369802382092034,0.502065720416463,10.875802361585391,0.4044222548710103,10.871644993164658,0.43002029602577374,3.989647626876831
