method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO_n,0.0,0.8165904262925452,-0.008748003841645202,0.9172257599190783,-0.0010900020875350136,0.6209379876267828,2.159333842460809e-05,0.4951892757484887,0.001151377350148114,0.18657625936296302,0.002042574642583256,0.10964768822389104,0.0033827242973984706,0.25722142915454416,0.088108455115229,1.0896174089290278e-117,0.09673010885260966,3.314575131941263e-110,-0.0010456465731477071,0.9062499488591076,596.469071149826
LOCO_n,0.3,0.8173748183533989,-0.01029062560834984,0.9488548573500393,-0.002058718037839302,0.717881636298894,-0.0008800564968927116,0.6807519461886944,-0.0005030285130682155,0.6500526654098829,-0.000713951687518366,0.836388473349247,0.0012531163999044415,0.40418345348762086,0.0880353150773881,8.695338558160198e-116,0.09727161618993341,2.912746122374222e-109,2.289404834368569e-05,0.48705933549898184,596.7971045970917
LOCO_n,0.6,0.8177011969909435,-0.009789782320381274,0.9376567659824392,-0.0024773930094851293,0.7550310458963057,-0.0005984038174256523,0.6274137970772931,0.00017985358467786927,0.4444903157630143,0.0005320664943081754,0.20452603588389773,0.001257011559190363,0.40390457774144684,0.08837163631438386,1.4160709739687733e-114,0.09806146239215638,8.563171424314787e-111,0.0004675044027929731,0.25509303408850076,595.257584810257
LOCO_n,0.9,0.8177039346982972,-0.010019547871710499,0.9426400576149593,-0.001783195760280687,0.690781109795629,-0.0004442710110316439,0.5953926023334669,0.0009951033546102828,0.2172122144920398,-3.529961552883876e-05,0.5203664915784653,0.0015994331227076886,0.3788544122289209,0.08825814865781761,1.2991263368215571e-114,0.09731452425878895,2.222280439228518e-109,0.00047123385348893376,0.22842701187702297,594.8708436489105
LOCO_bt,0.0,0.8165904262925452,-0.00874800384164523,1.0,-0.0010900020875350136,0.9999999751577968,2.159333842460809e-05,0.4550275323868319,0.0011513773501481694,6.424689890807277e-10,0.002042574642583256,4.477540572396271e-27,0.0033827242973984706,7.366818221620627e-57,0.088108455115229,0.0,0.09673010885260966,0.0,-0.0010456465731477071,0.9999999845872863,655.3293716907501
LOCO_bt,0.3,0.8173748183533989,-0.010290625608349813,1.0,-0.0020587180378392744,1.0,-0.0008800564968926838,0.9999978901008776,-0.0005030285130681877,0.9959885986162547,-0.0007139516875183383,0.9999221391365564,0.0012531163999044692,1.953803642617775e-09,0.08803531507738813,0.0,0.09727161618993344,0.0,2.2894048343713447e-05,0.451732623080648,652.2693264484406
LOCO_bt,0.6,0.8177011969909435,-0.009789782320381218,1.0,-0.0024773930094851293,1.0,-0.0005984038174256523,0.9991251204901511,0.00017985358467786927,0.171534543891029,0.0005320664943081754,0.0024045562513491355,0.0012570115591903352,1.991286871591784e-09,0.08837163631438391,0.0,0.09806146239215638,0.0,0.0004675044027929731,0.006631068713784414,655.0692880153656
LOCO_bt,0.9,0.8177039346982972,-0.010019547871710527,1.0,-0.001783195760280687,1.0,-0.0004442710110316439,0.9899314911575747,0.0009951033546103105,7.73219075211599e-08,-3.529961552883876e-05,0.5741779758772024,0.0015994331227076886,3.408069188774969e-14,0.08825814865781761,0.0,0.09731452425878895,0.0,0.00047123385348893376,0.006253562595148632,655.1004683971405
LOCO_sqd,0.0,0.8165904262925452,-0.008748003841645202,1.0,-0.0010900020875349858,1.0,2.1593338424635844e-05,1.0219096245885595e-17,0.0011513773501481972,0.0,0.0020425746425832836,0.0,0.0033827242973984983,0.0,0.08810845511522902,0.0,0.09673010885260969,0.0,-0.0010456465731476794,1.0,655.8347494602203
LOCO_sqd,0.3,0.8173748183533989,-0.010290625608349813,1.0,-0.0020587180378392744,1.0,-0.0008800564968926838,1.0,-0.0005030285130681877,1.0,-0.0007139516875183383,1.0,0.0012531163999045247,0.0,0.08803531507738813,0.0,0.09727161618993344,0.0,2.2894048343713447e-05,0.0,651.2546112537384
LOCO_sqd,0.6,0.8177011969909435,-0.009789782320381218,1.0,-0.0024773930094851293,1.0,-0.0005984038174256523,1.0,0.00017985358467786927,0.0,0.0005320664943081477,0.0,0.001257011559190363,0.0,0.08837163631438391,0.0,0.09806146239215632,0.0,0.0004675044027929731,0.0,656.6503896713257
LOCO_sqd,0.9,0.8177039346982972,-0.010019547871710499,1.0,-0.001783195760280687,1.0,-0.0004442710110316439,1.0,0.0009951033546103105,0.0,-3.529961552883876e-05,1.0,0.0015994331227076886,0.0,0.08825814865781761,0.0,0.09731452425878895,0.0,0.00047123385348893376,0.0,654.4453766345978
CPI_ST,0.0,0.8165904262925452,0.0,5.051348127000003e-104,0.0,1.7246123656705514e-29,0.0,8.697747031725286e-18,0.0,3.3269788916300073e-16,0.0,0.6808935738333621,0.0,1.8193916847205437e-170,0.0,9.117398813423523e-191,0.0,2.674783444085048e-174,0.0,0.9047258170081982,104.51135611534119
CPI_ST,0.3,0.8173748183533989,0.0,5.051348127000003e-104,0.0,1.7246123656705514e-29,0.0,8.697747031725286e-18,0.0,3.3269788916300073e-16,0.0,0.6808935738333621,0.0,1.8193916847205437e-170,0.0,9.117398813423523e-191,0.0,2.674783444085048e-174,0.0,0.9047258170081982,104.51135611534119
CPI_ST,0.6,0.8177011969909435,0.0,5.051348127000003e-104,0.0,1.7246123656705514e-29,0.0,8.697747031725286e-18,0.0,3.3269788916300073e-16,0.0,0.6808935738333621,0.0,1.8193916847205437e-170,0.0,9.117398813423523e-191,0.0,2.674783444085048e-174,0.0,0.9047258170081982,104.51135611534119
CPI_ST,0.9,0.8177039346982972,0.0,5.051348127000003e-104,0.0,1.7246123656705514e-29,0.0,8.697747031725286e-18,0.0,3.3269788916300073e-16,0.0,0.6808935738333621,0.0,1.8193916847205437e-170,0.0,9.117398813423523e-191,0.0,2.674783444085048e-174,0.0,0.9047258170081982,104.51135611534119
CPI_wilcox,0.0,0.8165904262925452,0.0,2.669925205861932e-171,0.0,1.4274859787601572e-44,0.0,1.4655594932187908e-31,0.0,3.2040963678588815e-20,0.0,0.7643240036693772,0.0,6.348716937328753e-242,0.0,2.1365016444170635e-286,0.0,8.199680282378004e-270,0.0,0.9699237640188988,105.13273119926453
CPI_wilcox,0.3,0.8173748183533989,0.0,2.669925205861932e-171,0.0,1.4274859787601572e-44,0.0,1.4655594932187908e-31,0.0,3.2040963678588815e-20,0.0,0.7643240036693772,0.0,6.348716937328753e-242,0.0,2.1365016444170635e-286,0.0,8.199680282378004e-270,0.0,0.9699237640188988,105.13273119926453
CPI_wilcox,0.6,0.8177011969909435,0.0,2.669925205861932e-171,0.0,1.4274859787601572e-44,0.0,1.4655594932187908e-31,0.0,3.2040963678588815e-20,0.0,0.7643240036693772,0.0,6.348716937328753e-242,0.0,2.1365016444170635e-286,0.0,8.199680282378004e-270,0.0,0.9699237640188988,105.13273119926453
CPI_wilcox,0.9,0.8177039346982972,0.0,2.669925205861932e-171,0.0,1.4274859787601572e-44,0.0,1.4655594932187908e-31,0.0,3.2040963678588815e-20,0.0,0.7643240036693772,0.0,6.348716937328753e-242,0.0,2.1365016444170635e-286,0.0,8.199680282378004e-270,0.0,0.9699237640188988,105.13273119926453
LOCO_ST,0.0,0.8165904262925452,0.0,0.9999114353457559,0.0,0.9992238637627846,0.0,0.33747418231517506,0.0,0.08694748899925019,0.0,0.3562375772228679,0.0,0.01395196054552573,0.0,3.365454930135615e-156,0.0,6.179714431660793e-130,0.0,0.14576220528946124,594.1328690052032
LOCO_ST,0.3,0.8173748183533989,0.0,0.9999114353457559,0.0,0.9992238637627846,0.0,0.33747418231517506,0.0,0.08694748899925019,0.0,0.3562375772228679,0.0,0.01395196054552573,0.0,3.365454930135615e-156,0.0,6.179714431660793e-130,0.0,0.14576220528946124,594.1328690052032
LOCO_ST,0.6,0.8177011969909435,0.0,0.9999114353457559,0.0,0.9992238637627846,0.0,0.33747418231517506,0.0,0.08694748899925019,0.0,0.3562375772228679,0.0,0.01395196054552573,0.0,3.365454930135615e-156,0.0,6.179714431660793e-130,0.0,0.14576220528946124,594.1328690052032
LOCO_ST,0.9,0.8177039346982972,0.0,0.9999114353457559,0.0,0.9992238637627846,0.0,0.33747418231517506,0.0,0.08694748899925019,0.0,0.3562375772228679,0.0,0.01395196054552573,0.0,3.365454930135615e-156,0.0,6.179714431660793e-130,0.0,0.14576220528946124,594.1328690052032
LOCO_wilcox,0.0,0.8165904262925452,0.0,0.9994154325722142,0.0,0.99994534770145,0.0,0.4347011818393843,0.0,0.15581883536322405,0.0,0.2906326696290249,0.0,0.002090762011654839,0.0,1.4124608102229618e-218,0.0,3.338286679093712e-194,0.0,0.12327898858663733,592.0412170886993
LOCO_wilcox,0.3,0.8173748183533989,0.0,0.9994154325722142,0.0,0.99994534770145,0.0,0.4347011818393843,0.0,0.15581883536322405,0.0,0.2906326696290249,0.0,0.002090762011654839,0.0,1.4124608102229618e-218,0.0,3.338286679093712e-194,0.0,0.12327898858663733,592.0412170886993
LOCO_wilcox,0.6,0.8177011969909435,0.0,0.9994154325722142,0.0,0.99994534770145,0.0,0.4347011818393843,0.0,0.15581883536322405,0.0,0.2906326696290249,0.0,0.002090762011654839,0.0,1.4124608102229618e-218,0.0,3.338286679093712e-194,0.0,0.12327898858663733,592.0412170886993
LOCO_wilcox,0.9,0.8177039346982972,0.0,0.9994154325722142,0.0,0.99994534770145,0.0,0.4347011818393843,0.0,0.15581883536322405,0.0,0.2906326696290249,0.0,0.002090762011654839,0.0,1.4124608102229618e-218,0.0,3.338286679093712e-194,0.0,0.12327898858663733,592.0412170886993
PFI,0.0,0.8165904262925452,0.6310027905833762,0.0,0.06889231987524042,0.0,0.029474146251761757,0.0,0.0101268860163935,0.0,0.008992862884151298,0.0,0.21501574512111238,0.0,0.423493490448503,0.0,0.34984058992764516,0.0,0.0003360161786333804,0.0,72.25740075111389
PFI,0.3,0.8173748183533989,0.6337133958235096,0.0,0.06877341812118898,0.0,0.029794406261461237,0.0,0.01003064746964022,0.0,0.003492183787843217,0.0,0.21411209082082328,0.0,0.42398818652187487,0.0,0.3513474401737029,0.0,0.0028500988232774693,0.0,69.30899214744568
PFI,0.6,0.8177011969909435,0.6341147053178633,0.0,0.07013066306702098,0.0,0.02990493412838513,0.0,0.009630931966558176,0.0,0.0033037982755678152,0.0,0.21590267063426638,0.0,0.4204733652519933,0.0,0.34889955876976686,0.0,0.0029427184088701708,0.0,68.54124569892883
PFI,0.9,0.8177039346982972,0.6323291990233677,0.0,0.07049391485125989,0.0,0.030232755328805427,0.0,0.009880970012061785,0.0,0.003745190184800018,0.0,0.21555763510198644,0.0,0.4207406819590943,0.0,0.3482249599517149,0.0,0.002582425235217789,0.0,68.00503611564636
CFI,0.0,0.8165904262925452,0.18052825855399912,0.0,0.026972323392153358,0.0,0.009110376764974892,0.0,0.0074901383366903634,0.0,0.013140400554932916,0.0,0.32105669257113734,0.0,0.10979053502937565,0.0,0.11392202823606716,0.0,-0.0002738670715698166,0.0,71.81175136566162
CFI,0.3,0.8173748183533989,0.18492227826223895,0.0,0.025409600031492036,0.0,0.010836427173369176,0.0,0.007538070026618633,0.0,-1.0926145679934773e-05,0.0,0.3054336953685615,0.0,0.11364664458854853,0.0,0.11648316581826303,0.0,-8.458886615056449e-05,0.0,67.91541504859924
CFI,0.6,0.8177011969909435,0.17007544719320125,0.0,0.022497235283339374,0.0,0.010333194229693407,0.0,0.007134270839535952,0.0,-0.0002616762266380024,0.0,0.30454653102988494,0.0,0.10770308324508147,0.0,0.1139696561232876,0.0,-5.896200046151545e-05,0.0,67.0443480014801
CFI,0.9,0.8177039346982972,0.12905532756754445,0.0,0.012021094699509573,0.0,0.009794755033812774,0.0,0.00756143292947592,0.0,1.1270276728106432e-05,0.0,0.2548130695697701,0.0,0.09799994339847273,0.0,0.10280946370187773,0.0,-1.916477074620504e-06,0.0,66.54953002929688
scSAGEvf,0.0,0.8165904262925452,0.13572681291608185,0.0,0.03183497730118423,0.0,0.011403242029292576,0.0,0.008289158673227881,0.0,0.010279342969090555,0.0,0.23725482620272506,0.0,0.1225178289004166,0.0,0.13021823700129362,0.0,-0.0005698772465368707,0.0,139.518972158432
scSAGEvf,0.3,0.8173748183533989,0.1363705015709943,0.0,0.030909111670247322,0.0,0.011794270199183804,0.0,0.007197476452839385,0.0,-0.0004667179043066627,0.0,0.27493003481515965,0.0,0.12424746140907636,0.0,0.1314366383256099,0.0,3.1487608613822715e-06,0.0,136.4985899925232
scSAGEvf,0.6,0.8177011969909435,0.13168333068828095,0.0,0.027700105010441928,0.0,0.011269760195535966,0.0,0.007102534744458239,0.0,-0.0003923563563061061,0.0,0.307561780021812,0.0,0.12216970651076695,0.0,0.13140224849332535,0.0,-6.532765584765787e-06,0.0,136.09513473510742
scSAGEvf,0.9,0.8177039346982972,0.10080163248663765,0.0,0.01377399047788691,0.0,0.011170940005078012,0.0,0.007002318888616133,0.0,-0.00033188109892534623,0.0,0.2704654011144093,0.0,0.11582691349474777,0.0,0.12801341757644774,0.0,-3.0590973646382746e-05,0.0,135.24869179725647
