method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqd,0.0,0.42045417388095696,0.00238294081439383,0.0,0.01817639630681817,0.0,0.005046275568181774,0.0,-0.0008033243371212292,1.0,0.004087146780303005,0.0,0.0010726879734848397,0.0,0.01554504734848487,0.0,0.0017772627840908798,0.0,0.008471899621212116,0.0,0.0334355757575757,0.0,0.08794231060606061,0.0,0.005255519412878788,0.0,15.384016752243042
S-CPI_sqd,0.3,0.42432136470721804,0.0017054507575757368,0.0,0.019064364109848485,0.0,0.004420601325757601,0.0,0.002337826231060572,0.0,0.005949944128787869,0.0,0.003872801609848466,0.0,0.006630746685606017,0.0,0.0034434479166666806,0.0,0.00713678409090908,0.0,0.035516321969696944,0.0,0.08242106676136361,0.0,0.00029229450757571986,0.0,8.417956113815308
S-CPI_sqd,0.6,0.42653668644091847,0.0025289711174242783,0.0,0.01758506155303031,0.0,0.0037963849431818268,0.0,0.005059934659090917,0.0,0.006694539299242453,0.0,0.003405625946969723,0.0,0.004053581439393979,0.0,0.0019007883522727885,0.0,0.008785479166666742,0.0,0.034470548295454574,0.0,0.08314840719696974,0.0,-0.0005747334280302819,1.0,8.340265274047852
S-CPI_sqd,0.9,0.42650730890409005,0.0006862225378787758,0.0,0.01769776373106062,0.0,0.0048433262310605815,0.0,0.00599020691287871,0.0,0.006043614109848499,0.0,0.002045841382575797,0.0,0.0006545151515151156,0.0,0.0016935710227272693,0.0,0.007351599905303046,0.0,0.03670128645833341,0.0,0.08242235227272728,0.0,-0.0010034876893939963,1.0,8.269091129302979
S-CPI2,0.0,0.42045417388095696,0.0023298610303218834,0.1624221328052467,0.014034429702970244,0.10055591610663694,0.004642290490924136,0.006617619826005843,-0.0025123912438116645,0.7070920041951214,0.004713870023721083,0.09393533029790974,0.0018772012737213058,0.14324015878944385,0.017994286123143605,0.0003585591196708505,0.001725314820544387,0.2483645212185137,0.009156060318688425,5.362599881454229e-05,0.03125000031971927,0.013502280631120123,0.08997084147586644,5.249990246818182e-08,0.0044690504486386805,0.016666604588601527,25.78423309326172
S-CPI2,0.3,0.42432136470721804,0.0012874879744224567,0.293263232039621,0.014776888345709378,0.08727788869712488,0.004359887314356353,0.011113310196385064,0.002093792192656564,0.324345953369622,0.007071961721328669,0.03959531014965736,0.004473021302598901,0.02743432937839034,0.00813697880569305,0.00373076986683976,0.003606324216171789,0.06771153861086898,0.00784891391811062,0.0002754018683382508,0.03276774389954608,0.010537764699312127,0.08529553245668318,6.140171596426909e-08,-0.00017351349009896773,0.5406163336740186,18.673461198806763
S-CPI2,0.6,0.42653668644091847,0.002354129537953422,0.15522584417628205,0.013076140862211209,0.11857940090400049,0.003692581554249006,0.039051428293708834,0.0055898551258250035,0.1259053740217192,0.007835902831064296,0.02714891842574202,0.003908492398927345,0.044495530576081806,0.004882617888820364,0.014518513062271117,0.0017345420276401982,0.23341410391564094,0.009782169126443802,0.00013085219511092873,0.03192301504228566,0.014215172060903147,0.08532332985767338,1.0282581952573387e-07,-0.0006404580703381978,0.7125554645533558,18.501723051071167
S-CPI2,0.9,0.42650730890409005,0.0007995151557341948,0.33922008860448394,0.013002793187912292,0.12235031217727571,0.004963274845296979,0.010176083719781542,0.00710985448122942,0.02396820606997187,0.006861680306311865,0.046540138652982635,0.002320766635725849,0.07310608865998104,0.0010785326526407076,0.22572703929028665,0.0015167050123761775,0.2754150756012975,0.008527166635725933,0.0009926240735664276,0.03286521833745903,0.013987333074967793,0.08341214169245044,2.250760295492867e-07,-0.0012118826887374209,0.9173110865948124,18.298499822616577
S-CPI2_sqrt,0.0,0.42045417388095696,0.0023298610303218834,0.47559593344611195,0.014034429702970244,0.3818279825271421,0.004642290490924136,0.45083136454554407,-0.0025123912438116645,0.5248501819690414,0.004713870023721083,0.4522345163798526,0.0018772012737213058,0.48001549137426974,0.017994286123143605,0.33043453952272395,0.001725314820544387,0.4820044667225196,0.009156060318688425,0.4049461044653832,0.03125000031971927,0.2652776033850485,0.08997084147586644,0.04363602673819368,0.0044690504486386805,0.45293942611038995,25.55077052116394
S-CPI2_sqrt,0.3,0.42432136470721804,0.0012874879744224567,0.4865086854283367,0.014776888345709378,0.37553352062035106,0.004359887314356353,0.4538488764162021,0.002093792192656564,0.4792785151729926,0.007071961721328669,0.42935352402615945,0.004473021302598901,0.45318105046076385,0.00813697880569305,0.41681410330056823,0.003606324216171789,0.4623069006683797,0.00784891391811062,0.41811429479451406,0.03276774389954608,0.2557090430697456,0.08529553245668318,0.04989220947446676,-0.00017351349009896773,0.5018509322034879,18.61924958229065
