method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO_sqrt,0.9,0.6077704491896988,0.26901574755099833,6.620082596893334e-20,0.01278747899081234,0.22656903138834605,0.007094219690487291,0.37274950200982204,0.00916137200401046,0.3686547983105213,-2.8127732365490488e-09,0.5000000761099903,0.0010926299195993527,0.4707313418256807,0.08418589311819169,1.3110038425746727e-05,0.08313697842723389,2.3902959829619846e-05,4.568050806508239e-07,0.49998764087691294,30.184149503707886
LOCO_n,0.0,0.6077668178770067,0.26919400321379894,4.736222077533661e-71,0.014577433644196724,2.2979937670415114e-08,0.007098356027664177,0.16546228477063335,0.00916263461241229,0.23625789955480975,3.330490808717279e-05,0.4458960246447839,0.0012838232362459845,7.219110779086253e-05,0.08426378510898436,8.487740276726894e-54,0.08315252597116041,1.5126626755526146e-45,-4.430812018951791e-06,0.5075470491785313,30.25448226928711
LOCO_n,0.3,0.6077703854127021,0.2690401204371323,6.022019797611304e-71,0.012811634387157156,1.3276777265873203e-07,0.007096576978307123,0.1654842217583682,0.009161757006946103,0.23629361270395005,-2.853458784812801e-07,0.5005976580238392,0.0011020033453907896,0.0004626629855517929,0.08421229489535786,8.845743061502918e-54,0.08313680652927657,1.5480092613702008e-45,3.709635225668251e-07,0.4992219747976285,31.13597822189331
LOCO_n,0.6,0.6077701803627598,0.2690221574373103,6.176470957518961e-71,0.01278129959836316,1.3865218885581457e-07,0.0070946561281793885,0.16552303019247766,0.009161135394980202,0.23630994478329492,-4.303563165830582e-07,0.5009067543079869,0.0010926066997870576,0.0003677240727331507,0.08419366029925435,9.076359729444155e-54,0.08313663627210721,1.5459332111000135e-45,9.497362862820324e-08,0.4997984788496159,31.44363498687744
LOCO_n,0.9,0.6077704491896988,0.26901574755099833,6.4357357460367435e-71,0.01278747899081234,1.397650150083406e-07,0.007094219690487291,0.16558745915826967,0.00916137200401046,0.23633607852500144,-2.8127732365490488e-09,0.500005987078681,0.0010926299195993527,0.0003643650553165041,0.08418589311819169,9.027903354338802e-54,0.08313697842723389,1.546730457584149e-45,4.568050806508239e-07,0.49903644076289,30.263444900512695
LOCO_bt,0.0,0.6077668178770067,0.26919400321379894,0.0,0.014577433644196724,0.0,0.007098356027664177,3.5533517479507653e-196,0.00916263461241229,8.090060924867169e-157,3.330490808717279e-05,0.4294588361209205,0.0012838232362459845,3.661934351887222e-12,0.08426378510898436,0.0,0.08315252597116041,0.0,-4.430812018951791e-06,0.50943326434647,95.21822333335876
LOCO_bt,0.3,0.6077703854127021,0.2690401204371323,0.0,0.012811634387157156,0.0,0.007096576978307123,1.4050157034449567e-197,0.009161757006946103,9.465388855631297e-160,-2.853458784812801e-07,0.5006075690795323,0.0011020033453907896,2.03941875296681e-09,0.08421229489535786,0.0,0.08313680652927657,0.0,3.709635225668251e-07,0.4992101308451173,96.6480028629303
LOCO_bt,0.6,0.6077701803627598,0.2690221574373103,0.0,0.01278129959836316,0.0,0.0070946561281793885,1.393890215000027e-193,0.009161135394980202,9.907404014013782e-159,-4.303563165830582e-07,0.500916330285176,0.0010926066997870576,2.756460588255619e-09,0.08419366029925435,0.0,0.08313663627210721,0.0,9.497362862820324e-08,0.49979777853084933,98.51029801368713
LOCO_bt,0.9,0.6077704491896988,0.26901574755099833,0.0,0.01278747899081234,0.0,0.007094219690487291,3.6304113130921725e-197,0.00916137200401046,3.1616871268414963e-152,-2.8127732365490488e-09,0.5000059890642286,0.0010926299195993527,2.75410541517895e-09,0.08418589311819169,0.0,0.08313697842723389,0.0,4.568050806508239e-07,0.49902735415076177,95.635488986969
LOCO_sqd,0.0,0.6077668178770067,0.26919400321379894,0.0,0.014577433644196724,0.0,0.007098356027664177,0.0,0.00916263461241229,0.0,3.330490808717279e-05,0.0,0.0012838232362459845,0.0,0.08426378510898436,0.0,0.08315252597116041,0.0,-4.430812018951791e-06,1.0,95.06975960731506
LOCO_sqd,0.3,0.6077703854127021,0.2690401204371323,0.0,0.012811634387157156,0.0,0.007096576978307123,0.0,0.009161757006946103,0.0,-2.853458784812801e-07,1.0,0.0011020033453907896,0.0,0.08421229489535786,0.0,0.08313680652927657,0.0,3.709635225668251e-07,7.760200460192051e-35,95.9746584892273
LOCO_sqd,0.6,0.6077701803627598,0.2690221574373103,0.0,0.01278129959836316,0.0,0.0070946561281793885,0.0,0.009161135394980202,0.0,-4.303563165830582e-07,1.0,0.0010926066997870576,0.0,0.08419366029925435,0.0,0.08313663627210721,0.0,9.497362862820324e-08,0.0008486556272387643,95.44543194770813
LOCO_sqd,0.9,0.6077704491896988,0.26901574755099833,0.0,0.01278747899081234,0.0,0.007094219690487291,0.0,0.00916137200401046,0.0,-2.8127732365490488e-09,0.5370309432100884,0.0010926299195993527,0.0,0.08418589311819169,0.0,0.08313697842723389,0.0,4.568050806508239e-07,8.744277770101681e-52,96.18637800216675
CPI_ST,0.0,0.6077668178770067,0.0,8.649726327477995e-181,0.0,3.276002066402385e-08,0.0,1.187704282593216e-19,0.0,3.911939463880376e-24,0.0,0.7415443459633926,0.0,2.1253024373014856e-27,0.0,2.0104563574939093e-54,0.0,1.1436252555732227e-58,0.0,0.7248400710145487,30.685231685638428
CPI_ST,0.3,0.6077703854127021,0.0,8.649726327477995e-181,0.0,3.276002066402385e-08,0.0,1.187704282593216e-19,0.0,3.911939463880376e-24,0.0,0.7415443459633926,0.0,2.1253024373014856e-27,0.0,2.0104563574939093e-54,0.0,1.1436252555732227e-58,0.0,0.7248400710145487,30.685231685638428
CPI_ST,0.6,0.6077701803627598,0.0,8.649726327477995e-181,0.0,3.276002066402385e-08,0.0,1.187704282593216e-19,0.0,3.911939463880376e-24,0.0,0.7415443459633926,0.0,2.1253024373014856e-27,0.0,2.0104563574939093e-54,0.0,1.1436252555732227e-58,0.0,0.7248400710145487,30.685231685638428
CPI_ST,0.9,0.6077704491896988,0.0,8.649726327477995e-181,0.0,3.276002066402385e-08,0.0,1.187704282593216e-19,0.0,3.911939463880376e-24,0.0,0.7415443459633926,0.0,2.1253024373014856e-27,0.0,2.0104563574939093e-54,0.0,1.1436252555732227e-58,0.0,0.7248400710145487,30.685231685638428
CPI_wilcox,0.0,0.6077668178770067,0.0,2.6232763132919157e-274,0.0,2.8595330313080914e-18,0.0,1.0798585930268085e-30,0.0,9.021827739137983e-40,0.0,0.7844858597912623,0.0,4.2715369413280556e-45,0.0,5.3370341826612265e-98,0.0,4.29488733364442e-92,0.0,0.7984725513956579,29.957896947860718
CPI_wilcox,0.3,0.6077703854127021,0.0,2.6232763132919157e-274,0.0,2.8595330313080914e-18,0.0,1.0798585930268085e-30,0.0,9.021827739137983e-40,0.0,0.7844858597912623,0.0,4.2715369413280556e-45,0.0,5.3370341826612265e-98,0.0,4.29488733364442e-92,0.0,0.7984725513956579,29.957896947860718
CPI_wilcox,0.6,0.6077701803627598,0.0,2.6232763132919157e-274,0.0,2.8595330313080914e-18,0.0,1.0798585930268085e-30,0.0,9.021827739137983e-40,0.0,0.7844858597912623,0.0,4.2715369413280556e-45,0.0,5.3370341826612265e-98,0.0,4.29488733364442e-92,0.0,0.7984725513956579,29.957896947860718
CPI_wilcox,0.9,0.6077704491896988,0.0,2.6232763132919157e-274,0.0,2.8595330313080914e-18,0.0,1.0798585930268085e-30,0.0,9.021827739137983e-40,0.0,0.7844858597912623,0.0,4.2715369413280556e-45,0.0,5.3370341826612265e-98,0.0,4.29488733364442e-92,0.0,0.7984725513956579,29.957896947860718
LOCO_ST,0.0,0.6077668178770067,0.0,1.0008105031934852e-148,0.0,0.15165381939489386,0.0,2.524133566721875e-34,0.0,7.646144288055502e-43,0.0,0.5354416845475822,0.0,7.448036081838628e-45,0.0,8.579220300804978e-32,0.0,7.01793103928739e-41,0.0,4.3357124413363755e-07,30.456987619400024
LOCO_ST,0.3,0.6077703854127021,0.0,1.0008105031934852e-148,0.0,0.15165381939489386,0.0,2.524133566721875e-34,0.0,7.646144288055502e-43,0.0,0.5354416845475822,0.0,7.448036081838628e-45,0.0,8.579220300804978e-32,0.0,7.01793103928739e-41,0.0,4.3357124413363755e-07,30.456987619400024
LOCO_ST,0.6,0.6077701803627598,0.0,1.0008105031934852e-148,0.0,0.15165381939489386,0.0,2.524133566721875e-34,0.0,7.646144288055502e-43,0.0,0.5354416845475822,0.0,7.448036081838628e-45,0.0,8.579220300804978e-32,0.0,7.01793103928739e-41,0.0,4.3357124413363755e-07,30.456987619400024
LOCO_ST,0.9,0.6077704491896988,0.0,1.0008105031934852e-148,0.0,0.15165381939489386,0.0,2.524133566721875e-34,0.0,7.646144288055502e-43,0.0,0.5354416845475822,0.0,7.448036081838628e-45,0.0,8.579220300804978e-32,0.0,7.01793103928739e-41,0.0,4.3357124413363755e-07,30.456987619400024
LOCO_wilcox,0.0,0.6077668178770067,0.0,1.9625678878106015e-218,0.0,2.1518115233214158e-05,0.0,3.261909849246377e-44,0.0,2.4017702307950476e-58,0.0,0.8725139417706627,0.0,3.6414588851094404e-73,0.0,8.857991461525852e-62,0.0,2.564551336002663e-60,0.0,7.302507924088867e-11,30.308254957199097
LOCO_wilcox,0.3,0.6077703854127021,0.0,1.9625678878106015e-218,0.0,2.1518115233214158e-05,0.0,3.261909849246377e-44,0.0,2.4017702307950476e-58,0.0,0.8725139417706627,0.0,3.6414588851094404e-73,0.0,8.857991461525852e-62,0.0,2.564551336002663e-60,0.0,7.302507924088867e-11,30.308254957199097
LOCO_wilcox,0.6,0.6077701803627598,0.0,1.9625678878106015e-218,0.0,2.1518115233214158e-05,0.0,3.261909849246377e-44,0.0,2.4017702307950476e-58,0.0,0.8725139417706627,0.0,3.6414588851094404e-73,0.0,8.857991461525852e-62,0.0,2.564551336002663e-60,0.0,7.302507924088867e-11,30.308254957199097
LOCO_wilcox,0.9,0.6077704491896988,0.0,1.9625678878106015e-218,0.0,2.1518115233214158e-05,0.0,3.261909849246377e-44,0.0,2.4017702307950476e-58,0.0,0.8725139417706627,0.0,3.6414588851094404e-73,0.0,8.857991461525852e-62,0.0,2.564551336002663e-60,0.0,7.302507924088867e-11,30.308254957199097
PFI,0.0,0.6077668178770067,0.6419290339280812,0.0,0.022577555045311115,0.0,0.09627038736190008,0.0,0.11521995158853626,0.0,4.0296233808412296e-05,0.0,0.0008666705910442829,0.0,0.7450309308193035,0.0,0.6927992532251399,0.0,-6.616716491381069e-07,0.0,0.23630332946777344
PFI,0.3,0.6077703854127021,0.6419789294902739,0.0,0.022505585367831094,0.0,0.09630269245205603,0.0,0.11523093779910121,0.0,0.00022900416702043014,0.0,0.0008596416301146492,0.0,0.7452350722478361,0.0,0.692814284256905,0.0,0.0008010232414324969,0.0,0.43917417526245117
PFI,0.6,0.6077701803627598,0.6419693088299859,0.0,0.022544373364015935,0.0,0.09628914751932283,0.0,0.11522688151110116,0.0,-5.025491452093078e-06,0.0,0.0008626101184763257,0.0,0.745207257682169,0.0,0.6928109923234996,0.0,0.00026292429223184755,0.0,0.3632056713104248
PFI,0.9,0.6077704491896988,0.6420164343682372,0.0,0.022564799516607725,0.0,0.0963370444122773,0.0,0.11527328261979808,0.0,-2.0306378092582733e-05,0.0,0.0008640130112700373,0.0,0.7450733400090478,0.0,0.6926973318189021,0.0,0.00010980342612409988,0.0,0.12610268592834473
CFI,0.0,0.6077668178770067,0.2801820180036286,0.0,0.013596607140518193,0.0,0.0067425624160295525,0.0,0.01142447841065425,0.0,-2.112228779999059e-05,0.0,0.0005159117806907143,0.0,0.08602230809004256,0.0,0.08937212888236307,0.0,-4.7927355582566555e-06,0.0,1.4924793243408203
CFI,0.3,0.6077703854127021,0.26008797480311335,0.0,0.00513811200820713,0.0,0.00801272211744547,0.0,0.010629864615898599,0.0,4.976412515400597e-08,0.0,0.0006961765379205342,0.0,0.08409704887905572,0.0,0.0850564864743456,0.0,1.037484422261592e-06,0.0,0.9530694484710693
CFI,0.6,0.6077701803627598,0.25970685563818846,0.0,0.0013188028008586095,0.0,0.007051674029067478,0.0,0.009957014168330502,0.0,-8.56729831522074e-09,0.0,0.00019585038928743304,0.0,0.08675256043675607,0.0,0.08313140681382784,0.0,5.411499388041641e-07,0.0,0.8879516124725342
CFI,0.9,0.6077704491896988,0.21604153430001205,0.0,0.00015938935011655664,0.0,0.005020503558695377,0.0,0.011007603793684373,0.0,-1.2102946367331668e-08,0.0,-1.0568448488013082e-06,0.0,0.0613294818949932,0.0,0.08624202567330025,0.0,3.467187054129184e-08,0.0,0.6299054622650146
scSAGEvf,0.0,0.6077668178770067,0.2735956153998583,0.0,0.014258315978371792,0.0,0.007421677470372479,0.0,0.009235576027020187,0.0,4.085384990715202e-05,0.0,0.0012477531896116778,0.0,0.08703450567712268,0.0,0.086173437249364,0.0,-1.0424267985253977e-05,0.0,5.318116188049316
scSAGEvf,0.3,0.6077703854127021,0.27273790590157676,0.0,0.00616673034712012,0.0,0.007180410882761334,0.0,0.009518991325376591,0.0,-7.847466998445185e-08,0.0,0.0006194034726021425,0.0,0.08567969288338928,0.0,0.08503994171741114,0.0,4.643412575555672e-07,0.0,5.328440189361572
scSAGEvf,0.6,0.6077701803627598,0.26916796195622217,0.0,0.0014073628840153285,0.0,0.0069306907658669425,0.0,0.009199003316208487,0.0,-7.012955527407883e-08,0.0,0.00016964807758157452,0.0,0.0807765294464976,0.0,0.08438881266566112,0.0,4.098562578214171e-08,0.0,5.32485818862915
scSAGEvf,0.9,0.6077704491896988,0.2232497747191733,0.0,0.0002325236432330069,0.0,0.00537007528228528,0.0,0.00954395107260686,0.0,1.4130614123253338e-08,0.0,1.932213877398059e-05,0.0,0.057738965335284886,0.0,0.08466616365974322,0.0,4.088585825456903e-08,0.0,5.034350156784058
