method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO_n,0.3,0.6009976405821051,0.26781806541170705,2.2057877270164954e-136,0.01282885578155879,4.145473670235648e-08,0.008214863025351349,8.781462568899817e-09,0.013846276494014487,1.551381554872649e-14,-7.572068698946666e-06,0.5159572533951063,0.0005641653729884233,0.3105779525876335,0.08336001773674306,4.953164197797337e-53,0.08131211774995295,3.2126354772049654e-49,-7.789659992596398e-07,0.5016623936073381,31.458529233932495
LOCO_n,0.6,0.6009976865715357,0.26783525253328766,2.3350208312075384e-136,0.012817422729008099,4.186540169560063e-08,0.008212423921332146,8.887471944853242e-09,0.013845676481297198,1.554917669202512e-14,-7.58849063231537e-06,0.5159925904968863,0.0005680150205573664,0.3090665925093748,0.08335101394893396,4.97619393064078e-53,0.08130473206177946,3.2129561949707766e-49,-7.174938385645646e-07,0.5015311347325302,30.352025747299194
LOCO_n,0.9,0.6009976477973805,0.26785418484401413,2.3774418372054692e-136,0.012815728276062921,4.184501436164204e-08,0.00821160986276237,8.92755592429273e-09,0.013845602845795946,1.5550611470241265e-14,-7.643763426989914e-06,0.5161085278856354,0.0005714399829558348,0.3078878830812345,0.08334870764619073,4.956799406580908e-53,0.08130276735514175,3.1956657331887264e-49,-7.693216405035841e-07,0.5016417981033806,29.13293981552124
LOCO_bt,0.0,0.6009982233981772,0.26891005123701106,0.0,0.013017315079071778,0.0,0.008253670974767258,0.0,0.01387695459969951,0.0,1.0568783302078444e-05,0.4774304313175652,0.0006091823400384833,0.0005845454619835775,0.08343722397779452,0.0,0.08135830281919676,0.0,6.002531804938371e-11,0.49999987174767113,94.69852042198181
LOCO_bt,0.3,0.6009976405821051,0.26781806541170705,0.0,0.01282885578155879,0.0,0.008214863025351349,0.0,0.013846276494014487,0.0,-7.572068698946666e-06,0.5161743296651723,0.0005641653729884233,0.0013204817359038978,0.08336001773674306,0.0,0.08131211774995295,0.0,-7.789659992596398e-07,0.5016643629212337,89.86093807220459
LOCO_bt,0.6,0.6009976865715357,0.26783525253328766,0.0,0.012817422729008099,0.0,0.008212423921332146,0.0,0.013845676481297198,0.0,-7.58849063231537e-06,0.5162093884924123,0.0005680150205573664,0.0012347032632412166,0.08335101394893396,0.0,0.08130473206177946,0.0,-7.174938385645646e-07,0.5015330202696713,91.38616967201233
LOCO_bt,0.9,0.6009976477973805,0.26785418484401413,0.0,0.012815728276062921,0.0,0.00821160986276237,0.0,0.013845602845795946,0.0,-7.643763426989914e-06,0.5163273881750565,0.0005714399829558348,0.0011618690409401146,0.08334870764619073,0.0,0.08130276735514175,0.0,-7.693216405035841e-07,0.5016437566024249,91.55029129981995
LOCO_sqd,0.0,0.6009982233981772,0.26891005123701106,0.0,0.013017315079071778,0.0,0.008253670974767258,0.0,0.01387695459969951,0.0,1.0568783302078444e-05,0.0,0.0006091823400384833,0.0,0.08343722397779452,0.0,0.08135830281919676,0.0,6.002531804938371e-11,0.49920586210398893,96.6331799030304
LOCO_sqd,0.3,0.6009976405821051,0.26781806541170705,0.0,0.01282885578155879,0.0,0.008214863025351349,0.0,0.013846276494014487,0.0,-7.572068698946666e-06,1.0,0.0005641653729884233,0.0,0.08336001773674306,0.0,0.08131211774995295,0.0,-7.789659992596398e-07,1.0,89.7668924331665
LOCO_sqd,0.6,0.6009976865715357,0.26783525253328766,0.0,0.012817422729008099,0.0,0.008212423921332146,0.0,0.013845676481297198,0.0,-7.58849063231537e-06,1.0,0.0005680150205573664,0.0,0.08335101394893396,0.0,0.08130473206177946,0.0,-7.174938385645646e-07,1.0,88.6240406036377
LOCO_sqd,0.9,0.6009976477973805,0.26785418484401413,0.0,0.012815728276062921,0.0,0.00821160986276237,0.0,0.013845602845795946,0.0,-7.643763426989914e-06,1.0,0.0005714399829558348,0.0,0.08334870764619073,0.0,0.08130276735514175,0.0,-7.693216405035841e-07,1.0,87.27233839035034
CPI_ST,0.0,0.6009982233981772,0.0,5.072140524437343e-149,0.0,1.4452199417116951e-05,0.0,6.12849681584663e-17,0.0,3.051506958488333e-23,0.0,0.40460201632952986,0.0,2.524133566721875e-34,0.0,1.37033941766779e-64,0.0,1.2091650721492551e-55,0.0,1.0,30.464867115020752
CPI_ST,0.3,0.6009976405821051,0.0,5.072140524437343e-149,0.0,1.4452199417116951e-05,0.0,6.12849681584663e-17,0.0,3.051506958488333e-23,0.0,0.40460201632952986,0.0,2.524133566721875e-34,0.0,1.37033941766779e-64,0.0,1.2091650721492551e-55,0.0,1.0,30.464867115020752
CPI_ST,0.6,0.6009976865715357,0.0,5.072140524437343e-149,0.0,1.4452199417116951e-05,0.0,6.12849681584663e-17,0.0,3.051506958488333e-23,0.0,0.40460201632952986,0.0,2.524133566721875e-34,0.0,1.37033941766779e-64,0.0,1.2091650721492551e-55,0.0,1.0,30.464867115020752
CPI_ST,0.9,0.6009976477973805,0.0,5.072140524437343e-149,0.0,1.4452199417116951e-05,0.0,6.12849681584663e-17,0.0,3.051506958488333e-23,0.0,0.40460201632952986,0.0,2.524133566721875e-34,0.0,1.37033941766779e-64,0.0,1.2091650721492551e-55,0.0,1.0,30.464867115020752
CPI_wilcox,0.0,0.6009982233981772,0.0,1.2285312120708925e-244,0.0,6.500400067774209e-09,0.0,8.386251978185543e-26,0.0,1.0391266271775312e-34,0.0,0.5865553051488168,0.0,1.608627583439964e-47,0.0,4.808187016928222e-111,0.0,3.645510114190168e-101,0.0,,30.36541175842285
CPI_wilcox,0.3,0.6009976405821051,0.0,1.2285312120708925e-244,0.0,6.500400067774209e-09,0.0,8.386251978185543e-26,0.0,1.0391266271775312e-34,0.0,0.5865553051488168,0.0,1.608627583439964e-47,0.0,4.808187016928222e-111,0.0,3.645510114190168e-101,0.0,,30.36541175842285
CPI_wilcox,0.6,0.6009976865715357,0.0,1.2285312120708925e-244,0.0,6.500400067774209e-09,0.0,8.386251978185543e-26,0.0,1.0391266271775312e-34,0.0,0.5865553051488168,0.0,1.608627583439964e-47,0.0,4.808187016928222e-111,0.0,3.645510114190168e-101,0.0,,30.36541175842285
CPI_wilcox,0.9,0.6009976477973805,0.0,1.2285312120708925e-244,0.0,6.500400067774209e-09,0.0,8.386251978185543e-26,0.0,1.0391266271775312e-34,0.0,0.5865553051488168,0.0,1.608627583439964e-47,0.0,4.808187016928222e-111,0.0,3.645510114190168e-101,0.0,,30.36541175842285
LOCO_ST,0.0,0.6009982233981772,0.0,1.361124635892932e-138,0.0,0.9691308169970351,0.0,1.3789553378330321e-24,0.0,5.441536521836595e-40,0.0,0.999999064935703,0.0,5.1629402092160315e-51,0.0,1.291669057450217e-29,0.0,4.228403256208454e-37,0.0,0.999999999999664,29.988998651504517
LOCO_ST,0.3,0.6009976405821051,0.0,1.361124635892932e-138,0.0,0.9691308169970351,0.0,1.3789553378330321e-24,0.0,5.441536521836595e-40,0.0,0.999999064935703,0.0,5.1629402092160315e-51,0.0,1.291669057450217e-29,0.0,4.228403256208454e-37,0.0,0.999999999999664,29.988998651504517
LOCO_ST,0.6,0.6009976865715357,0.0,1.361124635892932e-138,0.0,0.9691308169970351,0.0,1.3789553378330321e-24,0.0,5.441536521836595e-40,0.0,0.999999064935703,0.0,5.1629402092160315e-51,0.0,1.291669057450217e-29,0.0,4.228403256208454e-37,0.0,0.999999999999664,29.988998651504517
LOCO_ST,0.9,0.6009976477973805,0.0,1.361124635892932e-138,0.0,0.9691308169970351,0.0,1.3789553378330321e-24,0.0,5.441536521836595e-40,0.0,0.999999064935703,0.0,5.1629402092160315e-51,0.0,1.291669057450217e-29,0.0,4.228403256208454e-37,0.0,0.999999999999664,29.988998651504517
LOCO_wilcox,0.0,0.6009982233981772,0.0,5.910070589177738e-205,0.0,0.19616296935252997,0.0,5.398574387770591e-35,0.0,1.5461864051435757e-54,0.0,0.9999999999988959,0.0,1.5946264744701592e-82,0.0,3.0127288071455184e-61,0.0,9.517741907616355e-58,0.0,1.0,30.02567720413208
LOCO_wilcox,0.3,0.6009976405821051,0.0,5.910070589177738e-205,0.0,0.19616296935252997,0.0,5.398574387770591e-35,0.0,1.5461864051435757e-54,0.0,0.9999999999988959,0.0,1.5946264744701592e-82,0.0,3.0127288071455184e-61,0.0,9.517741907616355e-58,0.0,1.0,30.02567720413208
LOCO_wilcox,0.6,0.6009976865715357,0.0,5.910070589177738e-205,0.0,0.19616296935252997,0.0,5.398574387770591e-35,0.0,1.5461864051435757e-54,0.0,0.9999999999988959,0.0,1.5946264744701592e-82,0.0,3.0127288071455184e-61,0.0,9.517741907616355e-58,0.0,1.0,30.02567720413208
LOCO_wilcox,0.9,0.6009976477973805,0.0,5.910070589177738e-205,0.0,0.19616296935252997,0.0,5.398574387770591e-35,0.0,1.5461864051435757e-54,0.0,0.9999999999988959,0.0,1.5946264744701592e-82,0.0,3.0127288071455184e-61,0.0,9.517741907616355e-58,0.0,1.0,30.02567720413208
PFI,0.0,0.6009982233981772,0.5955913866470288,0.0,0.020734951919727407,0.0,0.020269538481254235,0.0,0.028738464911559403,0.0,3.438127903254706e-05,0.0,0.0004073646069708836,0.0,0.7371844052224794,0.0,0.6831174251278116,0.0,0.0,0.0,0.13944005966186523
PFI,0.3,0.6009976405821051,0.5955769194616228,0.0,0.020734740850221867,0.0,0.0202637055149667,0.0,0.02873342798048306,0.0,3.438250253440245e-05,0.0,0.0004073793922040325,0.0,0.7372103445537893,0.0,0.683141026132087,0.0,0.0,0.0,0.2987098693847656
PFI,0.6,0.6009976865715357,0.5955769600290063,0.0,0.020735213269998165,0.0,0.020263505170300733,0.0,0.028733396778010234,0.0,3.4357920050354096e-05,0.0,0.00040738347606250613,0.0,0.7372104584381648,0.0,0.6831411290452437,0.0,0.0,0.0,0.2749669551849365
PFI,0.9,0.6009976477973805,0.5955769048148676,0.0,0.020734863272030002,0.0,0.020263638095647796,0.0,0.02873339790814422,0.0,3.437624288804564e-05,0.0,0.0004073804252555657,0.0,0.7372102230659898,0.0,0.6831408991542676,0.0,0.0,0.0,0.2767190933227539
CFI,0.0,0.6009982233981772,0.2734852675266598,0.0,0.012461889195241382,0.0,0.005846986781651464,0.0,0.012265643972857454,0.0,2.1551097296568233e-05,0.0,0.0008189015001693334,0.0,0.08856096525643009,0.0,0.07909218998522599,0.0,0.0,0.0,1.2009637355804443
CFI,0.3,0.6009976405821051,0.2514636032605137,0.0,0.009377934234184149,0.0,0.006073065891440744,0.0,0.00981355535356293,0.0,1.4476424281539835e-08,0.0,0.0006260766823767416,0.0,0.08275752315245355,0.0,0.08010352230352474,0.0,0.0,0.0,0.7666826248168945
CFI,0.6,0.6009976865715357,0.20548542814420076,0.0,0.005944809850928379,0.0,0.005815712134206618,0.0,0.009217204122274447,0.0,2.1989665643928902e-10,0.0,0.00025701865112176536,0.0,0.08355300956188066,0.0,0.08100489039999287,0.0,0.0,0.0,0.7786004543304443
CFI,0.9,0.6009976477973805,0.08351345228728452,0.0,0.001109492354986974,0.0,0.005212154068295505,0.0,0.009789144929107985,0.0,1.1034749558547219e-08,0.0,-1.3620226222865739e-05,0.0,0.06814552177915145,0.0,0.06766300718424872,0.0,0.0,0.0,0.7638211250305176
scSAGEvf,0.0,0.6009982233981772,0.2727712153369618,0.0,0.013699590016006178,0.0,0.009120737225511322,0.0,0.014314105004083366,0.0,1.5582096149047153e-05,0.0,0.0006657757105154039,0.0,0.08621868033172086,0.0,0.08345867008051878,0.0,0.0,0.0,5.378187417984009
scSAGEvf,0.3,0.6009976405821051,0.26136267492386045,0.0,0.010494104390980974,0.0,0.009105393874996537,0.0,0.014367546081059168,0.0,1.2237523827618446e-07,0.0,0.00034089087252386907,0.0,0.08427490845575925,0.0,0.08187974276241561,0.0,0.0,0.0,5.069174528121948
scSAGEvf,0.6,0.6009976865715357,0.21810505735504537,0.0,0.005115831126955683,0.0,0.008689713384122055,0.0,0.014014978873334916,0.0,4.563298161563978e-08,0.0,6.170615831779802e-05,0.0,0.08104258514075202,0.0,0.08026905650164573,0.0,0.0,0.0,5.2595367431640625
scSAGEvf,0.9,0.6009976477973805,0.08865229126468888,0.0,0.0009509514625815063,0.0,0.008025283586313159,0.0,0.014152997148547451,0.0,1.7297876353516983e-08,0.0,-3.901448649978878e-05,0.0,0.06580018448077807,0.0,0.0657835070181404,0.0,0.0,0.0,5.365238428115845
